,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4634,178,5000,2001,0.0,1.0,0.62773,1.010888,PRK,010111
11160,178,5001,2001,0.0,0.0,0.62773,1.010888,PRK,010119
17686,178,5002,2001,0.0,1.0,0.62773,1.010888,PRK,010120
24212,178,5003,2001,0.0,0.0,0.62773,1.010888,PRK,010210
30738,178,5004,2001,0.0,1.0,0.62773,1.010888,PRK,010290
37264,178,5005,2001,0.0,1.0,0.62773,1.010888,PRK,010310
43790,178,5006,2001,0.0,0.0,0.62773,1.010888,PRK,010391
50316,178,5007,2001,0.0,0.0,0.62773,1.010888,PRK,010392
56842,178,5008,2001,0.0,1.0,0.62773,1.010888,PRK,010410
63368,178,5009,2001,0.0,1.0,0.62773,1.010888,PRK,010420
69894,178,5010,2001,0.0,1.0,0.62773,1.010888,PRK,010511
76420,178,5011,2001,0.0,1.0,0.62773,1.010888,PRK,010519
82946,178,5012,2001,0.0,1.0,0.62773,1.010888,PRK,010591
89472,178,5013,2001,0.0,1.0,0.62773,1.010888,PRK,010599
95998,178,5014,2001,0.12932669656689585,0.9916020399107164,0.62773,1.010888,PRK,010600
102524,178,5015,2001,0.0,0.0,0.62773,1.010888,PRK,020110
109050,178,5016,2001,0.0,0.0,0.62773,1.010888,PRK,020120
115576,178,5017,2001,0.0,0.0,0.62773,1.010888,PRK,020130
122102,178,5018,2001,0.0,0.0,0.62773,1.010888,PRK,020210
128628,178,5019,2001,0.0,1.0,0.62773,1.010888,PRK,020220
135154,178,5020,2001,0.0,1.0,0.62773,1.010888,PRK,020230
141680,178,5021,2001,0.0,1.0,0.62773,1.010888,PRK,020311
148206,178,5022,2001,0.0,0.0,0.62773,1.010888,PRK,020312
154732,178,5023,2001,0.0,1.0,0.62773,1.010888,PRK,020319
161258,178,5024,2001,0.0,1.0,0.62773,1.010888,PRK,020321
167784,178,5025,2001,0.0,1.0,0.62773,1.010888,PRK,020322
174310,178,5026,2001,0.0,1.0,0.62773,1.010888,PRK,020329
180836,178,5027,2001,0.0,0.0,0.62773,1.010888,PRK,020410
187362,178,5028,2001,0.0,0.0,0.62773,1.010888,PRK,020421
193888,178,5029,2001,0.0,0.0,0.62773,1.010888,PRK,020422
200414,178,5030,2001,0.0,0.0,0.62773,1.010888,PRK,020423
206940,178,5031,2001,0.0,0.0,0.62773,1.010888,PRK,020430
213466,178,5032,2001,0.0,0.0,0.62773,1.010888,PRK,020441
219992,178,5033,2001,0.0,0.0,0.62773,1.010888,PRK,020442
226518,178,5034,2001,0.0,0.0,0.62773,1.010888,PRK,020443
233044,178,5035,2001,0.0,0.0,0.62773,1.010888,PRK,020450
239570,178,5036,2001,0.0,0.0,0.62773,1.010888,PRK,020500
246096,178,5037,2001,0.0,0.0,0.62773,1.010888,PRK,020610
252622,178,5038,2001,0.0,1.0,0.62773,1.010888,PRK,020621
