,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4840,186,5000,1999,3.17194929303101e-07,1.2410111047349754e-07,0.903308,0.590858,RUS,010111
11366,186,5001,1999,1.449865560516873e-07,9.773627801539824e-08,0.903308,0.590858,RUS,010119
17892,186,5002,1999,0.0,0.0,0.903308,0.590858,RUS,010120
24418,186,5003,1999,2.6183006230555e-08,7.099589882251905e-07,0.903308,0.590858,RUS,010210
30944,186,5004,1999,5.320118254017541e-09,5.973715288147228e-08,0.903308,0.590858,RUS,010290
37470,186,5005,1999,0.0,4.1819188773851615e-07,0.903308,0.590858,RUS,010310
43996,186,5006,1999,2.1526236054575987e-08,5.14052586394529e-10,0.903308,0.590858,RUS,010391
50522,186,5007,1999,1.3472420673109582e-08,1.3586134769015587e-07,0.903308,0.590858,RUS,010392
57048,186,5008,1999,1.369818326705143e-08,1.40302218486481e-08,0.903308,0.590858,RUS,010410
63574,186,5009,1999,0.0,0.0,0.903308,0.590858,RUS,010420
70100,186,5010,1999,1.3026289544517386e-07,1.3489760680639183e-06,0.903308,0.590858,RUS,010511
76626,186,5011,1999,8.909288942134638e-10,9.148777162513644e-08,0.903308,0.590858,RUS,010519
83152,186,5012,1999,1.0369927469382561e-09,2.3607972745894458e-09,0.903308,0.590858,RUS,010591
89678,186,5013,1999,6.63348078038528e-10,0.0,0.903308,0.590858,RUS,010599
96204,186,5014,1999,4.470938772646182e-07,3.027713390253404e-07,0.903308,0.590858,RUS,010600
102730,186,5015,1999,0.0,6.24366746842985e-07,0.903308,0.590858,RUS,020110
109256,186,5016,1999,0.0,2.7139056636881853e-06,0.903308,0.590858,RUS,020120
115782,186,5017,1999,0.0,2.3014203893813527e-06,0.903308,0.590858,RUS,020130
122308,186,5018,1999,7.350466414299925e-08,5.179649706972143e-05,0.903308,0.590858,RUS,020210
128834,186,5019,1999,0.0,9.252162484048246e-05,0.903308,0.590858,RUS,020220
135360,186,5020,1999,3.5667459472423364e-09,6.980063872940619e-05,0.903308,0.590858,RUS,020230
141886,186,5021,1999,1.5945808984187913e-09,5.044300257553868e-06,0.903308,0.590858,RUS,020311
148412,186,5022,1999,2.200654976115025e-09,3.2363040645108256e-07,0.903308,0.590858,RUS,020312
154938,186,5023,1999,0.0,1.3681673646226474e-06,0.903308,0.590858,RUS,020319
161464,186,5024,1999,1.0550507240832155e-07,6.777928718126625e-05,0.903308,0.590858,RUS,020321
167990,186,5025,1999,2.2088369761639245e-08,1.2594872351615818e-05,0.903308,0.590858,RUS,020322
174516,186,5026,1999,6.559600350314109e-08,5.384208929620843e-05,0.903308,0.590858,RUS,020329
181042,186,5027,1999,3.857328163793796e-08,6.4520062536056075e-09,0.903308,0.590858,RUS,020410
187568,186,5028,1999,3.2706484565838414e-08,6.140492374848536e-08,0.903308,0.590858,RUS,020421
194094,186,5029,1999,0.0,2.0275745341890205e-08,0.903308,0.590858,RUS,020422
200620,186,5030,1999,1.8576170481389569e-09,6.9952249441927335e-09,0.903308,0.590858,RUS,020423
207146,186,5031,1999,0.0,5.500793537324306e-09,0.903308,0.590858,RUS,020430
213672,186,5032,1999,0.0,5.923791535027559e-07,0.903308,0.590858,RUS,020441
220198,186,5033,1999,0.0,3.176036287392849e-07,0.903308,0.590858,RUS,020442
226724,186,5034,1999,0.0,8.612617994873135e-08,0.903308,0.590858,RUS,020443
233250,186,5035,1999,0.0,0.0,0.903308,0.590858,RUS,020450
239776,186,5036,1999,4.181911136104014e-10,3.940102044658332e-07,0.903308,0.590858,RUS,020500
246302,186,5037,1999,0.0,8.182915107535606e-08,0.903308,0.590858,RUS,020610
252828,186,5038,1999,0.0,3.049292993025904e-07,0.903308,0.590858,RUS,020621
259354,186,5039,1999,5.0770825488613516e-09,3.663288538364403e-06,0.903308,0.590858,RUS,020622
265880,186,5040,1999,3.359953471932381e-08,1.4169334222656724e-06,0.903308,0.590858,RUS,020629
272406,186,5041,1999,0.0,7.66004640328286e-08,0.903308,0.590858,RUS,020630
278932,186,5042,1999,4.0764542465848695e-09,1.8669316094922204e-06,0.903308,0.590858,RUS,020641
285458,186,5043,1999,5.124053289882809e-09,5.030976650865886e-06,0.903308,0.590858,RUS,020649
291984,186,5044,1999,0.0,1.8891018258746208e-08,0.903308,0.590858,RUS,020680
298510,186,5045,1999,0.0,3.57984099993936e-08,0.903308,0.590858,RUS,020690
305036,186,5046,1999,3.2431326934564325e-08,1.2808513401960589e-06,0.903308,0.590858,RUS,020710
311562,186,5047,1999,1.533224989163213e-07,6.689886987998445e-06,0.903308,0.590858,RUS,020721
318088,186,5048,1999,0.0,3.808311025668054e-07,0.903308,0.590858,RUS,020722
324614,186,5049,1999,1.3566968229230195e-09,4.836820546719783e-07,0.903308,0.590858,RUS,020723
331140,186,5050,1999,0.0,4.397453073038434e-09,0.903308,0.590858,RUS,020731
337666,186,5051,1999,7.806415942950801e-08,1.682630002800191e-06,0.903308,0.590858,RUS,020739
344192,186,5052,1999,1.9083575699236855e-07,5.2587700892639124e-05,0.903308,0.590858,RUS,020741
350718,186,5053,1999,4.743438769089575e-09,1.7046362924197086e-05,0.903308,0.590858,RUS,020742
357244,186,5054,1999,0.0,6.868020957952747e-07,0.903308,0.590858,RUS,020743
363770,186,5055,1999,0.0,0.0,0.903308,0.590858,RUS,020750
370296,186,5056,1999,0.0,5.119181578604344e-08,0.903308,0.590858,RUS,020810
376822,186,5057,1999,0.0,1.3827053418306484e-08,0.903308,0.590858,RUS,020820
383348,186,5058,1999,1.357430172557032e-07,1.1082357297281976e-07,0.903308,0.590858,RUS,020890
389874,186,5059,1999,8.198370109737733e-07,6.668648761218199e-06,0.903308,0.590858,RUS,020900
396400,186,5060,1999,9.721428206247592e-10,1.0305644056652976e-07,0.903308,0.590858,RUS,021011
402926,186,5061,1999,2.1361080868403764e-09,1.1277332703809488e-06,0.903308,0.590858,RUS,021012
409452,186,5062,1999,4.909200029339495e-10,5.445934746802048e-07,0.903308,0.590858,RUS,021019
415978,186,5063,1999,1.1522983402199647e-08,3.241580477905668e-08,0.903308,0.590858,RUS,021020
422504,186,5064,1999,2.7543642534983045e-08,4.35189462399059e-06,0.903308,0.590858,RUS,021090
429030,186,5065,1999,3.731537488967942e-08,3.824769988556741e-08,0.903308,0.590858,RUS,030110
435556,186,5066,1999,9.669911909643411e-10,3.9696393538133805e-08,0.903308,0.590858,RUS,030191
442082,186,5067,1999,0.0,0.0,0.903308,0.590858,RUS,030192
448608,186,5068,1999,0.0,0.0,0.903308,0.590858,RUS,030193
455134,186,5069,1999,2.236413346699103e-08,2.997115495491352e-08,0.903308,0.590858,RUS,030199
461660,186,5070,1999,2.407629273648289e-09,8.382636634654461e-08,0.903308,0.590858,RUS,030211
468186,186,5071,1999,1.1491982713125484e-07,5.421309274739434e-07,0.903308,0.590858,RUS,030212
474712,186,5072,1999,3.712779496263244e-08,7.173535899370204e-09,0.903308,0.590858,RUS,030219
481238,186,5073,1999,2.2932843077797292e-07,3.288478247715356e-09,0.903308,0.590858,RUS,030221
487764,186,5074,1999,1.0515809499884045e-07,1.86759182403258e-08,0.903308,0.590858,RUS,030222
494290,186,5075,1999,0.0,4.8336189039186405e-09,0.903308,0.590858,RUS,030223
500816,186,5076,1999,1.1067864195035214e-06,0.0,0.903308,0.590858,RUS,030229
507342,186,5077,1999,0.0,3.29010226942608e-08,0.903308,0.590858,RUS,030231
513868,186,5078,1999,0.0,0.0,0.903308,0.590858,RUS,030232
520394,186,5079,1999,0.0,0.0,0.903308,0.590858,RUS,030233
526920,186,5080,1999,2.366113199326097e-09,1.8548979400487563e-08,0.903308,0.590858,RUS,030239
533446,186,5081,1999,6.795954088763698e-07,2.3388385124624418e-06,0.903308,0.590858,RUS,030240
539972,186,5082,1999,1.3856784974221524e-05,6.110530831450686e-08,0.903308,0.590858,RUS,030250
546498,186,5083,1999,3.370287034957102e-08,1.8187883144603077e-07,0.903308,0.590858,RUS,030261
553024,186,5084,1999,8.429566157786127e-07,1.5106716239756696e-09,0.903308,0.590858,RUS,030262
559550,186,5085,1999,9.89952307397863e-08,0.0,0.903308,0.590858,RUS,030263
566076,186,5086,1999,6.934972330335271e-08,4.6714155926475364e-08,0.903308,0.590858,RUS,030264
572602,186,5087,1999,0.0,0.0,0.903308,0.590858,RUS,030265
579128,186,5088,1999,0.0,3.477395058962862e-09,0.903308,0.590858,RUS,030266
585654,186,5089,1999,2.9181063779583795e-06,3.333215074350774e-07,0.903308,0.590858,RUS,030269
592180,186,5090,1999,2.214143154714155e-07,2.3006488133522574e-07,0.903308,0.590858,RUS,030270
598706,186,5091,1999,2.4265245724352896e-05,2.5342958225751377e-07,0.903308,0.590858,RUS,030310
605232,186,5092,1999,9.33063164094906e-08,6.417437791477336e-07,0.903308,0.590858,RUS,030321
611758,186,5093,1999,5.287966024195756e-08,5.553997814299638e-06,0.903308,0.590858,RUS,030322
618284,186,5094,1999,1.1348182547080887e-06,5.011001846689983e-07,0.903308,0.590858,RUS,030329
624810,186,5095,1999,9.713767126868473e-06,8.711385029525339e-08,0.903308,0.590858,RUS,030331
631336,186,5096,1999,2.76473872652327e-06,5.387231333454401e-07,0.903308,0.590858,RUS,030332
637862,186,5097,1999,7.269464613815822e-08,2.467319841492864e-08,0.903308,0.590858,RUS,030333
644388,186,5098,1999,3.6326358966731603e-06,7.267039777947654e-07,0.903308,0.590858,RUS,030339
650914,186,5099,1999,1.1300251178646281e-09,5.019652248047106e-08,0.903308,0.590858,RUS,030341
657440,186,5100,1999,1.5234353776232246e-06,4.044476925707568e-09,0.903308,0.590858,RUS,030342
663966,186,5101,1999,4.1723503175283555e-07,6.376770962108794e-10,0.903308,0.590858,RUS,030343
670492,186,5102,1999,2.990521017872642e-08,3.340314369257654e-08,0.903308,0.590858,RUS,030349
677018,186,5103,1999,9.925019701316193e-06,1.355652056740403e-05,0.903308,0.590858,RUS,030350
683544,186,5104,1999,0.00010353648683300088,1.739038905473685e-07,0.903308,0.590858,RUS,030360
690070,186,5105,1999,2.4617444158976304e-06,3.151736613971387e-06,0.903308,0.590858,RUS,030371
696596,186,5106,1999,3.64823927380345e-06,1.223590986139942e-07,0.903308,0.590858,RUS,030372
703122,186,5107,1999,4.1747291582833134e-07,3.03440170823757e-08,0.903308,0.590858,RUS,030373
709648,186,5108,1999,3.1792176364077816e-06,7.675148148027585e-06,0.903308,0.590858,RUS,030374
716174,186,5109,1999,0.0,6.354896383964346e-09,0.903308,0.590858,RUS,030375
722700,186,5110,1999,1.9733771969789375e-09,1.2627265950383728e-08,0.903308,0.590858,RUS,030376
729226,186,5111,1999,1.3477269265731153e-08,4.572449698194019e-09,0.903308,0.590858,RUS,030377
735752,186,5112,1999,4.663085467868608e-07,4.31641770400332e-08,0.903308,0.590858,RUS,030378
742278,186,5113,1999,2.78823276389331e-05,4.977147622681427e-06,0.903308,0.590858,RUS,030379
748804,186,5114,1999,9.937128152277447e-05,3.022387261908233e-07,0.903308,0.590858,RUS,030380
755330,186,5115,1999,1.1762943281411528e-06,3.0697589809110507e-07,0.903308,0.590858,RUS,030410
761856,186,5116,1999,6.587402362228414e-05,1.9981681410698363e-06,0.903308,0.590858,RUS,030420
768382,186,5117,1999,2.2103833741731665e-05,1.0889496433308424e-06,0.903308,0.590858,RUS,030490
774908,186,5118,1999,2.3428945014095545e-07,1.0015706466338383e-07,0.903308,0.590858,RUS,030510
781434,186,5119,1999,5.720863525301457e-07,5.029250547790487e-07,0.903308,0.590858,RUS,030520
787960,186,5120,1999,4.110436820121297e-07,5.939809692023335e-08,0.903308,0.590858,RUS,030530
794486,186,5121,1999,2.54669297077569e-08,1.6220960849814572e-07,0.903308,0.590858,RUS,030541
801012,186,5122,1999,1.7060985287148985e-08,3.824935705057835e-08,0.903308,0.590858,RUS,030542
807538,186,5123,1999,7.628139252996455e-08,2.6832451280887196e-07,0.903308,0.590858,RUS,030549
814064,186,5124,1999,1.649441511783699e-06,7.261365644950185e-09,0.903308,0.590858,RUS,030551
820590,186,5125,1999,2.786683153691456e-07,3.863501249192501e-07,0.903308,0.590858,RUS,030559
827116,186,5126,1999,1.7553723512316023e-07,1.5647416039527187e-07,0.903308,0.590858,RUS,030561
833642,186,5127,1999,9.463560353224981e-06,0.0,0.903308,0.590858,RUS,030562
840168,186,5128,1999,0.0,0.0,0.903308,0.590858,RUS,030563
846694,186,5129,1999,4.6350151469601065e-07,1.4809321406892859e-07,0.903308,0.590858,RUS,030569
853220,186,5130,1999,7.572895600814443e-10,9.776610698559522e-09,0.903308,0.590858,RUS,030611
859746,186,5131,1999,0.0,6.612983262768614e-08,0.903308,0.590858,RUS,030612
866272,186,5132,1999,1.4892435873151761e-05,3.377058357612292e-06,0.903308,0.590858,RUS,030613
872798,186,5133,1999,0.0001157551738809139,1.409253125305956e-07,0.903308,0.590858,RUS,030614
879324,186,5134,1999,9.115354128551358e-10,2.9786215339692275e-08,0.903308,0.590858,RUS,030619
885850,186,5135,1999,0.0,0.0,0.903308,0.590858,RUS,030621
892376,186,5136,1999,0.0,7.153053339834948e-08,0.903308,0.590858,RUS,030622
898902,186,5137,1999,1.0501142507203797e-08,4.995888501790183e-08,0.903308,0.590858,RUS,030623
905428,186,5138,1999,4.449664936141263e-05,6.952138653908215e-09,0.903308,0.590858,RUS,030624
911954,186,5139,1999,2.950074664297584e-07,1.4070988107917298e-08,0.903308,0.590858,RUS,030629
918480,186,5140,1999,0.0,2.241580823702204e-08,0.903308,0.590858,RUS,030710
925006,186,5141,1999,2.3145059916102626e-08,1.3853568058481572e-08,0.903308,0.590858,RUS,030721
931532,186,5142,1999,7.167649017355477e-06,7.21847821446698e-08,0.903308,0.590858,RUS,030729
938058,186,5143,1999,1.7112501583753163e-09,8.049844757156881e-09,0.903308,0.590858,RUS,030731
944584,186,5144,1999,0.0,9.928407013561903e-08,0.903308,0.590858,RUS,030739
951110,186,5145,1999,1.3772336430457565e-07,2.71324312911681e-08,0.903308,0.590858,RUS,030741
957636,186,5146,1999,1.0094824384775464e-06,3.02614239782303e-07,0.903308,0.590858,RUS,030749
964162,186,5147,1999,0.0,8.369677604268885e-09,0.903308,0.590858,RUS,030751
970688,186,5148,1999,3.4864411319475853e-09,2.4327182360643734e-08,0.903308,0.590858,RUS,030759
977214,186,5149,1999,7.561637774821235e-07,2.5859728562763853e-08,0.903308,0.590858,RUS,030760
983740,186,5150,1999,5.6967754141204585e-06,6.993236346179602e-09,0.903308,0.590858,RUS,030791
990266,186,5151,1999,3.349041108163461e-06,1.3519815025277645e-07,0.903308,0.590858,RUS,030799
996792,186,5152,1999,8.544311132545966e-08,2.932969952247769e-07,0.903308,0.590858,RUS,040110
1003318,186,5153,1999,2.441711849407537e-07,1.6992566707879845e-06,0.903308,0.590858,RUS,040120
1009844,186,5154,1999,9.364420270780625e-08,1.3157452695324798e-06,0.903308,0.590858,RUS,040130
1016370,186,5155,1999,3.949633548863971e-06,2.8567445046569167e-05,0.903308,0.590858,RUS,040210
1022896,186,5156,1999,4.96752859857698e-07,6.132394472306062e-06,0.903308,0.590858,RUS,040221
1029422,186,5157,1999,1.562634733783423e-07,1.1541004228700635e-06,0.903308,0.590858,RUS,040229
1035948,186,5158,1999,1.0972886326319437e-06,7.471166049665595e-07,0.903308,0.590858,RUS,040291
1042474,186,5159,1999,9.71524625065509e-07,6.510579745216395e-06,0.903308,0.590858,RUS,040299
1049000,186,5160,1999,2.204861130214237e-07,8.592483439990176e-07,0.903308,0.590858,RUS,040310
1055526,186,5161,1999,2.6716260507816033e-07,6.97146119793581e-06,0.903308,0.590858,RUS,040390
1062052,186,5162,1999,2.573087496859361e-09,3.0758739198014304e-07,0.903308,0.590858,RUS,040410
1068578,186,5163,1999,1.855898828128688e-07,1.8601842964336648e-07,0.903308,0.590858,RUS,040490
1075104,186,5164,1999,1.9395322022581468e-06,4.378609913705204e-05,0.903308,0.590858,RUS,040500
1081630,186,5165,1999,3.831842748826669e-07,3.1254427081757565e-06,0.903308,0.590858,RUS,040610
1088156,186,5166,1999,2.453054525771622e-08,3.155013492064026e-07,0.903308,0.590858,RUS,040620
1094682,186,5167,1999,1.7450387882068816e-08,9.457733372792825e-06,0.903308,0.590858,RUS,040630
1101208,186,5168,1999,6.552872928051681e-09,4.804379884465561e-07,0.903308,0.590858,RUS,040640
1107734,186,5169,1999,4.530312819667694e-07,2.756685113299278e-05,0.903308,0.590858,RUS,040690
1114260,186,5170,1999,1.0700228750615844e-06,1.47379864189658e-05,0.903308,0.590858,RUS,040700
1120786,186,5171,1999,1.3322993109253575e-07,2.7746676074124246e-07,0.903308,0.590858,RUS,040811
1127312,186,5172,1999,3.609171132681073e-10,3.3764737097964314e-08,0.903308,0.590858,RUS,040819
1133838,186,5173,1999,1.7587693964370896e-07,1.2943917040674724e-07,0.903308,0.590858,RUS,040891
1140364,186,5174,1999,9.036261461412e-09,1.6464597249723418e-08,0.903308,0.590858,RUS,040899
