,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1587,61,5000,1996,3561727.0,7550997.0,2.279976,-2.572299,DEU,010111
8113,61,5001,1996,29581292.0,11873870.0,2.279976,-2.572299,DEU,010119
14639,61,5002,1996,57885.0,172107.0,2.279976,-2.572299,DEU,010120
21165,61,5003,1996,95977170.0,8621723.0,2.279976,-2.572299,DEU,010210
27691,61,5004,1996,301629543.0,91518253.0,2.279976,-2.572299,DEU,010290
34217,61,5005,1996,1397392.0,5047910.0,2.279976,-2.572299,DEU,010310
40743,61,5006,1996,44194798.0,67695305.0,2.279976,-2.572299,DEU,010391
47269,61,5007,1996,34985999.0,412833894.0,2.279976,-2.572299,DEU,010392
53795,61,5008,1996,4861248.0,3576461.0,2.279976,-2.572299,DEU,010410
60321,61,5009,1996,206818.0,116326.0,2.279976,-2.572299,DEU,010420
66847,61,5010,1996,26454815.0,19297049.0,2.279976,-2.572299,DEU,010511
73373,61,5011,1996,9176435.0,5462794.0,2.279976,-2.572299,DEU,010519
79899,61,5012,1996,96118384.0,17169609.0,2.279976,-2.572299,DEU,010591
86425,61,5013,1996,1840635.0,8569418.0,2.279976,-2.572299,DEU,010599
92951,61,5014,1996,10118520.0,14377101.0,2.279976,-2.572299,DEU,010600
99477,61,5015,1996,87811115.0,106273582.0,2.279976,-2.572299,DEU,020110
106003,61,5016,1996,529340307.0,246243066.0,2.279976,-2.572299,DEU,020120
112529,61,5017,1996,124989192.0,458444248.0,2.279976,-2.572299,DEU,020130
119055,61,5018,1996,21100863.0,7414180.0,2.279976,-2.572299,DEU,020210
125581,61,5019,1996,125668088.0,4617631.0,2.279976,-2.572299,DEU,020220
132107,61,5020,1996,162415972.0,127911500.0,2.279976,-2.572299,DEU,020230
138633,61,5021,1996,59259854.0,655744501.0,2.279976,-2.572299,DEU,020311
145159,61,5022,1996,143171999.0,345686235.0,2.279976,-2.572299,DEU,020312
151685,61,5023,1996,66885258.0,863041928.0,2.279976,-2.572299,DEU,020319
158211,61,5024,1996,8588856.0,4487277.0,2.279976,-2.572299,DEU,020321
164737,61,5025,1996,3563302.0,18397853.0,2.279976,-2.572299,DEU,020322
171263,61,5026,1996,126251475.0,430065516.0,2.279976,-2.572299,DEU,020329
177789,61,5027,1996,525108.0,43357413.0,2.279976,-2.572299,DEU,020410
184315,61,5028,1996,205973.0,3320043.0,2.279976,-2.572299,DEU,020421
190841,61,5029,1996,340769.0,15255392.0,2.279976,-2.572299,DEU,020422
197367,61,5030,1996,555751.0,14956919.0,2.279976,-2.572299,DEU,020423
203893,61,5031,1996,1006704.0,6063605.0,2.279976,-2.572299,DEU,020430
