,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1586,61,5000,1995,3167490.0,6193627.0,2.325385,-2.2238189999999998,DEU,010111
8112,61,5001,1995,29860529.0,16247883.0,2.325385,-2.2238189999999998,DEU,010119
14638,61,5002,1995,100198.0,82719.0,2.325385,-2.2238189999999998,DEU,010120
21164,61,5003,1995,105269317.0,29380411.0,2.325385,-2.2238189999999998,DEU,010210
27690,61,5004,1995,426075373.0,106027258.0,2.325385,-2.2238189999999998,DEU,010290
34216,61,5005,1995,862968.0,5743343.0,2.325385,-2.2238189999999998,DEU,010310
40742,61,5006,1995,45718125.0,43671561.0,2.325385,-2.2238189999999998,DEU,010391
47268,61,5007,1995,15840592.0,332214883.0,2.325385,-2.2238189999999998,DEU,010392
53794,61,5008,1995,4913815.0,11489061.0,2.325385,-2.2238189999999998,DEU,010410
60320,61,5009,1995,30176.0,4646.0,2.325385,-2.2238189999999998,DEU,010420
66846,61,5010,1995,25487096.0,16318081.0,2.325385,-2.2238189999999998,DEU,010511
73372,61,5011,1995,7721822.0,6123496.0,2.325385,-2.2238189999999998,DEU,010519
79898,61,5012,1995,54997868.0,24730120.0,2.325385,-2.2238189999999998,DEU,010591
86424,61,5013,1995,293147.0,7108383.0,2.325385,-2.2238189999999998,DEU,010599
92950,61,5014,1995,9763203.0,15724193.0,2.325385,-2.2238189999999998,DEU,010600
99476,61,5015,1995,101711110.0,134270139.0,2.325385,-2.2238189999999998,DEU,020110
106002,61,5016,1995,672172941.0,317458889.0,2.325385,-2.2238189999999998,DEU,020120
112528,61,5017,1995,106226594.0,662372888.0,2.325385,-2.2238189999999998,DEU,020130
119054,61,5018,1995,12847684.0,1964784.0,2.325385,-2.2238189999999998,DEU,020210
125580,61,5019,1995,120483322.0,4563229.0,2.325385,-2.2238189999999998,DEU,020220
132106,61,5020,1995,169777534.0,185298225.0,2.325385,-2.2238189999999998,DEU,020230
138632,61,5021,1995,38840444.0,729088880.0,2.325385,-2.2238189999999998,DEU,020311
145158,61,5022,1995,124581115.0,286716746.0,2.325385,-2.2238189999999998,DEU,020312
151684,61,5023,1995,48226021.0,801225741.0,2.325385,-2.2238189999999998,DEU,020319
158210,61,5024,1995,24781958.0,2767258.0,2.325385,-2.2238189999999998,DEU,020321
164736,61,5025,1995,4423280.0,17460094.0,2.325385,-2.2238189999999998,DEU,020322
171262,61,5026,1995,72220064.0,405245285.0,2.325385,-2.2238189999999998,DEU,020329
177788,61,5027,1995,1006889.0,31893226.0,2.325385,-2.2238189999999998,DEU,020410
184314,61,5028,1995,36424.0,3479642.0,2.325385,-2.2238189999999998,DEU,020421
190840,61,5029,1995,492091.0,15101506.0,2.325385,-2.2238189999999998,DEU,020422
197366,61,5030,1995,383551.0,12280211.0,2.325385,-2.2238189999999998,DEU,020423
203892,61,5031,1995,499947.0,4439127.0,2.325385,-2.2238189999999998,DEU,020430
210418,61,5032,1995,28908.0,310447.0,2.325385,-2.2238189999999998,DEU,020441
216944,61,5033,1995,1708932.0,52357106.0,2.325385,-2.2238189999999998,DEU,020442
