,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4404,169,5000,2005,74214.0,96979.0,-0.166943,0.212196,PAN,010111
10930,169,5001,2005,47903.0,442529.0,-0.166943,0.212196,PAN,010119
17456,169,5002,2005,,,-0.166943,0.212196,PAN,010120
23982,169,5003,2005,11929635.0,44456.0,-0.166943,0.212196,PAN,010210
30508,169,5004,2005,61108.0,0.0,-0.166943,0.212196,PAN,010290
37034,169,5005,2005,0.0,53278.0,-0.166943,0.212196,PAN,010310
43560,169,5006,2005,,,-0.166943,0.212196,PAN,010391
50086,169,5007,2005,,,-0.166943,0.212196,PAN,010392
56612,169,5008,2005,,,-0.166943,0.212196,PAN,010410
63138,169,5009,2005,,,-0.166943,0.212196,PAN,010420
69664,169,5010,2005,9214.0,2288853.0,-0.166943,0.212196,PAN,010511
76190,169,5011,2005,0.0,184050.0,-0.166943,0.212196,PAN,010519
82716,169,5012,2005,0.0,1343.0,-0.166943,0.212196,PAN,010591
89242,169,5013,2005,0.0,990.0,-0.166943,0.212196,PAN,010599
95768,169,5014,2005,86137.0,95151.0,-0.166943,0.212196,PAN,010600
102294,169,5015,2005,58776.0,0.0,-0.166943,0.212196,PAN,020110
108820,169,5016,2005,0.0,4257.0,-0.166943,0.212196,PAN,020120
115346,169,5017,2005,7161284.0,768674.0,-0.166943,0.212196,PAN,020130
121872,169,5018,2005,495501.0,0.0,-0.166943,0.212196,PAN,020210
128398,169,5019,2005,246393.0,33556.0,-0.166943,0.212196,PAN,020220
134924,169,5020,2005,10318014.0,102227.0,-0.166943,0.212196,PAN,020230
141450,169,5021,2005,24599.0,8127.0,-0.166943,0.212196,PAN,020311
147976,169,5022,2005,0.0,15750.0,-0.166943,0.212196,PAN,020312
154502,169,5023,2005,14674.0,764349.0,-0.166943,0.212196,PAN,020319
161028,169,5024,2005,0.0,5677.0,-0.166943,0.212196,PAN,020321
167554,169,5025,2005,2942.0,150540.0,-0.166943,0.212196,PAN,020322
174080,169,5026,2005,3927.0,1712472.0,-0.166943,0.212196,PAN,020329
180606,169,5027,2005,,,-0.166943,0.212196,PAN,020410
187132,169,5028,2005,,,-0.166943,0.212196,PAN,020421
193658,169,5029,2005,0.0,45650.0,-0.166943,0.212196,PAN,020422
200184,169,5030,2005,,,-0.166943,0.212196,PAN,020423
206710,169,5031,2005,1467.0,0.0,-0.166943,0.212196,PAN,020430
213236,169,5032,2005,87039.0,0.0,-0.166943,0.212196,PAN,020441
219762,169,5033,2005,36341.0,27824.0,-0.166943,0.212196,PAN,020442
226288,169,5034,2005,,,-0.166943,0.212196,PAN,020443
232814,169,5035,2005,1700.0,4886.0,-0.166943,0.212196,PAN,020450
239340,169,5036,2005,,,-0.166943,0.212196,PAN,020500
245866,169,5037,2005,4876868.0,66920.0,-0.166943,0.212196,PAN,020610
252392,169,5038,2005,1139169.0,3145.0,-0.166943,0.212196,PAN,020621
258918,169,5039,2005,41352.0,80375.0,-0.166943,0.212196,PAN,020622
265444,169,5040,2005,1025566.0,72173.0,-0.166943,0.212196,PAN,020629
271970,169,5041,2005,42498.0,147732.0,-0.166943,0.212196,PAN,020630
278496,169,5042,2005,,,-0.166943,0.212196,PAN,020641
285022,169,5043,2005,14278.0,2273315.0,-0.166943,0.212196,PAN,020649
291548,169,5044,2005,,,-0.166943,0.212196,PAN,020680
298074,169,5045,2005,1454.0,34882.0,-0.166943,0.212196,PAN,020690
304600,169,5046,2005,36182.0,26143.0,-0.166943,0.212196,PAN,020710
311126,169,5047,2005,28000.0,19215.0,-0.166943,0.212196,PAN,020721
317652,169,5048,2005,88503.0,699725.0,-0.166943,0.212196,PAN,020722
324178,169,5049,2005,0.0,5733.0,-0.166943,0.212196,PAN,020723
