,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4413,169,5000,2014,32118.0,757704.0,0.771742,0.9873190000000001,PAN,010111
10939,169,5001,2014,5874.0,191877.0,0.771742,0.9873190000000001,PAN,010119
17465,169,5002,2014,,,0.771742,0.9873190000000001,PAN,010120
23991,169,5003,2014,89826.0,403249.0,0.771742,0.9873190000000001,PAN,010210
30517,169,5004,2014,370161.0,2055123.0,0.771742,0.9873190000000001,PAN,010290
37043,169,5005,2014,,,0.771742,0.9873190000000001,PAN,010310
43569,169,5006,2014,,,0.771742,0.9873190000000001,PAN,010391
50095,169,5007,2014,,,0.771742,0.9873190000000001,PAN,010392
56621,169,5008,2014,,,0.771742,0.9873190000000001,PAN,010410
63147,169,5009,2014,,,0.771742,0.9873190000000001,PAN,010420
69673,169,5010,2014,106963.0,4267069.0,0.771742,0.9873190000000001,PAN,010511
76199,169,5011,2014,0.0,164659.0,0.771742,0.9873190000000001,PAN,010519
82725,169,5012,2014,,,0.771742,0.9873190000000001,PAN,010591
89251,169,5013,2014,0.0,13280.0,0.771742,0.9873190000000001,PAN,010599
95777,169,5014,2014,26055.0,360837.0,0.771742,0.9873190000000001,PAN,010600
102303,169,5015,2014,0.0,594397.0,0.771742,0.9873190000000001,PAN,020110
108829,169,5016,2014,11147.0,90414.0,0.771742,0.9873190000000001,PAN,020120
115355,169,5017,2014,1867652.0,10130563.0,0.771742,0.9873190000000001,PAN,020130
121881,169,5018,2014,0.0,114839.0,0.771742,0.9873190000000001,PAN,020210
128407,169,5019,2014,118033.0,430871.0,0.771742,0.9873190000000001,PAN,020220
134933,169,5020,2014,25517995.0,12550227.0,0.771742,0.9873190000000001,PAN,020230
141459,169,5021,2014,1213.0,57574.0,0.771742,0.9873190000000001,PAN,020311
147985,169,5022,2014,16970.0,699639.0,0.771742,0.9873190000000001,PAN,020312
154511,169,5023,2014,136400.0,344690.0,0.771742,0.9873190000000001,PAN,020319
161037,169,5024,2014,0.0,1392752.0,0.771742,0.9873190000000001,PAN,020321
167563,169,5025,2014,14675.0,3093892.0,0.771742,0.9873190000000001,PAN,020322
