,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5613,215,5000,2018,,,-0.685084,-0.773437,TGO,010111
12139,215,5001,2018,,,-0.685084,-0.773437,TGO,010119
18665,215,5002,2018,,,-0.685084,-0.773437,TGO,010120
25191,215,5003,2018,,,-0.685084,-0.773437,TGO,010210
31717,215,5004,2018,99501.0,40241.0,-0.685084,-0.773437,TGO,010290
38243,215,5005,2018,,,-0.685084,-0.773437,TGO,010310
44769,215,5006,2018,,,-0.685084,-0.773437,TGO,010391
51295,215,5007,2018,,,-0.685084,-0.773437,TGO,010392
57821,215,5008,2018,0.0,40375.0,-0.685084,-0.773437,TGO,010410
64347,215,5009,2018,986.0,24075.0,-0.685084,-0.773437,TGO,010420
70873,215,5010,2018,0.0,531278.0,-0.685084,-0.773437,TGO,010511
77399,215,5011,2018,,,-0.685084,-0.773437,TGO,010519
83925,215,5012,2018,0.0,1076.0,-0.685084,-0.773437,TGO,010591
90451,215,5013,2018,0.0,2215.0,-0.685084,-0.773437,TGO,010599
96977,215,5014,2018,797952.0,5557.0,-0.685084,-0.773437,TGO,010600
103503,215,5015,2018,,,-0.685084,-0.773437,TGO,020110
110029,215,5016,2018,,,-0.685084,-0.773437,TGO,020120
116555,215,5017,2018,0.0,4510.0,-0.685084,-0.773437,TGO,020130
123081,215,5018,2018,,,-0.685084,-0.773437,TGO,020210
129607,215,5019,2018,0.0,178134.0,-0.685084,-0.773437,TGO,020220
136133,215,5020,2018,0.0,19927.0,-0.685084,-0.773437,TGO,020230
142659,215,5021,2018,,,-0.685084,-0.773437,TGO,020311
149185,215,5022,2018,0.0,4553.0,-0.685084,-0.773437,TGO,020312
155711,215,5023,2018,0.0,30117.0,-0.685084,-0.773437,TGO,020319
162237,215,5024,2018,,,-0.685084,-0.773437,TGO,020321
168763,215,5025,2018,,,-0.685084,-0.773437,TGO,020322
175289,215,5026,2018,0.0,76849.0,-0.685084,-0.773437,TGO,020329
181815,215,5027,2018,,,-0.685084,-0.773437,TGO,020410
188341,215,5028,2018,,,-0.685084,-0.773437,TGO,020421
194867,215,5029,2018,,,-0.685084,-0.773437,TGO,020422
201393,215,5030,2018,0.0,3259.0,-0.685084,-0.773437,TGO,020423
207919,215,5031,2018,13252.0,21701.0,-0.685084,-0.773437,TGO,020430
214445,215,5032,2018,,,-0.685084,-0.773437,TGO,020441
220971,215,5033,2018,0.0,1910.0,-0.685084,-0.773437,TGO,020442
227497,215,5034,2018,,,-0.685084,-0.773437,TGO,020443
234023,215,5035,2018,,,-0.685084,-0.773437,TGO,020450
240549,215,5036,2018,,,-0.685084,-0.773437,TGO,020500
247075,215,5037,2018,0.0,11518.0,-0.685084,-0.773437,TGO,020610
253601,215,5038,2018,,,-0.685084,-0.773437,TGO,020621
260127,215,5039,2018,0.0,4874.0,-0.685084,-0.773437,TGO,020622
266653,215,5040,2018,12382.0,290269.0,-0.685084,-0.773437,TGO,020629
273179,215,5041,2018,,,-0.685084,-0.773437,TGO,020630
279705,215,5042,2018,0.0,2621.0,-0.685084,-0.773437,TGO,020641
286231,215,5043,2018,32383.0,1959.0,-0.685084,-0.773437,TGO,020649
292757,215,5044,2018,,,-0.685084,-0.773437,TGO,020680
299283,215,5045,2018,0.0,123648.0,-0.685084,-0.773437,TGO,020690
305809,215,5046,2018,0.0,212169.0,-0.685084,-0.773437,TGO,020710
312335,215,5047,2018,122106.0,4442184.0,-0.685084,-0.773437,TGO,020721
318861,215,5048,2018,,,-0.685084,-0.773437,TGO,020722
325387,215,5049,2018,,,-0.685084,-0.773437,TGO,020723
331913,215,5050,2018,0.0,5086.0,-0.685084,-0.773437,TGO,020731
338439,215,5051,2018,0.0,1188054.0,-0.685084,-0.773437,TGO,020739
344965,215,5052,2018,800469.0,12117764.0,-0.685084,-0.773437,TGO,020741
351491,215,5053,2018,0.0,2143250.0,-0.685084,-0.773437,TGO,020742
358017,215,5054,2018,0.0,24583.0,-0.685084,-0.773437,TGO,020743
364543,215,5055,2018,,,-0.685084,-0.773437,TGO,020750
371069,215,5056,2018,0.0,981.0,-0.685084,-0.773437,TGO,020810
377595,215,5057,2018,,,-0.685084,-0.773437,TGO,020820
384121,215,5058,2018,,,-0.685084,-0.773437,TGO,020890
390647,215,5059,2018,,,-0.685084,-0.773437,TGO,020900
397173,215,5060,2018,0.0,6217.0,-0.685084,-0.773437,TGO,021011
403699,215,5061,2018,0.0,1261.0,-0.685084,-0.773437,TGO,021012
410225,215,5062,2018,0.0,6490.0,-0.685084,-0.773437,TGO,021019
416751,215,5063,2018,13660.0,4114.0,-0.685084,-0.773437,TGO,021020
423277,215,5064,2018,1937648.0,69020.0,-0.685084,-0.773437,TGO,021090
429803,215,5065,2018,20343.0,14204.0,-0.685084,-0.773437,TGO,030110
436329,215,5066,2018,,,-0.685084,-0.773437,TGO,030191
442855,215,5067,2018,,,-0.685084,-0.773437,TGO,030192
449381,215,5068,2018,,,-0.685084,-0.773437,TGO,030193
455907,215,5069,2018,,,-0.685084,-0.773437,TGO,030199
