,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3939,151,5000,2008,7.748354046307502e-08,1.3095229463493909e-06,-0.337563,-0.144226,MUS,010111
10465,151,5001,2008,1.6080963503514174e-08,2.0174591989622244e-07,-0.337563,-0.144226,MUS,010119
16991,151,5002,2008,0.0,0.0,-0.337563,-0.144226,MUS,010120
23517,151,5003,2008,0.0,2.7024649278856365e-07,-0.337563,-0.144226,MUS,010210
30043,151,5004,2008,0.0,2.2377441552688685e-06,-0.337563,-0.144226,MUS,010290
36569,151,5005,2008,0.0,0.0,-0.337563,-0.144226,MUS,010310
43095,151,5006,2008,0.0,0.0,-0.337563,-0.144226,MUS,010391
49621,151,5007,2008,0.0,0.0,-0.337563,-0.144226,MUS,010392
56147,151,5008,2008,0.0,3.949687087081627e-08,-0.337563,-0.144226,MUS,010410
62673,151,5009,2008,0.0,1.4196998935349407e-07,-0.337563,-0.144226,MUS,010420
69199,151,5010,2008,1.7887458203199454e-07,2.7363307520492684e-07,-0.337563,-0.144226,MUS,010511
75725,151,5011,2008,4.549858708673398e-08,1.50775501355641e-08,-0.337563,-0.144226,MUS,010519
82251,151,5012,2008,0.0,0.0,-0.337563,-0.144226,MUS,010591
88777,151,5013,2008,0.0,0.0,-0.337563,-0.144226,MUS,010599
95303,151,5014,2008,9.725852243977735e-06,1.0625742050166731e-08,-0.337563,-0.144226,MUS,010600
101829,151,5015,2008,0.0,3.021111244849807e-08,-0.337563,-0.144226,MUS,020110
108355,151,5016,2008,0.0,1.5311541835109255e-07,-0.337563,-0.144226,MUS,020120
114881,151,5017,2008,0.0,1.0635058631858253e-06,-0.337563,-0.144226,MUS,020130
121407,151,5018,2008,0.0,3.800210803094565e-08,-0.337563,-0.144226,MUS,020210
127933,151,5019,2008,4.281913358923892e-09,3.6262084769455463e-07,-0.337563,-0.144226,MUS,020220
134459,151,5020,2008,5.216479586731485e-08,3.814978131940081e-06,-0.337563,-0.144226,MUS,020230
140985,151,5021,2008,0.0,6.903749435588678e-10,-0.337563,-0.144226,MUS,020311
147511,151,5022,2008,0.0,2.5944575411324135e-09,-0.337563,-0.144226,MUS,020312
154037,151,5023,2008,4.224639358581598e-09,2.5278395076925035e-09,-0.337563,-0.144226,MUS,020319
160563,151,5024,2008,0.0,3.163196572888063e-09,-0.337563,-0.144226,MUS,020321
167089,151,5025,2008,0.0,4.234696268653675e-07,-0.337563,-0.144226,MUS,020322
173615,151,5026,2008,0.0,5.832382313023941e-07,-0.337563,-0.144226,MUS,020329
180141,151,5027,2008,0.0,1.9382201967989723e-09,-0.337563,-0.144226,MUS,020410
186667,151,5028,2008,0.0,3.281186721667207e-10,-0.337563,-0.144226,MUS,020421
193193,151,5029,2008,0.0,3.505059771655545e-07,-0.337563,-0.144226,MUS,020422
199719,151,5030,2008,0.0,1.3141119676976944e-07,-0.337563,-0.144226,MUS,020423
206245,151,5031,2008,0.0,1.519554028434324e-08,-0.337563,-0.144226,MUS,020430
212771,151,5032,2008,0.0,6.281318257478475e-09,-0.337563,-0.144226,MUS,020441
219297,151,5033,2008,0.0,1.6914663380715414e-06,-0.337563,-0.144226,MUS,020442
225823,151,5034,2008,0.0,1.9044229792667933e-06,-0.337563,-0.144226,MUS,020443
232349,151,5035,2008,0.0,1.782976978573829e-08,-0.337563,-0.144226,MUS,020450
238875,151,5036,2008,0.0,0.0,-0.337563,-0.144226,MUS,020500
245401,151,5037,2008,0.0,7.013321186112232e-08,-0.337563,-0.144226,MUS,020610
251927,151,5038,2008,0.0,0.0,-0.337563,-0.144226,MUS,020621
258453,151,5039,2008,0.0,3.006067500880466e-07,-0.337563,-0.144226,MUS,020622
