,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3944,151,5000,2013,0.0,1.7134754780148779e-06,-0.158852,0.0061600000000000005,MUS,010111
10470,151,5001,2013,4.826319399214535e-08,8.248717815790132e-07,-0.158852,0.0061600000000000005,MUS,010119
16996,151,5002,2013,0.0,1.0824601851479895e-09,-0.158852,0.0061600000000000005,MUS,010120
23522,151,5003,2013,0.0,0.0,-0.158852,0.0061600000000000005,MUS,010210
30048,151,5004,2013,7.227130339488741e-09,1.7016071936395062e-06,-0.158852,0.0061600000000000005,MUS,010290
36574,151,5005,2013,0.0,9.387176920987908e-09,-0.158852,0.0061600000000000005,MUS,010310
43100,151,5006,2013,0.0,8.538708435385075e-09,-0.158852,0.0061600000000000005,MUS,010391
49626,151,5007,2013,0.0,0.0,-0.158852,0.0061600000000000005,MUS,010392
56152,151,5008,2013,0.0,0.0,-0.158852,0.0061600000000000005,MUS,010410
62678,151,5009,2013,0.0,8.568669978782926e-08,-0.158852,0.0061600000000000005,MUS,010420
69204,151,5010,2013,1.3198535797398656e-07,2.3992832748035866e-07,-0.158852,0.0061600000000000005,MUS,010511
75730,151,5011,2013,2.1382293461123133e-09,7.897385576150121e-09,-0.158852,0.0061600000000000005,MUS,010519
82256,151,5012,2013,1.1331463993647636e-08,0.0,-0.158852,0.0061600000000000005,MUS,010591
88782,151,5013,2013,1.5722410079149082e-07,5.078315889434489e-08,-0.158852,0.0061600000000000005,MUS,010599
95308,151,5014,2013,6.189811524696684e-06,1.3060448884244238e-08,-0.158852,0.0061600000000000005,MUS,010600
101834,151,5015,2013,0.0,0.0,-0.158852,0.0061600000000000005,MUS,020110
108360,151,5016,2013,0.0,1.3019483765173725e-07,-0.158852,0.0061600000000000005,MUS,020120
114886,151,5017,2013,0.0,1.3070292444409238e-06,-0.158852,0.0061600000000000005,MUS,020130
121412,151,5018,2013,0.0,3.9785217582720354e-09,-0.158852,0.0061600000000000005,MUS,020210
127938,151,5019,2013,9.805672503047368e-09,9.46625683531011e-08,-0.158852,0.0061600000000000005,MUS,020220
134464,151,5020,2013,2.2400194874613956e-08,5.171660348737886e-06,-0.158852,0.0061600000000000005,MUS,020230
140990,151,5021,2013,0.0,0.0,-0.158852,0.0061600000000000005,MUS,020311
147516,151,5022,2013,0.0,6.191168480883174e-10,-0.158852,0.0061600000000000005,MUS,020312
154042,151,5023,2013,8.748679311545136e-10,1.5426416513667824e-07,-0.158852,0.0061600000000000005,MUS,020319
160568,151,5024,2013,0.0,0.0,-0.158852,0.0061600000000000005,MUS,020321
167094,151,5025,2013,0.0,2.3716682770612322e-08,-0.158852,0.0061600000000000005,MUS,020322
173620,151,5026,2013,3.4943200949576365e-09,6.009771884455328e-07,-0.158852,0.0061600000000000005,MUS,020329
180146,151,5027,2013,0.0,3.945776177655801e-08,-0.158852,0.0061600000000000005,MUS,020410
186672,151,5028,2013,0.0,1.7628921386411993e-08,-0.158852,0.0061600000000000005,MUS,020421
