,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5223,200,5000,2018,,,0.750329,-0.6562,SPM,010111
11749,200,5001,2018,,,0.750329,-0.6562,SPM,010119
18275,200,5002,2018,,,0.750329,-0.6562,SPM,010120
24801,200,5003,2018,,,0.750329,-0.6562,SPM,010210
31327,200,5004,2018,0.0,23561.0,0.750329,-0.6562,SPM,010290
37853,200,5005,2018,,,0.750329,-0.6562,SPM,010310
44379,200,5006,2018,,,0.750329,-0.6562,SPM,010391
50905,200,5007,2018,,,0.750329,-0.6562,SPM,010392
57431,200,5008,2018,,,0.750329,-0.6562,SPM,010410
63957,200,5009,2018,122942.0,0.0,0.750329,-0.6562,SPM,010420
70483,200,5010,2018,,,0.750329,-0.6562,SPM,010511
77009,200,5011,2018,,,0.750329,-0.6562,SPM,010519
83535,200,5012,2018,,,0.750329,-0.6562,SPM,010591
90061,200,5013,2018,,,0.750329,-0.6562,SPM,010599
96587,200,5014,2018,,,0.750329,-0.6562,SPM,010600
103113,200,5015,2018,0.0,578110.0,0.750329,-0.6562,SPM,020110
109639,200,5016,2018,0.0,3794.0,0.750329,-0.6562,SPM,020120
116165,200,5017,2018,0.0,428380.0,0.750329,-0.6562,SPM,020130
122691,200,5018,2018,,,0.750329,-0.6562,SPM,020210
129217,200,5019,2018,,,0.750329,-0.6562,SPM,020220
135743,200,5020,2018,,,0.750329,-0.6562,SPM,020230
142269,200,5021,2018,,,0.750329,-0.6562,SPM,020311
148795,200,5022,2018,0.0,38879.0,0.750329,-0.6562,SPM,020312
155321,200,5023,2018,0.0,89312.0,0.750329,-0.6562,SPM,020319
161847,200,5024,2018,,,0.750329,-0.6562,SPM,020321
168373,200,5025,2018,0.0,1314.0,0.750329,-0.6562,SPM,020322
174899,200,5026,2018,,,0.750329,-0.6562,SPM,020329
181425,200,5027,2018,0.0,12479.0,0.750329,-0.6562,SPM,020410
187951,200,5028,2018,,,0.750329,-0.6562,SPM,020421
194477,200,5029,2018,,,0.750329,-0.6562,SPM,020422
201003,200,5030,2018,0.0,54178.0,0.750329,-0.6562,SPM,020423
207529,200,5031,2018,0.0,9725.0,0.750329,-0.6562,SPM,020430
