,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2753,105,5000,2018,,,0.725927,-0.360329,IOT,010111
9279,105,5001,2018,,,0.725927,-0.360329,IOT,010119
15805,105,5002,2018,,,0.725927,-0.360329,IOT,010120
22331,105,5003,2018,,,0.725927,-0.360329,IOT,010210
28857,105,5004,2018,,,0.725927,-0.360329,IOT,010290
35383,105,5005,2018,,,0.725927,-0.360329,IOT,010310
41909,105,5006,2018,,,0.725927,-0.360329,IOT,010391
48435,105,5007,2018,,,0.725927,-0.360329,IOT,010392
54961,105,5008,2018,,,0.725927,-0.360329,IOT,010410
61487,105,5009,2018,,,0.725927,-0.360329,IOT,010420
68013,105,5010,2018,,,0.725927,-0.360329,IOT,010511
74539,105,5011,2018,,,0.725927,-0.360329,IOT,010519
81065,105,5012,2018,,,0.725927,-0.360329,IOT,010591
87591,105,5013,2018,,,0.725927,-0.360329,IOT,010599
94117,105,5014,2018,,,0.725927,-0.360329,IOT,010600
100643,105,5015,2018,,,0.725927,-0.360329,IOT,020110
107169,105,5016,2018,,,0.725927,-0.360329,IOT,020120
113695,105,5017,2018,,,0.725927,-0.360329,IOT,020130
120221,105,5018,2018,,,0.725927,-0.360329,IOT,020210
126747,105,5019,2018,,,0.725927,-0.360329,IOT,020220
133273,105,5020,2018,,,0.725927,-0.360329,IOT,020230
139799,105,5021,2018,,,0.725927,-0.360329,IOT,020311
146325,105,5022,2018,,,0.725927,-0.360329,IOT,020312
152851,105,5023,2018,,,0.725927,-0.360329,IOT,020319
159377,105,5024,2018,,,0.725927,-0.360329,IOT,020321
165903,105,5025,2018,,,0.725927,-0.360329,IOT,020322
172429,105,5026,2018,,,0.725927,-0.360329,IOT,020329
178955,105,5027,2018,,,0.725927,-0.360329,IOT,020410
185481,105,5028,2018,,,0.725927,-0.360329,IOT,020421
192007,105,5029,2018,,,0.725927,-0.360329,IOT,020422
198533,105,5030,2018,,,0.725927,-0.360329,IOT,020423
205059,105,5031,2018,,,0.725927,-0.360329,IOT,020430
211585,105,5032,2018,,,0.725927,-0.360329,IOT,020441
218111,105,5033,2018,,,0.725927,-0.360329,IOT,020442
224637,105,5034,2018,,,0.725927,-0.360329,IOT,020443
231163,105,5035,2018,,,0.725927,-0.360329,IOT,020450
237689,105,5036,2018,,,0.725927,-0.360329,IOT,020500
244215,105,5037,2018,,,0.725927,-0.360329,IOT,020610
250741,105,5038,2018,,,0.725927,-0.360329,IOT,020621
257267,105,5039,2018,,,0.725927,-0.360329,IOT,020622
263793,105,5040,2018,,,0.725927,-0.360329,IOT,020629
270319,105,5041,2018,,,0.725927,-0.360329,IOT,020630
276845,105,5042,2018,,,0.725927,-0.360329,IOT,020641
283371,105,5043,2018,,,0.725927,-0.360329,IOT,020649
289897,105,5044,2018,,,0.725927,-0.360329,IOT,020680
296423,105,5045,2018,,,0.725927,-0.360329,IOT,020690
302949,105,5046,2018,,,0.725927,-0.360329,IOT,020710
309475,105,5047,2018,,,0.725927,-0.360329,IOT,020721
316001,105,5048,2018,,,0.725927,-0.360329,IOT,020722
322527,105,5049,2018,,,0.725927,-0.360329,IOT,020723
329053,105,5050,2018,,,0.725927,-0.360329,IOT,020731
335579,105,5051,2018,,,0.725927,-0.360329,IOT,020739
342105,105,5052,2018,0.0,16071.0,0.725927,-0.360329,IOT,020741
348631,105,5053,2018,,,0.725927,-0.360329,IOT,020742
355157,105,5054,2018,,,0.725927,-0.360329,IOT,020743
361683,105,5055,2018,,,0.725927,-0.360329,IOT,020750
368209,105,5056,2018,,,0.725927,-0.360329,IOT,020810
374735,105,5057,2018,,,0.725927,-0.360329,IOT,020820
381261,105,5058,2018,,,0.725927,-0.360329,IOT,020890
387787,105,5059,2018,,,0.725927,-0.360329,IOT,020900
394313,105,5060,2018,,,0.725927,-0.360329,IOT,021011
400839,105,5061,2018,,,0.725927,-0.360329,IOT,021012
407365,105,5062,2018,,,0.725927,-0.360329,IOT,021019
413891,105,5063,2018,,,0.725927,-0.360329,IOT,021020
420417,105,5064,2018,,,0.725927,-0.360329,IOT,021090
426943,105,5065,2018,,,0.725927,-0.360329,IOT,030110
433469,105,5066,2018,,,0.725927,-0.360329,IOT,030191
439995,105,5067,2018,,,0.725927,-0.360329,IOT,030192
446521,105,5068,2018,,,0.725927,-0.360329,IOT,030193
