,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1986,76,5000,2005,,,-1.215666,-0.8770950000000001,FLK,010111
8512,76,5001,2005,,,-1.215666,-0.8770950000000001,FLK,010119
15038,76,5002,2005,,,-1.215666,-0.8770950000000001,FLK,010120
21564,76,5003,2005,,,-1.215666,-0.8770950000000001,FLK,010210
28090,76,5004,2005,,,-1.215666,-0.8770950000000001,FLK,010290
34616,76,5005,2005,,,-1.215666,-0.8770950000000001,FLK,010310
41142,76,5006,2005,,,-1.215666,-0.8770950000000001,FLK,010391
47668,76,5007,2005,,,-1.215666,-0.8770950000000001,FLK,010392
54194,76,5008,2005,,,-1.215666,-0.8770950000000001,FLK,010410
60720,76,5009,2005,,,-1.215666,-0.8770950000000001,FLK,010420
67246,76,5010,2005,,,-1.215666,-0.8770950000000001,FLK,010511
73772,76,5011,2005,,,-1.215666,-0.8770950000000001,FLK,010519
80298,76,5012,2005,,,-1.215666,-0.8770950000000001,FLK,010591
86824,76,5013,2005,,,-1.215666,-0.8770950000000001,FLK,010599
93350,76,5014,2005,0.0,1183.0,-1.215666,-0.8770950000000001,FLK,010600
99876,76,5015,2005,,,-1.215666,-0.8770950000000001,FLK,020110
106402,76,5016,2005,,,-1.215666,-0.8770950000000001,FLK,020120
112928,76,5017,2005,,,-1.215666,-0.8770950000000001,FLK,020130
119454,76,5018,2005,,,-1.215666,-0.8770950000000001,FLK,020210
125980,76,5019,2005,,,-1.215666,-0.8770950000000001,FLK,020220
132506,76,5020,2005,0.0,230502.0,-1.215666,-0.8770950000000001,FLK,020230
139032,76,5021,2005,,,-1.215666,-0.8770950000000001,FLK,020311
145558,76,5022,2005,0.0,38975.0,-1.215666,-0.8770950000000001,FLK,020312
152084,76,5023,2005,0.0,2464.0,-1.215666,-0.8770950000000001,FLK,020319
158610,76,5024,2005,,,-1.215666,-0.8770950000000001,FLK,020321
165136,76,5025,2005,0.0,1874.0,-1.215666,-0.8770950000000001,FLK,020322
171662,76,5026,2005,0.0,15771.0,-1.215666,-0.8770950000000001,FLK,020329
178188,76,5027,2005,,,-1.215666,-0.8770950000000001,FLK,020410
184714,76,5028,2005,,,-1.215666,-0.8770950000000001,FLK,020421
191240,76,5029,2005,,,-1.215666,-0.8770950000000001,FLK,020422
197766,76,5030,2005,,,-1.215666,-0.8770950000000001,FLK,020423
204292,76,5031,2005,,,-1.215666,-0.8770950000000001,FLK,020430
210818,76,5032,2005,,,-1.215666,-0.8770950000000001,FLK,020441
217344,76,5033,2005,0.0,84597.0,-1.215666,-0.8770950000000001,FLK,020442
223870,76,5034,2005,896425.0,37187.0,-1.215666,-0.8770950000000001,FLK,020443
230396,76,5035,2005,,,-1.215666,-0.8770950000000001,FLK,020450
236922,76,5036,2005,,,-1.215666,-0.8770950000000001,FLK,020500
243448,76,5037,2005,,,-1.215666,-0.8770950000000001,FLK,020610
249974,76,5038,2005,,,-1.215666,-0.8770950000000001,FLK,020621
256500,76,5039,2005,,,-1.215666,-0.8770950000000001,FLK,020622
263026,76,5040,2005,,,-1.215666,-0.8770950000000001,FLK,020629
269552,76,5041,2005,,,-1.215666,-0.8770950000000001,FLK,020630
276078,76,5042,2005,,,-1.215666,-0.8770950000000001,FLK,020641
282604,76,5043,2005,,,-1.215666,-0.8770950000000001,FLK,020649
289130,76,5044,2005,,,-1.215666,-0.8770950000000001,FLK,020680
295656,76,5045,2005,,,-1.215666,-0.8770950000000001,FLK,020690
302182,76,5046,2005,0.0,10138.0,-1.215666,-0.8770950000000001,FLK,020710
308708,76,5047,2005,0.0,85180.0,-1.215666,-0.8770950000000001,FLK,020721
315234,76,5048,2005,0.0,11572.0,-1.215666,-0.8770950000000001,FLK,020722
321760,76,5049,2005,,,-1.215666,-0.8770950000000001,FLK,020723
328286,76,5050,2005,,,-1.215666,-0.8770950000000001,FLK,020731
334812,76,5051,2005,0.0,36084.0,-1.215666,-0.8770950000000001,FLK,020739
341338,76,5052,2005,0.0,119118.0,-1.215666,-0.8770950000000001,FLK,020741
347864,76,5053,2005,,,-1.215666,-0.8770950000000001,FLK,020742
354390,76,5054,2005,0.0,5541.0,-1.215666,-0.8770950000000001,FLK,020743
360916,76,5055,2005,,,-1.215666,-0.8770950000000001,FLK,020750
367442,76,5056,2005,,,-1.215666,-0.8770950000000001,FLK,020810
373968,76,5057,2005,,,-1.215666,-0.8770950000000001,FLK,020820
380494,76,5058,2005,,,-1.215666,-0.8770950000000001,FLK,020890
387020,76,5059,2005,,,-1.215666,-0.8770950000000001,FLK,020900
393546,76,5060,2005,0.0,1185.0,-1.215666,-0.8770950000000001,FLK,021011
400072,76,5061,2005,,,-1.215666,-0.8770950000000001,FLK,021012
406598,76,5062,2005,0.0,238914.0,-1.215666,-0.8770950000000001,FLK,021019
413124,76,5063,2005,,,-1.215666,-0.8770950000000001,FLK,021020
419650,76,5064,2005,,,-1.215666,-0.8770950000000001,FLK,021090
426176,76,5065,2005,1471.0,0.0,-1.215666,-0.8770950000000001,FLK,030110
432702,76,5066,2005,,,-1.215666,-0.8770950000000001,FLK,030191
439228,76,5067,2005,,,-1.215666,-0.8770950000000001,FLK,030192
445754,76,5068,2005,,,-1.215666,-0.8770950000000001,FLK,030193
452280,76,5069,2005,,,-1.215666,-0.8770950000000001,FLK,030199
458806,76,5070,2005,0.0,1234.0,-1.215666,-0.8770950000000001,FLK,030211
465332,76,5071,2005,,,-1.215666,-0.8770950000000001,FLK,030212
