,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1982,76,5000,2001,0.0,30000.0,0.394316,-0.766895,FLK,010111
8508,76,5001,2001,,,0.394316,-0.766895,FLK,010119
15034,76,5002,2001,,,0.394316,-0.766895,FLK,010120
21560,76,5003,2001,,,0.394316,-0.766895,FLK,010210
28086,76,5004,2001,,,0.394316,-0.766895,FLK,010290
34612,76,5005,2001,,,0.394316,-0.766895,FLK,010310
41138,76,5006,2001,,,0.394316,-0.766895,FLK,010391
47664,76,5007,2001,,,0.394316,-0.766895,FLK,010392
54190,76,5008,2001,,,0.394316,-0.766895,FLK,010410
60716,76,5009,2001,,,0.394316,-0.766895,FLK,010420
67242,76,5010,2001,,,0.394316,-0.766895,FLK,010511
73768,76,5011,2001,,,0.394316,-0.766895,FLK,010519
80294,76,5012,2001,,,0.394316,-0.766895,FLK,010591
86820,76,5013,2001,,,0.394316,-0.766895,FLK,010599
93346,76,5014,2001,0.0,1394.0,0.394316,-0.766895,FLK,010600
99872,76,5015,2001,,,0.394316,-0.766895,FLK,020110
106398,76,5016,2001,,,0.394316,-0.766895,FLK,020120
112924,76,5017,2001,,,0.394316,-0.766895,FLK,020130
119450,76,5018,2001,,,0.394316,-0.766895,FLK,020210
125976,76,5019,2001,,,0.394316,-0.766895,FLK,020220
132502,76,5020,2001,0.0,36915.0,0.394316,-0.766895,FLK,020230
139028,76,5021,2001,,,0.394316,-0.766895,FLK,020311
145554,76,5022,2001,,,0.394316,-0.766895,FLK,020312
152080,76,5023,2001,0.0,4595.0,0.394316,-0.766895,FLK,020319
158606,76,5024,2001,,,0.394316,-0.766895,FLK,020321
165132,76,5025,2001,0.0,1232.0,0.394316,-0.766895,FLK,020322
171658,76,5026,2001,0.0,25508.0,0.394316,-0.766895,FLK,020329
178184,76,5027,2001,,,0.394316,-0.766895,FLK,020410
184710,76,5028,2001,,,0.394316,-0.766895,FLK,020421
191236,76,5029,2001,,,0.394316,-0.766895,FLK,020422
197762,76,5030,2001,,,0.394316,-0.766895,FLK,020423
204288,76,5031,2001,,,0.394316,-0.766895,FLK,020430
210814,76,5032,2001,,,0.394316,-0.766895,FLK,020441
217340,76,5033,2001,,,0.394316,-0.766895,FLK,020442
223866,76,5034,2001,0.0,47188.0,0.394316,-0.766895,FLK,020443
230392,76,5035,2001,,,0.394316,-0.766895,FLK,020450
236918,76,5036,2001,,,0.394316,-0.766895,FLK,020500
243444,76,5037,2001,,,0.394316,-0.766895,FLK,020610
249970,76,5038,2001,,,0.394316,-0.766895,FLK,020621
256496,76,5039,2001,,,0.394316,-0.766895,FLK,020622
263022,76,5040,2001,,,0.394316,-0.766895,FLK,020629
269548,76,5041,2001,,,0.394316,-0.766895,FLK,020630
276074,76,5042,2001,,,0.394316,-0.766895,FLK,020641
