,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1638,63,5000,1995,,,0.803902,0.307064,DMA,010111
8164,63,5001,1995,,,0.803902,0.307064,DMA,010119
14690,63,5002,1995,,,0.803902,0.307064,DMA,010120
21216,63,5003,1995,,,0.803902,0.307064,DMA,010210
27742,63,5004,1995,,,0.803902,0.307064,DMA,010290
34268,63,5005,1995,,,0.803902,0.307064,DMA,010310
40794,63,5006,1995,,,0.803902,0.307064,DMA,010391
47320,63,5007,1995,,,0.803902,0.307064,DMA,010392
53846,63,5008,1995,,,0.803902,0.307064,DMA,010410
60372,63,5009,1995,0.0,12665.0,0.803902,0.307064,DMA,010420
66898,63,5010,1995,16983.0,31878.0,0.803902,0.307064,DMA,010511
73424,63,5011,1995,,,0.803902,0.307064,DMA,010519
79950,63,5012,1995,,,0.803902,0.307064,DMA,010591
86476,63,5013,1995,0.0,1175.0,0.803902,0.307064,DMA,010599
93002,63,5014,1995,,,0.803902,0.307064,DMA,010600
99528,63,5015,1995,,,0.803902,0.307064,DMA,020110
106054,63,5016,1995,,,0.803902,0.307064,DMA,020120
112580,63,5017,1995,0.0,3264.0,0.803902,0.307064,DMA,020130
119106,63,5018,1995,,,0.803902,0.307064,DMA,020210
125632,63,5019,1995,0.0,10688.0,0.803902,0.307064,DMA,020220
132158,63,5020,1995,0.0,96293.0,0.803902,0.307064,DMA,020230
138684,63,5021,1995,,,0.803902,0.307064,DMA,020311
145210,63,5022,1995,,,0.803902,0.307064,DMA,020312
151736,63,5023,1995,0.0,6572.0,0.803902,0.307064,DMA,020319
158262,63,5024,1995,,,0.803902,0.307064,DMA,020321
164788,63,5025,1995,0.0,4022.0,0.803902,0.307064,DMA,020322
171314,63,5026,1995,114770.0,6472.0,0.803902,0.307064,DMA,020329
177840,63,5027,1995,0.0,985.0,0.803902,0.307064,DMA,020410
184366,63,5028,1995,,,0.803902,0.307064,DMA,020421
190892,63,5029,1995,,,0.803902,0.307064,DMA,020422
197418,63,5030,1995,,,0.803902,0.307064,DMA,020423
203944,63,5031,1995,0.0,3020.0,0.803902,0.307064,DMA,020430
210470,63,5032,1995,0.0,20106.0,0.803902,0.307064,DMA,020441
216996,63,5033,1995,,,0.803902,0.307064,DMA,020442
223522,63,5034,1995,,,0.803902,0.307064,DMA,020443
230048,63,5035,1995,0.0,10177.0,0.803902,0.307064,DMA,020450
236574,63,5036,1995,,,0.803902,0.307064,DMA,020500
243100,63,5037,1995,,,0.803902,0.307064,DMA,020610
249626,63,5038,1995,,,0.803902,0.307064,DMA,020621
256152,63,5039,1995,0.0,12583.0,0.803902,0.307064,DMA,020622
262678,63,5040,1995,0.0,10470.0,0.803902,0.307064,DMA,020629
269204,63,5041,1995,,,0.803902,0.307064,DMA,020630
275730,63,5042,1995,0.0,3448.0,0.803902,0.307064,DMA,020641
282256,63,5043,1995,0.0,43606.0,0.803902,0.307064,DMA,020649
288782,63,5044,1995,,,0.803902,0.307064,DMA,020680
295308,63,5045,1995,0.0,4791.0,0.803902,0.307064,DMA,020690
301834,63,5046,1995,0.0,1240.0,0.803902,0.307064,DMA,020710
308360,63,5047,1995,0.0,151267.0,0.803902,0.307064,DMA,020721
314886,63,5048,1995,0.0,1967.0,0.803902,0.307064,DMA,020722
321412,63,5049,1995,0.0,757.0,0.803902,0.307064,DMA,020723
327938,63,5050,1995,,,0.803902,0.307064,DMA,020731
334464,63,5051,1995,,,0.803902,0.307064,DMA,020739
340990,63,5052,1995,3068.0,1405950.0,0.803902,0.307064,DMA,020741
347516,63,5053,1995,0.0,34730.0,0.803902,0.307064,DMA,020742
354042,63,5054,1995,,,0.803902,0.307064,DMA,020743
360568,63,5055,1995,,,0.803902,0.307064,DMA,020750
367094,63,5056,1995,,,0.803902,0.307064,DMA,020810
373620,63,5057,1995,,,0.803902,0.307064,DMA,020820
380146,63,5058,1995,0.0,11156.0,0.803902,0.307064,DMA,020890
386672,63,5059,1995,24401.0,0.0,0.803902,0.307064,DMA,020900
393198,63,5060,1995,,,0.803902,0.307064,DMA,021011
399724,63,5061,1995,0.0,7771.0,0.803902,0.307064,DMA,021012
406250,63,5062,1995,0.0,1051.0,0.803902,0.307064,DMA,021019
412776,63,5063,1995,0.0,519.0,0.803902,0.307064,DMA,021020
419302,63,5064,1995,0.0,42456.0,0.803902,0.307064,DMA,021090
425828,63,5065,1995,0.0,4479.0,0.803902,0.307064,DMA,030110
432354,63,5066,1995,,,0.803902,0.307064,DMA,030191
438880,63,5067,1995,,,0.803902,0.307064,DMA,030192
445406,63,5068,1995,,,0.803902,0.307064,DMA,030193
451932,63,5069,1995,,,0.803902,0.307064,DMA,030199
458458,63,5070,1995,,,0.803902,0.307064,DMA,030211
464984,63,5071,1995,,,0.803902,0.307064,DMA,030212
471510,63,5072,1995,,,0.803902,0.307064,DMA,030219
478036,63,5073,1995,,,0.803902,0.307064,DMA,030221
484562,63,5074,1995,,,0.803902,0.307064,DMA,030222
491088,63,5075,1995,,,0.803902,0.307064,DMA,030223
497614,63,5076,1995,,,0.803902,0.307064,DMA,030229
504140,63,5077,1995,,,0.803902,0.307064,DMA,030231
510666,63,5078,1995,,,0.803902,0.307064,DMA,030232
517192,63,5079,1995,0.0,20191.0,0.803902,0.307064,DMA,030233
523718,63,5080,1995,0.0,6769.0,0.803902,0.307064,DMA,030239
530244,63,5081,1995,,,0.803902,0.307064,DMA,030240
536770,63,5082,1995,,,0.803902,0.307064,DMA,030250
543296,63,5083,1995,0.0,26773.0,0.803902,0.307064,DMA,030261
549822,63,5084,1995,,,0.803902,0.307064,DMA,030262
556348,63,5085,1995,,,0.803902,0.307064,DMA,030263
562874,63,5086,1995,,,0.803902,0.307064,DMA,030264
569400,63,5087,1995,,,0.803902,0.307064,DMA,030265
575926,63,5088,1995,,,0.803902,0.307064,DMA,030266
582452,63,5089,1995,0.0,2001.0,0.803902,0.307064,DMA,030269
588978,63,5090,1995,,,0.803902,0.307064,DMA,030270
595504,63,5091,1995,,,0.803902,0.307064,DMA,030310
602030,63,5092,1995,,,0.803902,0.307064,DMA,030321
608556,63,5093,1995,,,0.803902,0.307064,DMA,030322
615082,63,5094,1995,,,0.803902,0.307064,DMA,030329
621608,63,5095,1995,,,0.803902,0.307064,DMA,030331
628134,63,5096,1995,,,0.803902,0.307064,DMA,030332
634660,63,5097,1995,,,0.803902,0.307064,DMA,030333
641186,63,5098,1995,0.0,2345.0,0.803902,0.307064,DMA,030339
647712,63,5099,1995,,,0.803902,0.307064,DMA,030341
654238,63,5100,1995,,,0.803902,0.307064,DMA,030342
660764,63,5101,1995,,,0.803902,0.307064,DMA,030343
667290,63,5102,1995,0.0,3755.0,0.803902,0.307064,DMA,030349
673816,63,5103,1995,,,0.803902,0.307064,DMA,030350
680342,63,5104,1995,,,0.803902,0.307064,DMA,030360
686868,63,5105,1995,,,0.803902,0.307064,DMA,030371
693394,63,5106,1995,,,0.803902,0.307064,DMA,030372
699920,63,5107,1995,,,0.803902,0.307064,DMA,030373
706446,63,5108,1995,,,0.803902,0.307064,DMA,030374
712972,63,5109,1995,,,0.803902,0.307064,DMA,030375
719498,63,5110,1995,,,0.803902,0.307064,DMA,030376
726024,63,5111,1995,,,0.803902,0.307064,DMA,030377
732550,63,5112,1995,,,0.803902,0.307064,DMA,030378
739076,63,5113,1995,0.0,12113.0,0.803902,0.307064,DMA,030379
745602,63,5114,1995,,,0.803902,0.307064,DMA,030380
752128,63,5115,1995,,,0.803902,0.307064,DMA,030410
758654,63,5116,1995,19296.0,38451.0,0.803902,0.307064,DMA,030420
765180,63,5117,1995,,,0.803902,0.307064,DMA,030490
771706,63,5118,1995,0.0,18949.0,0.803902,0.307064,DMA,030510
778232,63,5119,1995,,,0.803902,0.307064,DMA,030520
784758,63,5120,1995,,,0.803902,0.307064,DMA,030530
791284,63,5121,1995,,,0.803902,0.307064,DMA,030541
797810,63,5122,1995,0.0,15265.0,0.803902,0.307064,DMA,030542
804336,63,5123,1995,0.0,58124.0,0.803902,0.307064,DMA,030549
810862,63,5124,1995,0.0,345913.0,0.803902,0.307064,DMA,030551
