,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2409,92,5000,2012,0.0,0.0,-0.723743,-0.938377,GRL,010111
8935,92,5001,2012,0.0,0.0,-0.723743,-0.938377,GRL,010119
15461,92,5002,2012,0.0,0.0,-0.723743,-0.938377,GRL,010120
21987,92,5003,2012,0.0,0.0,-0.723743,-0.938377,GRL,010210
28513,92,5004,2012,0.0,1.043616237291485e-08,-0.723743,-0.938377,GRL,010290
35039,92,5005,2012,0.0,0.0,-0.723743,-0.938377,GRL,010310
41565,92,5006,2012,0.0,0.0,-0.723743,-0.938377,GRL,010391
48091,92,5007,2012,0.0,0.0,-0.723743,-0.938377,GRL,010392
54617,92,5008,2012,0.0,0.0,-0.723743,-0.938377,GRL,010410
61143,92,5009,2012,0.0,0.0,-0.723743,-0.938377,GRL,010420
67669,92,5010,2012,0.0,1.8671941044299536e-08,-0.723743,-0.938377,GRL,010511
74195,92,5011,2012,0.0,0.0,-0.723743,-0.938377,GRL,010519
80721,92,5012,2012,0.0,0.0,-0.723743,-0.938377,GRL,010591
87247,92,5013,2012,0.0,0.0,-0.723743,-0.938377,GRL,010599
93773,92,5014,2012,0.0,0.0,-0.723743,-0.938377,GRL,010600
100299,92,5015,2012,0.0,0.0,-0.723743,-0.938377,GRL,020110
106825,92,5016,2012,0.0,2.9202561822838138e-09,-0.723743,-0.938377,GRL,020120
113351,92,5017,2012,0.0,4.5650951998754534e-07,-0.723743,-0.938377,GRL,020130
119877,92,5018,2012,0.0,1.9521403828908935e-09,-0.723743,-0.938377,GRL,020210
126403,92,5019,2012,1.0302956283797127e-08,3.012102895850321e-07,-0.723743,-0.938377,GRL,020220
132929,92,5020,2012,0.0,2.028172107891967e-06,-0.723743,-0.938377,GRL,020230
139455,92,5021,2012,0.0,0.0,-0.723743,-0.938377,GRL,020311
145981,92,5022,2012,0.0,1.482002669286355e-08,-0.723743,-0.938377,GRL,020312
152507,92,5023,2012,0.0,3.653187123323699e-08,-0.723743,-0.938377,GRL,020319
159033,92,5024,2012,0.0,3.424365778612685e-09,-0.723743,-0.938377,GRL,020321
165559,92,5025,2012,0.0,3.396492263128623e-08,-0.723743,-0.938377,GRL,020322
172085,92,5026,2012,0.0,2.5681742411928528e-06,-0.723743,-0.938377,GRL,020329
178611,92,5027,2012,0.0,0.0,-0.723743,-0.938377,GRL,020410
185137,92,5028,2012,0.0,0.0,-0.723743,-0.938377,GRL,020421
191663,92,5029,2012,0.0,1.5182614397257887e-08,-0.723743,-0.938377,GRL,020422
198189,92,5030,2012,0.0,2.684938750729903e-09,-0.723743,-0.938377,GRL,020423
204715,92,5031,2012,8.281093160602492e-09,5.4726217321382744e-09,-0.723743,-0.938377,GRL,020430
211241,92,5032,2012,0.0,0.0,-0.723743,-0.938377,GRL,020441
217767,92,5033,2012,0.0,9.327585267194397e-08,-0.723743,-0.938377,GRL,020442
224293,92,5034,2012,0.0,4.513454623804446e-09,-0.723743,-0.938377,GRL,020443
230819,92,5035,2012,0.0,0.0,-0.723743,-0.938377,GRL,020450
237345,92,5036,2012,0.0,2.0084839932629568e-10,-0.723743,-0.938377,GRL,020500
243871,92,5037,2012,0.0,3.059524329803466e-08,-0.723743,-0.938377,GRL,020610
250397,92,5038,2012,0.0,6.978653294083303e-09,-0.723743,-0.938377,GRL,020621
256923,92,5039,2012,0.0,5.088822315603868e-09,-0.723743,-0.938377,GRL,020622
263449,92,5040,2012,0.0,1.4647681531725474e-08,-0.723743,-0.938377,GRL,020629
269975,92,5041,2012,0.0,6.289935515535379e-09,-0.723743,-0.938377,GRL,020630
