,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
31,1,5000,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010111
6557,1,5001,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010119
13083,1,5002,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010120
19609,1,5003,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010210
26135,1,5004,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010290
32661,1,5005,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010310
39187,1,5006,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010391
45713,1,5007,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010392
52239,1,5008,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010410
58765,1,5009,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010420
65291,1,5010,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010511
71817,1,5011,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010519
78343,1,5012,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010591
84869,1,5013,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,010599
91395,1,5014,2000,0.0,2.574902994003286e-09,-0.19908399999999998,-0.519908,AFG,010600
97921,1,5015,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020110
104447,1,5016,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020120
110973,1,5017,2000,1.0767209027312444e-08,0.0,-0.19908399999999998,-0.519908,AFG,020130
117499,1,5018,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020210
124025,1,5019,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020220
130551,1,5020,2000,0.0,2.0784163567247527e-08,-0.19908399999999998,-0.519908,AFG,020230
137077,1,5021,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020311
143603,1,5022,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020312
150129,1,5023,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020319
156655,1,5024,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020321
163181,1,5025,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020322
169707,1,5026,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020329
176233,1,5027,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020410
182759,1,5028,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020421
189285,1,5029,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020422
195811,1,5030,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020423
202337,1,5031,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020430
208863,1,5032,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020441
215389,1,5033,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020442
221915,1,5034,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020443
228441,1,5035,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020450
234967,1,5036,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020500
241493,1,5037,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020610
248019,1,5038,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020621
254545,1,5039,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020622
261071,1,5040,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020629
267597,1,5041,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020630
274123,1,5042,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020641
280649,1,5043,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020649
287175,1,5044,2000,0.0,8.362386078220736e-09,-0.19908399999999998,-0.519908,AFG,020680
293701,1,5045,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020690
300227,1,5046,2000,0.0,8.285825054715168e-09,-0.19908399999999998,-0.519908,AFG,020710
306753,1,5047,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020721
313279,1,5048,2000,0.0,0.0,-0.19908399999999998,-0.519908,AFG,020722
