,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5856,225,5000,2001,,,-0.12332699999999999,-0.172416,TUV,010111
12382,225,5001,2001,,,-0.12332699999999999,-0.172416,TUV,010119
18908,225,5002,2001,,,-0.12332699999999999,-0.172416,TUV,010120
25434,225,5003,2001,,,-0.12332699999999999,-0.172416,TUV,010210
31960,225,5004,2001,,,-0.12332699999999999,-0.172416,TUV,010290
38486,225,5005,2001,,,-0.12332699999999999,-0.172416,TUV,010310
45012,225,5006,2001,,,-0.12332699999999999,-0.172416,TUV,010391
51538,225,5007,2001,,,-0.12332699999999999,-0.172416,TUV,010392
58064,225,5008,2001,,,-0.12332699999999999,-0.172416,TUV,010410
64590,225,5009,2001,,,-0.12332699999999999,-0.172416,TUV,010420
71116,225,5010,2001,,,-0.12332699999999999,-0.172416,TUV,010511
77642,225,5011,2001,,,-0.12332699999999999,-0.172416,TUV,010519
84168,225,5012,2001,,,-0.12332699999999999,-0.172416,TUV,010591
90694,225,5013,2001,,,-0.12332699999999999,-0.172416,TUV,010599
97220,225,5014,2001,2172.0,0.0,-0.12332699999999999,-0.172416,TUV,010600
103746,225,5015,2001,,,-0.12332699999999999,-0.172416,TUV,020110
110272,225,5016,2001,,,-0.12332699999999999,-0.172416,TUV,020120
116798,225,5017,2001,,,-0.12332699999999999,-0.172416,TUV,020130
123324,225,5018,2001,,,-0.12332699999999999,-0.172416,TUV,020210
129850,225,5019,2001,,,-0.12332699999999999,-0.172416,TUV,020220
136376,225,5020,2001,0.0,2669.0,-0.12332699999999999,-0.172416,TUV,020230
142902,225,5021,2001,,,-0.12332699999999999,-0.172416,TUV,020311
149428,225,5022,2001,,,-0.12332699999999999,-0.172416,TUV,020312
155954,225,5023,2001,,,-0.12332699999999999,-0.172416,TUV,020319
162480,225,5024,2001,,,-0.12332699999999999,-0.172416,TUV,020321
169006,225,5025,2001,,,-0.12332699999999999,-0.172416,TUV,020322
175532,225,5026,2001,,,-0.12332699999999999,-0.172416,TUV,020329
182058,225,5027,2001,,,-0.12332699999999999,-0.172416,TUV,020410
188584,225,5028,2001,,,-0.12332699999999999,-0.172416,TUV,020421
195110,225,5029,2001,,,-0.12332699999999999,-0.172416,TUV,020422
201636,225,5030,2001,,,-0.12332699999999999,-0.172416,TUV,020423
208162,225,5031,2001,0.0,2745.0,-0.12332699999999999,-0.172416,TUV,020430
214688,225,5032,2001,,,-0.12332699999999999,-0.172416,TUV,020441
221214,225,5033,2001,0.0,28373.0,-0.12332699999999999,-0.172416,TUV,020442
227740,225,5034,2001,,,-0.12332699999999999,-0.172416,TUV,020443
234266,225,5035,2001,,,-0.12332699999999999,-0.172416,TUV,020450
240792,225,5036,2001,,,-0.12332699999999999,-0.172416,TUV,020500
247318,225,5037,2001,,,-0.12332699999999999,-0.172416,TUV,020610
253844,225,5038,2001,,,-0.12332699999999999,-0.172416,TUV,020621
260370,225,5039,2001,,,-0.12332699999999999,-0.172416,TUV,020622
266896,225,5040,2001,,,-0.12332699999999999,-0.172416,TUV,020629
273422,225,5041,2001,,,-0.12332699999999999,-0.172416,TUV,020630
279948,225,5042,2001,,,-0.12332699999999999,-0.172416,TUV,020641
286474,225,5043,2001,,,-0.12332699999999999,-0.172416,TUV,020649
293000,225,5044,2001,,,-0.12332699999999999,-0.172416,TUV,020680
299526,225,5045,2001,,,-0.12332699999999999,-0.172416,TUV,020690
306052,225,5046,2001,,,-0.12332699999999999,-0.172416,TUV,020710
312578,225,5047,2001,0.0,44504.0,-0.12332699999999999,-0.172416,TUV,020721
319104,225,5048,2001,,,-0.12332699999999999,-0.172416,TUV,020722
325630,225,5049,2001,,,-0.12332699999999999,-0.172416,TUV,020723
332156,225,5050,2001,,,-0.12332699999999999,-0.172416,TUV,020731
338682,225,5051,2001,0.0,18210.0,-0.12332699999999999,-0.172416,TUV,020739
345208,225,5052,2001,0.0,134198.0,-0.12332699999999999,-0.172416,TUV,020741
351734,225,5053,2001,0.0,2066.0,-0.12332699999999999,-0.172416,TUV,020742
358260,225,5054,2001,0.0,5391.0,-0.12332699999999999,-0.172416,TUV,020743
364786,225,5055,2001,,,-0.12332699999999999,-0.172416,TUV,020750
371312,225,5056,2001,,,-0.12332699999999999,-0.172416,TUV,020810
377838,225,5057,2001,,,-0.12332699999999999,-0.172416,TUV,020820
384364,225,5058,2001,,,-0.12332699999999999,-0.172416,TUV,020890
390890,225,5059,2001,,,-0.12332699999999999,-0.172416,TUV,020900
397416,225,5060,2001,,,-0.12332699999999999,-0.172416,TUV,021011
403942,225,5061,2001,,,-0.12332699999999999,-0.172416,TUV,021012
410468,225,5062,2001,,,-0.12332699999999999,-0.172416,TUV,021019
416994,225,5063,2001,0.0,13882.0,-0.12332699999999999,-0.172416,TUV,021020
423520,225,5064,2001,,,-0.12332699999999999,-0.172416,TUV,021090
430046,225,5065,2001,,,-0.12332699999999999,-0.172416,TUV,030110
436572,225,5066,2001,,,-0.12332699999999999,-0.172416,TUV,030191
