,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3901,150,5000,1996,0.0,0.0,,,MTQ,010111
10427,150,5001,1996,0.0,0.0,,,MTQ,010119
16953,150,5002,1996,0.0,0.0,,,MTQ,010120
23479,150,5003,1996,0.0,0.0,,,MTQ,010210
30005,150,5004,1996,0.0,0.0,,,MTQ,010290
36531,150,5005,1996,0.0,0.0,,,MTQ,010310
43057,150,5006,1996,0.0,0.0,,,MTQ,010391
49583,150,5007,1996,0.0,0.0,,,MTQ,010392
56109,150,5008,1996,0.0,0.0,,,MTQ,010410
62635,150,5009,1996,0.0,0.0,,,MTQ,010420
69161,150,5010,1996,0.0,0.0,,,MTQ,010511
75687,150,5011,1996,0.0,0.0,,,MTQ,010519
82213,150,5012,1996,0.0,0.0,,,MTQ,010591
88739,150,5013,1996,0.0,0.0,,,MTQ,010599
95265,150,5014,1996,0.0,0.0,,,MTQ,010600
101791,150,5015,1996,0.0,0.0,,,MTQ,020110
108317,150,5016,1996,0.0,0.0,,,MTQ,020120
114843,150,5017,1996,0.0,0.0,,,MTQ,020130
121369,150,5018,1996,0.0,0.0,,,MTQ,020210
127895,150,5019,1996,0.0,0.0,,,MTQ,020220
134421,150,5020,1996,0.0,0.0,,,MTQ,020230
140947,150,5021,1996,0.0,0.0,,,MTQ,020311
147473,150,5022,1996,0.0,0.0,,,MTQ,020312
153999,150,5023,1996,0.0,0.0,,,MTQ,020319
160525,150,5024,1996,0.0,0.0,,,MTQ,020321
167051,150,5025,1996,0.0,0.0,,,MTQ,020322
173577,150,5026,1996,0.0,0.0,,,MTQ,020329
180103,150,5027,1996,0.0,0.0,,,MTQ,020410
186629,150,5028,1996,0.0,0.0,,,MTQ,020421
193155,150,5029,1996,0.0,0.0,,,MTQ,020422
199681,150,5030,1996,0.0,0.0,,,MTQ,020423
206207,150,5031,1996,0.0,0.0,,,MTQ,020430
212733,150,5032,1996,0.0,0.0,,,MTQ,020441
219259,150,5033,1996,0.0,0.0,,,MTQ,020442
225785,150,5034,1996,0.0,0.0,,,MTQ,020443
232311,150,5035,1996,0.0,0.0,,,MTQ,020450
238837,150,5036,1996,0.0,0.0,,,MTQ,020500
245363,150,5037,1996,0.0,0.0,,,MTQ,020610
251889,150,5038,1996,0.0,0.0,,,MTQ,020621
258415,150,5039,1996,0.0,0.0,,,MTQ,020622
264941,150,5040,1996,0.0,0.0,,,MTQ,020629
271467,150,5041,1996,0.0,0.0,,,MTQ,020630
277993,150,5042,1996,0.0,0.0,,,MTQ,020641
284519,150,5043,1996,0.0,0.0,,,MTQ,020649
291045,150,5044,1996,0.0,0.0,,,MTQ,020680
297571,150,5045,1996,0.0,0.0,,,MTQ,020690
304097,150,5046,1996,0.0,0.0,,,MTQ,020710
310623,150,5047,1996,0.0,0.0,,,MTQ,020721
317149,150,5048,1996,0.0,0.0,,,MTQ,020722
323675,150,5049,1996,0.0,0.0,,,MTQ,020723
330201,150,5050,1996,0.0,0.0,,,MTQ,020731
336727,150,5051,1996,0.0,0.0,,,MTQ,020739
343253,150,5052,1996,0.0,0.0,,,MTQ,020741
349779,150,5053,1996,0.0,0.0,,,MTQ,020742
356305,150,5054,1996,0.0,0.0,,,MTQ,020743
362831,150,5055,1996,0.0,0.0,,,MTQ,020750
369357,150,5056,1996,0.0,0.0,,,MTQ,020810
375883,150,5057,1996,0.0,0.0,,,MTQ,020820
382409,150,5058,1996,0.0,0.0,,,MTQ,020890
388935,150,5059,1996,0.0,0.0,,,MTQ,020900
395461,150,5060,1996,0.0,0.0,,,MTQ,021011
401987,150,5061,1996,0.0,0.0,,,MTQ,021012
408513,150,5062,1996,0.0,0.0,,,MTQ,021019
415039,150,5063,1996,0.0,0.0,,,MTQ,021020
421565,150,5064,1996,0.0,0.0,,,MTQ,021090
428091,150,5065,1996,0.0,0.0,,,MTQ,030110
434617,150,5066,1996,0.0,0.0,,,MTQ,030191
441143,150,5067,1996,0.0,0.0,,,MTQ,030192
447669,150,5068,1996,0.0,0.0,,,MTQ,030193
454195,150,5069,1996,0.0,0.0,,,MTQ,030199
460721,150,5070,1996,0.0,0.0,,,MTQ,030211
