,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3918,150,5000,2013,0.0,0.0,,,MTQ,010111
10444,150,5001,2013,0.0,0.0,,,MTQ,010119
16970,150,5002,2013,0.0,0.0,,,MTQ,010120
23496,150,5003,2013,0.0,0.0,,,MTQ,010210
30022,150,5004,2013,0.0,0.0,,,MTQ,010290
36548,150,5005,2013,0.0,0.0,,,MTQ,010310
43074,150,5006,2013,0.0,0.0,,,MTQ,010391
49600,150,5007,2013,0.0,0.0,,,MTQ,010392
56126,150,5008,2013,0.0,0.0,,,MTQ,010410
62652,150,5009,2013,0.0,0.0,,,MTQ,010420
69178,150,5010,2013,0.0,0.0,,,MTQ,010511
75704,150,5011,2013,0.0,0.0,,,MTQ,010519
82230,150,5012,2013,0.0,0.0,,,MTQ,010591
88756,150,5013,2013,0.0,0.0,,,MTQ,010599
95282,150,5014,2013,0.0,0.0,,,MTQ,010600
101808,150,5015,2013,0.0,0.0,,,MTQ,020110
108334,150,5016,2013,0.0,0.0,,,MTQ,020120
114860,150,5017,2013,0.0,0.0,,,MTQ,020130
121386,150,5018,2013,0.0,0.0,,,MTQ,020210
127912,150,5019,2013,0.0,0.0,,,MTQ,020220
134438,150,5020,2013,0.0,0.0,,,MTQ,020230
140964,150,5021,2013,0.0,0.0,,,MTQ,020311
147490,150,5022,2013,0.0,0.0,,,MTQ,020312
154016,150,5023,2013,0.0,0.0,,,MTQ,020319
160542,150,5024,2013,0.0,0.0,,,MTQ,020321
167068,150,5025,2013,0.0,0.0,,,MTQ,020322
173594,150,5026,2013,0.0,0.0,,,MTQ,020329
180120,150,5027,2013,0.0,0.0,,,MTQ,020410
186646,150,5028,2013,0.0,0.0,,,MTQ,020421
193172,150,5029,2013,0.0,0.0,,,MTQ,020422
199698,150,5030,2013,0.0,0.0,,,MTQ,020423
206224,150,5031,2013,0.0,0.0,,,MTQ,020430
212750,150,5032,2013,0.0,0.0,,,MTQ,020441
219276,150,5033,2013,0.0,0.0,,,MTQ,020442
225802,150,5034,2013,0.0,0.0,,,MTQ,020443
232328,150,5035,2013,0.0,0.0,,,MTQ,020450
238854,150,5036,2013,0.0,0.0,,,MTQ,020500
245380,150,5037,2013,0.0,0.0,,,MTQ,020610
251906,150,5038,2013,0.0,0.0,,,MTQ,020621
258432,150,5039,2013,0.0,0.0,,,MTQ,020622
264958,150,5040,2013,0.0,0.0,,,MTQ,020629
271484,150,5041,2013,0.0,0.0,,,MTQ,020630
278010,150,5042,2013,0.0,0.0,,,MTQ,020641
284536,150,5043,2013,0.0,0.0,,,MTQ,020649
291062,150,5044,2013,0.0,0.0,,,MTQ,020680
297588,150,5045,2013,0.0,0.0,,,MTQ,020690
304114,150,5046,2013,0.0,0.0,,,MTQ,020710
310640,150,5047,2013,0.0,0.0,,,MTQ,020721
317166,150,5048,2013,0.0,0.0,,,MTQ,020722
323692,150,5049,2013,0.0,0.0,,,MTQ,020723
330218,150,5050,2013,0.0,0.0,,,MTQ,020731
336744,150,5051,2013,0.0,0.0,,,MTQ,020739
343270,150,5052,2013,0.0,0.0,,,MTQ,020741
349796,150,5053,2013,0.0,0.0,,,MTQ,020742
356322,150,5054,2013,0.0,0.0,,,MTQ,020743
362848,150,5055,2013,0.0,0.0,,,MTQ,020750
369374,150,5056,2013,0.0,0.0,,,MTQ,020810
375900,150,5057,2013,0.0,0.0,,,MTQ,020820
382426,150,5058,2013,0.0,0.0,,,MTQ,020890
388952,150,5059,2013,0.0,0.0,,,MTQ,020900
395478,150,5060,2013,0.0,0.0,,,MTQ,021011
402004,150,5061,2013,0.0,0.0,,,MTQ,021012
408530,150,5062,2013,0.0,0.0,,,MTQ,021019
415056,150,5063,2013,0.0,0.0,,,MTQ,021020
421582,150,5064,2013,0.0,0.0,,,MTQ,021090
428108,150,5065,2013,0.0,0.0,,,MTQ,030110
434634,150,5066,2013,0.0,0.0,,,MTQ,030191
441160,150,5067,2013,0.0,0.0,,,MTQ,030192
447686,150,5068,2013,0.0,0.0,,,MTQ,030193
454212,150,5069,2013,0.0,0.0,,,MTQ,030199
460738,150,5070,2013,0.0,0.0,,,MTQ,030211
467264,150,5071,2013,0.0,0.0,,,MTQ,030212
473790,150,5072,2013,0.0,0.0,,,MTQ,030219
480316,150,5073,2013,0.0,0.0,,,MTQ,030221
486842,150,5074,2013,0.0,0.0,,,MTQ,030222
493368,150,5075,2013,0.0,0.0,,,MTQ,030223
499894,150,5076,2013,0.0,0.0,,,MTQ,030229
506420,150,5077,2013,0.0,0.0,,,MTQ,030231
512946,150,5078,2013,0.0,0.0,,,MTQ,030232
519472,150,5079,2013,0.0,0.0,,,MTQ,030233
525998,150,5080,2013,0.0,0.0,,,MTQ,030239
532524,150,5081,2013,0.0,0.0,,,MTQ,030240
539050,150,5082,2013,0.0,0.0,,,MTQ,030250
545576,150,5083,2013,0.0,0.0,,,MTQ,030261
552102,150,5084,2013,0.0,0.0,,,MTQ,030262
558628,150,5085,2013,0.0,0.0,,,MTQ,030263
565154,150,5086,2013,0.0,0.0,,,MTQ,030264
571680,150,5087,2013,0.0,0.0,,,MTQ,030265
578206,150,5088,2013,0.0,0.0,,,MTQ,030266
584732,150,5089,2013,0.0,0.0,,,MTQ,030269
591258,150,5090,2013,0.0,0.0,,,MTQ,030270
597784,150,5091,2013,0.0,0.0,,,MTQ,030310
604310,150,5092,2013,0.0,0.0,,,MTQ,030321
610836,150,5093,2013,0.0,0.0,,,MTQ,030322
617362,150,5094,2013,0.0,0.0,,,MTQ,030329
623888,150,5095,2013,0.0,0.0,,,MTQ,030331
630414,150,5096,2013,0.0,0.0,,,MTQ,030332
636940,150,5097,2013,0.0,0.0,,,MTQ,030333
643466,150,5098,2013,0.0,0.0,,,MTQ,030339
649992,150,5099,2013,0.0,0.0,,,MTQ,030341
656518,150,5100,2013,0.0,0.0,,,MTQ,030342
663044,150,5101,2013,0.0,0.0,,,MTQ,030343
669570,150,5102,2013,0.0,0.0,,,MTQ,030349
676096,150,5103,2013,0.0,0.0,,,MTQ,030350
682622,150,5104,2013,0.0,0.0,,,MTQ,030360
689148,150,5105,2013,0.0,0.0,,,MTQ,030371
695674,150,5106,2013,0.0,0.0,,,MTQ,030372
702200,150,5107,2013,0.0,0.0,,,MTQ,030373
708726,150,5108,2013,0.0,0.0,,,MTQ,030374
715252,150,5109,2013,0.0,0.0,,,MTQ,030375
721778,150,5110,2013,0.0,0.0,,,MTQ,030376
728304,150,5111,2013,0.0,0.0,,,MTQ,030377
734830,150,5112,2013,0.0,0.0,,,MTQ,030378
741356,150,5113,2013,0.0,0.0,,,MTQ,030379
747882,150,5114,2013,0.0,0.0,,,MTQ,030380
754408,150,5115,2013,0.0,0.0,,,MTQ,030410
760934,150,5116,2013,0.0,0.0,,,MTQ,030420
767460,150,5117,2013,0.0,0.0,,,MTQ,030490
773986,150,5118,2013,0.0,0.0,,,MTQ,030510
780512,150,5119,2013,0.0,0.0,,,MTQ,030520
787038,150,5120,2013,0.0,0.0,,,MTQ,030530
793564,150,5121,2013,0.0,0.0,,,MTQ,030541
800090,150,5122,2013,0.0,0.0,,,MTQ,030542
806616,150,5123,2013,0.0,0.0,,,MTQ,030549
813142,150,5124,2013,0.0,0.0,,,MTQ,030551
819668,150,5125,2013,0.0,0.0,,,MTQ,030559
826194,150,5126,2013,0.0,0.0,,,MTQ,030561
832720,150,5127,2013,0.0,0.0,,,MTQ,030562
839246,150,5128,2013,0.0,0.0,,,MTQ,030563
845772,150,5129,2013,0.0,0.0,,,MTQ,030569
852298,150,5130,2013,0.0,0.0,,,MTQ,030611
858824,150,5131,2013,0.0,0.0,,,MTQ,030612
865350,150,5132,2013,0.0,0.0,,,MTQ,030613
871876,150,5133,2013,0.0,0.0,,,MTQ,030614
878402,150,5134,2013,0.0,0.0,,,MTQ,030619
884928,150,5135,2013,0.0,0.0,,,MTQ,030621
891454,150,5136,2013,0.0,0.0,,,MTQ,030622
