,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5581,214,5000,2012,,,-2.067077,-0.987223,TCD,010111
12107,214,5001,2012,,,-2.067077,-0.987223,TCD,010119
18633,214,5002,2012,,,-2.067077,-0.987223,TCD,010120
25159,214,5003,2012,,,-2.067077,-0.987223,TCD,010210
31685,214,5004,2012,0.0,8902.0,-2.067077,-0.987223,TCD,010290
38211,214,5005,2012,,,-2.067077,-0.987223,TCD,010310
44737,214,5006,2012,,,-2.067077,-0.987223,TCD,010391
51263,214,5007,2012,,,-2.067077,-0.987223,TCD,010392
57789,214,5008,2012,0.0,38084.0,-2.067077,-0.987223,TCD,010410
64315,214,5009,2012,2187.0,5920.0,-2.067077,-0.987223,TCD,010420
70841,214,5010,2012,,,-2.067077,-0.987223,TCD,010511
77367,214,5011,2012,,,-2.067077,-0.987223,TCD,010519
83893,214,5012,2012,,,-2.067077,-0.987223,TCD,010591
90419,214,5013,2012,,,-2.067077,-0.987223,TCD,010599
96945,214,5014,2012,3491.0,113721.0,-2.067077,-0.987223,TCD,010600
103471,214,5015,2012,,,-2.067077,-0.987223,TCD,020110
109997,214,5016,2012,,,-2.067077,-0.987223,TCD,020120
116523,214,5017,2012,,,-2.067077,-0.987223,TCD,020130
123049,214,5018,2012,,,-2.067077,-0.987223,TCD,020210
129575,214,5019,2012,,,-2.067077,-0.987223,TCD,020220
136101,214,5020,2012,0.0,1240993.0,-2.067077,-0.987223,TCD,020230
142627,214,5021,2012,,,-2.067077,-0.987223,TCD,020311
149153,214,5022,2012,,,-2.067077,-0.987223,TCD,020312
155679,214,5023,2012,,,-2.067077,-0.987223,TCD,020319
162205,214,5024,2012,,,-2.067077,-0.987223,TCD,020321
168731,214,5025,2012,,,-2.067077,-0.987223,TCD,020322
175257,214,5026,2012,0.0,54285.0,-2.067077,-0.987223,TCD,020329
181783,214,5027,2012,,,-2.067077,-0.987223,TCD,020410
188309,214,5028,2012,,,-2.067077,-0.987223,TCD,020421
