,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
796,30,5000,2011,0.0,3.237437565378311e-09,0.576438,-0.48277299999999995,BMU,010111
7322,30,5001,2011,6.704391447475739e-09,1.0510071932402909e-08,0.576438,-0.48277299999999995,BMU,010119
13848,30,5002,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,010120
20374,30,5003,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,010210
26900,30,5004,2011,0.0,7.744926395143362e-09,0.576438,-0.48277299999999995,BMU,010290
33426,30,5005,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,010310
39952,30,5006,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,010391
46478,30,5007,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,010392
53004,30,5008,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,010410
59530,30,5009,2011,0.0,3.2381004313826877e-10,0.576438,-0.48277299999999995,BMU,010420
66056,30,5010,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,010511
72582,30,5011,2011,0.0,3.8542343824513075e-09,0.576438,-0.48277299999999995,BMU,010519
79108,30,5012,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,010591
85634,30,5013,2011,0.0,6.356884981977477e-10,0.576438,-0.48277299999999995,BMU,010599
92160,30,5014,2011,0.0,3.4765001898569526e-08,0.576438,-0.48277299999999995,BMU,010600
98686,30,5015,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020110
105212,30,5016,2011,0.0,1.9857145460125996e-08,0.576438,-0.48277299999999995,BMU,020120
111738,30,5017,2011,0.0,1.3958227971912692e-06,0.576438,-0.48277299999999995,BMU,020130
118264,30,5018,2011,0.0,8.656764870764657e-08,0.576438,-0.48277299999999995,BMU,020210
124790,30,5019,2011,0.0,1.8577184348973816e-07,0.576438,-0.48277299999999995,BMU,020220
131316,30,5020,2011,0.0,1.35489745008102e-06,0.576438,-0.48277299999999995,BMU,020230
137842,30,5021,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020311
144368,30,5022,2011,0.0,2.6578938177513128e-08,0.576438,-0.48277299999999995,BMU,020312
150894,30,5023,2011,0.0,2.2078508870694694e-07,0.576438,-0.48277299999999995,BMU,020319
157420,30,5024,2011,0.0,1.6588221759539768e-09,0.576438,-0.48277299999999995,BMU,020321
163946,30,5025,2011,0.0,8.222720211098457e-08,0.576438,-0.48277299999999995,BMU,020322
170472,30,5026,2011,0.0,9.568271913383763e-08,0.576438,-0.48277299999999995,BMU,020329
176998,30,5027,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020410
183524,30,5028,2011,0.0,4.686462650946899e-10,0.576438,-0.48277299999999995,BMU,020421
190050,30,5029,2011,0.0,8.158289635472992e-08,0.576438,-0.48277299999999995,BMU,020422
196576,30,5030,2011,0.0,9.538641802988102e-10,0.576438,-0.48277299999999995,BMU,020423
203102,30,5031,2011,0.0,1.68898257915314e-09,0.576438,-0.48277299999999995,BMU,020430
209628,30,5032,2011,0.0,6.392182596710563e-08,0.576438,-0.48277299999999995,BMU,020441
216154,30,5033,2011,0.0,6.593627575440799e-07,0.576438,-0.48277299999999995,BMU,020442
222680,30,5034,2011,0.0,9.481270750309254e-08,0.576438,-0.48277299999999995,BMU,020443
229206,30,5035,2011,0.0,6.042752782503116e-08,0.576438,-0.48277299999999995,BMU,020450
235732,30,5036,2011,0.0,2.1483487201865487e-09,0.576438,-0.48277299999999995,BMU,020500
242258,30,5037,2011,0.0,4.2582180688190005e-08,0.576438,-0.48277299999999995,BMU,020610
248784,30,5038,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020621
255310,30,5039,2011,0.0,4.382538587939947e-09,0.576438,-0.48277299999999995,BMU,020622
261836,30,5040,2011,0.0,6.974145805253539e-08,0.576438,-0.48277299999999995,BMU,020629
268362,30,5041,2011,0.0,2.743270959115098e-09,0.576438,-0.48277299999999995,BMU,020630
274888,30,5042,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020641
281414,30,5043,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020649
287940,30,5044,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020680
294466,30,5045,2011,0.0,8.344521839402771e-08,0.576438,-0.48277299999999995,BMU,020690
300992,30,5046,2011,0.0,4.318041725714044e-08,0.576438,-0.48277299999999995,BMU,020710
307518,30,5047,2011,0.0,3.652424827418665e-08,0.576438,-0.48277299999999995,BMU,020721
314044,30,5048,2011,0.0,6.084579627379319e-08,0.576438,-0.48277299999999995,BMU,020722
320570,30,5049,2011,0.0,5.60221203599402e-09,0.576438,-0.48277299999999995,BMU,020723
327096,30,5050,2011,0.0,9.558527783119419e-10,0.576438,-0.48277299999999995,BMU,020731
333622,30,5051,2011,0.0,4.573357824620015e-07,0.576438,-0.48277299999999995,BMU,020739
340148,30,5052,2011,0.0,1.7829431724076056e-06,0.576438,-0.48277299999999995,BMU,020741
346674,30,5053,2011,0.0,4.148314885293259e-08,0.576438,-0.48277299999999995,BMU,020742
353200,30,5054,2011,0.0,1.5638334775267222e-08,0.576438,-0.48277299999999995,BMU,020743
359726,30,5055,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020750
366252,30,5056,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020810
372778,30,5057,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,020820
379304,30,5058,2011,0.0,3.887377682670168e-09,0.576438,-0.48277299999999995,BMU,020890
385830,30,5059,2011,0.0,6.935235570796596e-09,0.576438,-0.48277299999999995,BMU,020900
392356,30,5060,2011,0.0,3.269951142893013e-08,0.576438,-0.48277299999999995,BMU,021011
398882,30,5061,2011,0.0,1.429404251839023e-07,0.576438,-0.48277299999999995,BMU,021012
405408,30,5062,2011,0.0,2.3108934074499073e-07,0.576438,-0.48277299999999995,BMU,021019
411934,30,5063,2011,0.0,1.5517693162470567e-09,0.576438,-0.48277299999999995,BMU,021020
418460,30,5064,2011,0.0,2.5139193216005823e-09,0.576438,-0.48277299999999995,BMU,021090
424986,30,5065,2011,0.0,2.194749340492954e-08,0.576438,-0.48277299999999995,BMU,030110
431512,30,5066,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030191
438038,30,5067,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030192
444564,30,5068,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030193
451090,30,5069,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030199
457616,30,5070,2011,0.0,1.1739025504518262e-08,0.576438,-0.48277299999999995,BMU,030211
464142,30,5071,2011,0.0,1.4768223714621472e-07,0.576438,-0.48277299999999995,BMU,030212
470668,30,5072,2011,0.0,4.15845673516023e-08,0.576438,-0.48277299999999995,BMU,030219
477194,30,5073,2011,0.0,6.112618859364474e-09,0.576438,-0.48277299999999995,BMU,030221
483720,30,5074,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030222
490246,30,5075,2011,0.0,3.5155098542145518e-09,0.576438,-0.48277299999999995,BMU,030223
496772,30,5076,2011,0.0,2.6401621521342223e-08,0.576438,-0.48277299999999995,BMU,030229
503298,30,5077,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030231
509824,30,5078,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030232
516350,30,5079,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030233
522876,30,5080,2011,0.0,3.3369337526353305e-08,0.576438,-0.48277299999999995,BMU,030239
529402,30,5081,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030240
535928,30,5082,2011,0.0,3.3580791781749634e-09,0.576438,-0.48277299999999995,BMU,030250
542454,30,5083,2011,0.0,5.7569912480161e-10,0.576438,-0.48277299999999995,BMU,030261
548980,30,5084,2011,0.0,9.783902224607671e-10,0.576438,-0.48277299999999995,BMU,030262
555506,30,5085,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030263
562032,30,5086,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030264
568558,30,5087,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030265
575084,30,5088,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030266
581610,30,5089,2011,0.0,2.0799740918350393e-08,0.576438,-0.48277299999999995,BMU,030269
588136,30,5090,2011,0.0,2.486410382418928e-09,0.576438,-0.48277299999999995,BMU,030270
594662,30,5091,2011,0.0,8.375013675604122e-08,0.576438,-0.48277299999999995,BMU,030310
601188,30,5092,2011,0.0,3.795570741063924e-09,0.576438,-0.48277299999999995,BMU,030321
607714,30,5093,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030322
614240,30,5094,2011,0.0,1.222457485272457e-08,0.576438,-0.48277299999999995,BMU,030329
620766,30,5095,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030331
627292,30,5096,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030332
633818,30,5097,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030333
640344,30,5098,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030339
646870,30,5099,2011,0.0,3.3309016719954976e-10,0.576438,-0.48277299999999995,BMU,030341
653396,30,5100,2011,0.0,7.052562853571363e-09,0.576438,-0.48277299999999995,BMU,030342
659922,30,5101,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030343
666448,30,5102,2011,0.0,9.400434241075453e-09,0.576438,-0.48277299999999995,BMU,030349
672974,30,5103,2011,0.0,2.6199778823009364e-09,0.576438,-0.48277299999999995,BMU,030350
679500,30,5104,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030360
686026,30,5105,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030371
692552,30,5106,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030372
699078,30,5107,2011,0.0,3.5718534645866147e-09,0.576438,-0.48277299999999995,BMU,030373
705604,30,5108,2011,2.293705226226689e-06,6.356884981977477e-10,0.576438,-0.48277299999999995,BMU,030374
712130,30,5109,2011,0.0,2.7632895124472897e-08,0.576438,-0.48277299999999995,BMU,030375
718656,30,5110,2011,0.0,1.7396918284879967e-09,0.576438,-0.48277299999999995,BMU,030376
725182,30,5111,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030377
731708,30,5112,2011,0.0,0.0,0.576438,-0.48277299999999995,BMU,030378
738234,30,5113,2011,5.089975562716183e-06,1.0950811538713318e-07,0.576438,-0.48277299999999995,BMU,030379
