,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4153,159,5000,2014,29474.0,89287.0,-1.2126430000000001,-1.059697,NGA,010111
10679,159,5001,2014,0.0,594322.0,-1.2126430000000001,-1.059697,NGA,010119
17205,159,5002,2014,,,-1.2126430000000001,-1.059697,NGA,010120
23731,159,5003,2014,39302.0,474651.0,-1.2126430000000001,-1.059697,NGA,010210
30257,159,5004,2014,46276.0,1576116.0,-1.2126430000000001,-1.059697,NGA,010290
36783,159,5005,2014,,,-1.2126430000000001,-1.059697,NGA,010310
43309,159,5006,2014,,,-1.2126430000000001,-1.059697,NGA,010391
49835,159,5007,2014,,,-1.2126430000000001,-1.059697,NGA,010392
56361,159,5008,2014,0.0,385472.0,-1.2126430000000001,-1.059697,NGA,010410
62887,159,5009,2014,0.0,589889.0,-1.2126430000000001,-1.059697,NGA,010420
69413,159,5010,2014,0.0,66278.0,-1.2126430000000001,-1.059697,NGA,010511
75939,159,5011,2014,0.0,77034.0,-1.2126430000000001,-1.059697,NGA,010519
82465,159,5012,2014,0.0,62085.0,-1.2126430000000001,-1.059697,NGA,010591
88991,159,5013,2014,,,-1.2126430000000001,-1.059697,NGA,010599
95517,159,5014,2014,19989.0,300207.0,-1.2126430000000001,-1.059697,NGA,010600
102043,159,5015,2014,0.0,13994.0,-1.2126430000000001,-1.059697,NGA,020110
108569,159,5016,2014,0.0,247456.0,-1.2126430000000001,-1.059697,NGA,020120
115095,159,5017,2014,0.0,236421.0,-1.2126430000000001,-1.059697,NGA,020130
121621,159,5018,2014,0.0,15372.0,-1.2126430000000001,-1.059697,NGA,020210
128147,159,5019,2014,0.0,112519.0,-1.2126430000000001,-1.059697,NGA,020220
134673,159,5020,2014,0.0,1510692.0,-1.2126430000000001,-1.059697,NGA,020230
141199,159,5021,2014,0.0,2544.0,-1.2126430000000001,-1.059697,NGA,020311
147725,159,5022,2014,0.0,3157.0,-1.2126430000000001,-1.059697,NGA,020312
154251,159,5023,2014,0.0,42654.0,-1.2126430000000001,-1.059697,NGA,020319
160777,159,5024,2014,0.0,44841.0,-1.2126430000000001,-1.059697,NGA,020321
167303,159,5025,2014,0.0,30965.0,-1.2126430000000001,-1.059697,NGA,020322
173829,159,5026,2014,0.0,257421.0,-1.2126430000000001,-1.059697,NGA,020329
180355,159,5027,2014,,,-1.2126430000000001,-1.059697,NGA,020410
186881,159,5028,2014,,,-1.2126430000000001,-1.059697,NGA,020421
193407,159,5029,2014,0.0,29994.0,-1.2126430000000001,-1.059697,NGA,020422
199933,159,5030,2014,,,-1.2126430000000001,-1.059697,NGA,020423
206459,159,5031,2014,0.0,33183.0,-1.2126430000000001,-1.059697,NGA,020430
212985,159,5032,2014,504071.0,0.0,-1.2126430000000001,-1.059697,NGA,020441
219511,159,5033,2014,0.0,288326.0,-1.2126430000000001,-1.059697,NGA,020442
226037,159,5034,2014,3744.0,68805.0,-1.2126430000000001,-1.059697,NGA,020443
232563,159,5035,2014,0.0,7901.0,-1.2126430000000001,-1.059697,NGA,020450
239089,159,5036,2014,,,-1.2126430000000001,-1.059697,NGA,020500
245615,159,5037,2014,0.0,17766.0,-1.2126430000000001,-1.059697,NGA,020610
252141,159,5038,2014,0.0,9545.0,-1.2126430000000001,-1.059697,NGA,020621
258667,159,5039,2014,0.0,7114.0,-1.2126430000000001,-1.059697,NGA,020622
265193,159,5040,2014,0.0,3853.0,-1.2126430000000001,-1.059697,NGA,020629
271719,159,5041,2014,0.0,168389.0,-1.2126430000000001,-1.059697,NGA,020630
278245,159,5042,2014,,,-1.2126430000000001,-1.059697,NGA,020641
284771,159,5043,2014,0.0,7390.0,-1.2126430000000001,-1.059697,NGA,020649
291297,159,5044,2014,0.0,1259.0,-1.2126430000000001,-1.059697,NGA,020680
297823,159,5045,2014,0.0,16177.0,-1.2126430000000001,-1.059697,NGA,020690
304349,159,5046,2014,0.0,71347.0,-1.2126430000000001,-1.059697,NGA,020710
310875,159,5047,2014,0.0,235011.0,-1.2126430000000001,-1.059697,NGA,020721
317401,159,5048,2014,0.0,36896.0,-1.2126430000000001,-1.059697,NGA,020722
323927,159,5049,2014,0.0,1128.0,-1.2126430000000001,-1.059697,NGA,020723
330453,159,5050,2014,,,-1.2126430000000001,-1.059697,NGA,020731
336979,159,5051,2014,0.0,175005.0,-1.2126430000000001,-1.059697,NGA,020739
343505,159,5052,2014,0.0,530572.0,-1.2126430000000001,-1.059697,NGA,020741
350031,159,5053,2014,0.0,57110.0,-1.2126430000000001,-1.059697,NGA,020742
356557,159,5054,2014,0.0,89255.0,-1.2126430000000001,-1.059697,NGA,020743
363083,159,5055,2014,,,-1.2126430000000001,-1.059697,NGA,020750
369609,159,5056,2014,0.0,5628.0,-1.2126430000000001,-1.059697,NGA,020810
376135,159,5057,2014,,,-1.2126430000000001,-1.059697,NGA,020820
382661,159,5058,2014,0.0,55200.0,-1.2126430000000001,-1.059697,NGA,020890
389187,159,5059,2014,0.0,8454.0,-1.2126430000000001,-1.059697,NGA,020900
395713,159,5060,2014,0.0,6178.0,-1.2126430000000001,-1.059697,NGA,021011
402239,159,5061,2014,0.0,130381.0,-1.2126430000000001,-1.059697,NGA,021012
408765,159,5062,2014,0.0,154639.0,-1.2126430000000001,-1.059697,NGA,021019
415291,159,5063,2014,0.0,22690.0,-1.2126430000000001,-1.059697,NGA,021020
421817,159,5064,2014,0.0,24341.0,-1.2126430000000001,-1.059697,NGA,021090
428343,159,5065,2014,676018.0,20540.0,-1.2126430000000001,-1.059697,NGA,030110
434869,159,5066,2014,0.0,1426678.0,-1.2126430000000001,-1.059697,NGA,030191
441395,159,5067,2014,,,-1.2126430000000001,-1.059697,NGA,030192
447921,159,5068,2014,0.0,17559.0,-1.2126430000000001,-1.059697,NGA,030193
454447,159,5069,2014,8018.0,804744.0,-1.2126430000000001,-1.059697,NGA,030199
460973,159,5070,2014,0.0,221487.0,-1.2126430000000001,-1.059697,NGA,030211
467499,159,5071,2014,0.0,75447.0,-1.2126430000000001,-1.059697,NGA,030212
474025,159,5072,2014,0.0,5904.0,-1.2126430000000001,-1.059697,NGA,030219
480551,159,5073,2014,0.0,1569.0,-1.2126430000000001,-1.059697,NGA,030221
487077,159,5074,2014,,,-1.2126430000000001,-1.059697,NGA,030222
493603,159,5075,2014,,,-1.2126430000000001,-1.059697,NGA,030223
500129,159,5076,2014,24458.0,2535790.0,-1.2126430000000001,-1.059697,NGA,030229
506655,159,5077,2014,0.0,2329.0,-1.2126430000000001,-1.059697,NGA,030231
513181,159,5078,2014,,,-1.2126430000000001,-1.059697,NGA,030232
