,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5027,193,5000,2004,,,0.842463,-0.7492949999999999,SGS,010111
11553,193,5001,2004,,,0.842463,-0.7492949999999999,SGS,010119
18079,193,5002,2004,,,0.842463,-0.7492949999999999,SGS,010120
24605,193,5003,2004,,,0.842463,-0.7492949999999999,SGS,010210
31131,193,5004,2004,,,0.842463,-0.7492949999999999,SGS,010290
37657,193,5005,2004,,,0.842463,-0.7492949999999999,SGS,010310
44183,193,5006,2004,,,0.842463,-0.7492949999999999,SGS,010391
50709,193,5007,2004,,,0.842463,-0.7492949999999999,SGS,010392
57235,193,5008,2004,,,0.842463,-0.7492949999999999,SGS,010410
63761,193,5009,2004,,,0.842463,-0.7492949999999999,SGS,010420
70287,193,5010,2004,,,0.842463,-0.7492949999999999,SGS,010511
76813,193,5011,2004,,,0.842463,-0.7492949999999999,SGS,010519
83339,193,5012,2004,,,0.842463,-0.7492949999999999,SGS,010591
89865,193,5013,2004,,,0.842463,-0.7492949999999999,SGS,010599
96391,193,5014,2004,0.0,1003.0,0.842463,-0.7492949999999999,SGS,010600
102917,193,5015,2004,,,0.842463,-0.7492949999999999,SGS,020110
109443,193,5016,2004,,,0.842463,-0.7492949999999999,SGS,020120
115969,193,5017,2004,,,0.842463,-0.7492949999999999,SGS,020130
122495,193,5018,2004,,,0.842463,-0.7492949999999999,SGS,020210
129021,193,5019,2004,,,0.842463,-0.7492949999999999,SGS,020220
135547,193,5020,2004,,,0.842463,-0.7492949999999999,SGS,020230
142073,193,5021,2004,,,0.842463,-0.7492949999999999,SGS,020311
148599,193,5022,2004,,,0.842463,-0.7492949999999999,SGS,020312
155125,193,5023,2004,,,0.842463,-0.7492949999999999,SGS,020319
161651,193,5024,2004,,,0.842463,-0.7492949999999999,SGS,020321
168177,193,5025,2004,,,0.842463,-0.7492949999999999,SGS,020322
174703,193,5026,2004,,,0.842463,-0.7492949999999999,SGS,020329
181229,193,5027,2004,,,0.842463,-0.7492949999999999,SGS,020410
187755,193,5028,2004,,,0.842463,-0.7492949999999999,SGS,020421
194281,193,5029,2004,,,0.842463,-0.7492949999999999,SGS,020422
200807,193,5030,2004,,,0.842463,-0.7492949999999999,SGS,020423
207333,193,5031,2004,,,0.842463,-0.7492949999999999,SGS,020430
213859,193,5032,2004,,,0.842463,-0.7492949999999999,SGS,020441
220385,193,5033,2004,,,0.842463,-0.7492949999999999,SGS,020442
226911,193,5034,2004,,,0.842463,-0.7492949999999999,SGS,020443
233437,193,5035,2004,,,0.842463,-0.7492949999999999,SGS,020450
239963,193,5036,2004,,,0.842463,-0.7492949999999999,SGS,020500
246489,193,5037,2004,,,0.842463,-0.7492949999999999,SGS,020610
253015,193,5038,2004,,,0.842463,-0.7492949999999999,SGS,020621
259541,193,5039,2004,,,0.842463,-0.7492949999999999,SGS,020622
266067,193,5040,2004,,,0.842463,-0.7492949999999999,SGS,020629
272593,193,5041,2004,,,0.842463,-0.7492949999999999,SGS,020630
279119,193,5042,2004,,,0.842463,-0.7492949999999999,SGS,020641
285645,193,5043,2004,,,0.842463,-0.7492949999999999,SGS,020649
292171,193,5044,2004,,,0.842463,-0.7492949999999999,SGS,020680
298697,193,5045,2004,,,0.842463,-0.7492949999999999,SGS,020690
305223,193,5046,2004,,,0.842463,-0.7492949999999999,SGS,020710
