,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5638,216,5000,2017,317760.0,1175371.0,0.983977,1.3926020000000001,THA,010111
12164,216,5001,2017,974587.0,2594390.0,0.983977,1.3926020000000001,THA,010119
18690,216,5002,2017,,,0.983977,1.3926020000000001,THA,010120
25216,216,5003,2017,10354952.0,1281150.0,0.983977,1.3926020000000001,THA,010210
31742,216,5004,2017,131206582.0,32903865.0,0.983977,1.3926020000000001,THA,010290
38268,216,5005,2017,7614565.0,3376874.0,0.983977,1.3926020000000001,THA,010310
44794,216,5006,2017,2340710.0,14958.0,0.983977,1.3926020000000001,THA,010391
51320,216,5007,2017,44877956.0,0.0,0.983977,1.3926020000000001,THA,010392
57846,216,5008,2017,1713726.0,10779.0,0.983977,1.3926020000000001,THA,010410
64372,216,5009,2017,146693.0,403287.0,0.983977,1.3926020000000001,THA,010420
70898,216,5010,2017,4588443.0,18696124.0,0.983977,1.3926020000000001,THA,010511
77424,216,5011,2017,628004.0,229568.0,0.983977,1.3926020000000001,THA,010519
83950,216,5012,2017,3703887.0,1053542.0,0.983977,1.3926020000000001,THA,010591
90476,216,5013,2017,213389.0,134861.0,0.983977,1.3926020000000001,THA,010599
97002,216,5014,2017,2061789.0,5807511.0,0.983977,1.3926020000000001,THA,010600
103528,216,5015,2017,0.0,30564.0,0.983977,1.3926020000000001,THA,020110
110054,216,5016,2017,1882.0,2789316.0,0.983977,1.3926020000000001,THA,020120
116580,216,5017,2017,213172.0,25260282.0,0.983977,1.3926020000000001,THA,020130
123106,216,5018,2017,28658.0,2952.0,0.983977,1.3926020000000001,THA,020210
129632,216,5019,2017,548472.0,3573660.0,0.983977,1.3926020000000001,THA,020220
136158,216,5020,2017,214774.0,70759901.0,0.983977,1.3926020000000001,THA,020230
142684,216,5021,2017,0.0,68402.0,0.983977,1.3926020000000001,THA,020311
149210,216,5022,2017,76885.0,13656.0,0.983977,1.3926020000000001,THA,020312
155736,216,5023,2017,278816.0,196058.0,0.983977,1.3926020000000001,THA,020319
162262,216,5024,2017,76787.0,98590.0,0.983977,1.3926020000000001,THA,020321
168788,216,5025,2017,3093592.0,51759.0,0.983977,1.3926020000000001,THA,020322
175314,216,5026,2017,954844.0,2886982.0,0.983977,1.3926020000000001,THA,020329
181840,216,5027,2017,0.0,18443.0,0.983977,1.3926020000000001,THA,020410
188366,216,5028,2017,25311.0,2752.0,0.983977,1.3926020000000001,THA,020421
194892,216,5029,2017,0.0,3037172.0,0.983977,1.3926020000000001,THA,020422
201418,216,5030,2017,1658.0,439536.0,0.983977,1.3926020000000001,THA,020423
207944,216,5031,2017,0.0,53936.0,0.983977,1.3926020000000001,THA,020430
214470,216,5032,2017,,,0.983977,1.3926020000000001,THA,020441
220996,216,5033,2017,52612.0,4523756.0,0.983977,1.3926020000000001,THA,020442
227522,216,5034,2017,0.0,2240883.0,0.983977,1.3926020000000001,THA,020443
234048,216,5035,2017,399934.0,0.0,0.983977,1.3926020000000001,THA,020450
240574,216,5036,2017,0.0,54398.0,0.983977,1.3926020000000001,THA,020500
247100,216,5037,2017,0.0,343491.0,0.983977,1.3926020000000001,THA,020610
253626,216,5038,2017,7071.0,585852.0,0.983977,1.3926020000000001,THA,020621
260152,216,5039,2017,0.0,1056202.0,0.983977,1.3926020000000001,THA,020622
266678,216,5040,2017,41374.0,17716146.0,0.983977,1.3926020000000001,THA,020629
273204,216,5041,2017,25648.0,1602824.0,0.983977,1.3926020000000001,THA,020630
279730,216,5042,2017,0.0,7114913.0,0.983977,1.3926020000000001,THA,020641
286256,216,5043,2017,4456422.0,15842249.0,0.983977,1.3926020000000001,THA,020649
292782,216,5044,2017,,,0.983977,1.3926020000000001,THA,020680
299308,216,5045,2017,111973.0,660886.0,0.983977,1.3926020000000001,THA,020690
305834,216,5046,2017,154012.0,7677.0,0.983977,1.3926020000000001,THA,020710
312360,216,5047,2017,2797167.0,21667.0,0.983977,1.3926020000000001,THA,020721
318886,216,5048,2017,5623.0,125541.0,0.983977,1.3926020000000001,THA,020722
325412,216,5049,2017,3338167.0,45854.0,0.983977,1.3926020000000001,THA,020723
331938,216,5050,2017,0.0,60761.0,0.983977,1.3926020000000001,THA,020731
338464,216,5051,2017,17947087.0,31022.0,0.983977,1.3926020000000001,THA,020739
344990,216,5052,2017,577275017.0,4438871.0,0.983977,1.3926020000000001,THA,020741
351516,216,5053,2017,7799.0,94479.0,0.983977,1.3926020000000001,THA,020742
358042,216,5054,2017,16235788.0,537033.0,0.983977,1.3926020000000001,THA,020743
364568,216,5055,2017,,,0.983977,1.3926020000000001,THA,020750
371094,216,5056,2017,0.0,11311.0,0.983977,1.3926020000000001,THA,020810
377620,216,5057,2017,,,0.983977,1.3926020000000001,THA,020820
384146,216,5058,2017,1194420.0,645317.0,0.983977,1.3926020000000001,THA,020890
390672,216,5059,2017,552948.0,1965613.0,0.983977,1.3926020000000001,THA,020900
397198,216,5060,2017,0.0,476322.0,0.983977,1.3926020000000001,THA,021011
403724,216,5061,2017,9552.0,109581.0,0.983977,1.3926020000000001,THA,021012
410250,216,5062,2017,1561241.0,1384039.0,0.983977,1.3926020000000001,THA,021019
416776,216,5063,2017,0.0,295734.0,0.983977,1.3926020000000001,THA,021020
423302,216,5064,2017,178355224.0,2591627.0,0.983977,1.3926020000000001,THA,021090
429828,216,5065,2017,20248653.0,9397424.0,0.983977,1.3926020000000001,THA,030110
436354,216,5066,2017,29200.0,777.0,0.983977,1.3926020000000001,THA,030191
442880,216,5067,2017,441955.0,214209.0,0.983977,1.3926020000000001,THA,030192
449406,216,5068,2017,39869.0,4024.0,0.983977,1.3926020000000001,THA,030193
455932,216,5069,2017,6804964.0,4387327.0,0.983977,1.3926020000000001,THA,030199
462458,216,5070,2017,11867.0,5991443.0,0.983977,1.3926020000000001,THA,030211
468984,216,5071,2017,770950.0,49539299.0,0.983977,1.3926020000000001,THA,030212
475510,216,5072,2017,22900.0,159258.0,0.983977,1.3926020000000001,THA,030219
