,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2438,93,5000,2015,2.8817913283339376e-08,1.6329339441530246e-07,-0.284403,0.525564,GTM,010111
8964,93,5001,2015,1.523367194289484e-08,1.5590442706450966e-07,-0.284403,0.525564,GTM,010119
15490,93,5002,2015,0.0,5.223384114492442e-10,-0.284403,0.525564,GTM,010120
22016,93,5003,2015,2.7526066386729855e-08,3.708403861488321e-08,-0.284403,0.525564,GTM,010210
28542,93,5004,2015,5.9952847765711455e-09,3.725684778222435e-06,-0.284403,0.525564,GTM,010290
35068,93,5005,2015,0.0,1.2395295992151923e-07,-0.284403,0.525564,GTM,010310
41594,93,5006,2015,0.0,0.0,-0.284403,0.525564,GTM,010391
48120,93,5007,2015,0.0,0.0,-0.284403,0.525564,GTM,010392
54646,93,5008,2015,0.0,5.224378413499008e-09,-0.284403,0.525564,GTM,010410
61172,93,5009,2015,0.0,7.872859533988165e-09,-0.284403,0.525564,GTM,010420
67698,93,5010,2015,4.720959481547821e-07,4.3774119822620934e-06,-0.284403,0.525564,GTM,010511
74224,93,5011,2015,0.0,1.9733520950309646e-09,-0.284403,0.525564,GTM,010519
80750,93,5012,2015,0.0,0.0,-0.284403,0.525564,GTM,010591
87276,93,5013,2015,0.0,0.0,-0.284403,0.525564,GTM,010599
93802,93,5014,2015,1.1460860809235782e-09,9.679732832019792e-08,-0.284403,0.525564,GTM,010600
100328,93,5015,2015,0.0,7.917934422285815e-10,-0.284403,0.525564,GTM,020110
106854,93,5016,2015,0.0,8.008448775183523e-08,-0.284403,0.525564,GTM,020120
113380,93,5017,2015,2.870918359380067e-07,5.309199078852119e-06,-0.284403,0.525564,GTM,020130
119906,93,5018,2015,0.0,5.450747153993826e-08,-0.284403,0.525564,GTM,020210
126432,93,5019,2015,1.0733571916000301e-09,7.202267826329935e-07,-0.284403,0.525564,GTM,020220
132958,93,5020,2015,1.2273921305946835e-06,1.2490128917068148e-05,-0.284403,0.525564,GTM,020230
139484,93,5021,2015,0.0,0.0,-0.284403,0.525564,GTM,020311
146010,93,5022,2015,0.0,1.7863940528263933e-06,-0.284403,0.525564,GTM,020312
152536,93,5023,2015,0.0,9.443421101459315e-08,-0.284403,0.525564,GTM,020319
