,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2431,93,5000,2008,1.0392655247296171e-08,9.352277025857448e-08,-0.271973,0.720486,GTM,010111
8957,93,5001,2008,2.5451474818775647e-08,2.2031412241083694e-07,-0.271973,0.720486,GTM,010119
15483,93,5002,2008,0.0,0.0,-0.271973,0.720486,GTM,010120
22009,93,5003,2008,2.568602548684409e-08,3.370010766253753e-08,-0.271973,0.720486,GTM,010210
28535,93,5004,2008,2.480085429636874e-08,2.218015937246594e-06,-0.271973,0.720486,GTM,010290
35061,93,5005,2008,2.6585742455184148e-08,1.211815171572181e-07,-0.271973,0.720486,GTM,010310
41587,93,5006,2008,1.357927153300743e-07,0.0,-0.271973,0.720486,GTM,010391
48113,93,5007,2008,0.0,0.0,-0.271973,0.720486,GTM,010392
54639,93,5008,2008,0.0,0.0,-0.271973,0.720486,GTM,010410
61165,93,5009,2008,0.0,0.0,-0.271973,0.720486,GTM,010420
67691,93,5010,2008,1.7223201014044382e-07,2.882081397658728e-06,-0.271973,0.720486,GTM,010511
74217,93,5011,2008,3.2880427826137234e-08,2.6461610894738363e-08,-0.271973,0.720486,GTM,010519
80743,93,5012,2008,0.0,2.0509074175430986e-09,-0.271973,0.720486,GTM,010591
87269,93,5013,2008,0.0,0.0,-0.271973,0.720486,GTM,010599
93795,93,5014,2008,2.4127202959009376e-08,4.879257228320012e-08,-0.271973,0.720486,GTM,010600
100321,93,5015,2008,0.0,1.331664659493603e-08,-0.271973,0.720486,GTM,020110
106847,93,5016,2008,0.0,2.982366726893959e-08,-0.271973,0.720486,GTM,020120
113373,93,5017,2008,2.2641715394575906e-08,1.6069771057206195e-06,-0.271973,0.720486,GTM,020130
119899,93,5018,2008,0.0,2.9750984011559625e-07,-0.271973,0.720486,GTM,020210
126425,93,5019,2008,0.0,1.198378877663455e-07,-0.271973,0.720486,GTM,020220
132951,93,5020,2008,9.888259187244645e-07,3.1298683330539807e-06,-0.271973,0.720486,GTM,020230
139477,93,5021,2008,6.254126893673653e-07,9.032884984638353e-07,-0.271973,0.720486,GTM,020311
146003,93,5022,2008,5.034990704165348e-08,7.732020394038138e-07,-0.271973,0.720486,GTM,020312
