,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3631,139,5000,2012,,,-0.557802,-0.790155,MHL,010111
10157,139,5001,2012,,,-0.557802,-0.790155,MHL,010119
16683,139,5002,2012,,,-0.557802,-0.790155,MHL,010120
23209,139,5003,2012,,,-0.557802,-0.790155,MHL,010210
29735,139,5004,2012,,,-0.557802,-0.790155,MHL,010290
36261,139,5005,2012,,,-0.557802,-0.790155,MHL,010310
42787,139,5006,2012,,,-0.557802,-0.790155,MHL,010391
49313,139,5007,2012,,,-0.557802,-0.790155,MHL,010392
55839,139,5008,2012,,,-0.557802,-0.790155,MHL,010410
62365,139,5009,2012,,,-0.557802,-0.790155,MHL,010420
68891,139,5010,2012,0.0,35711.0,-0.557802,-0.790155,MHL,010511
75417,139,5011,2012,,,-0.557802,-0.790155,MHL,010519
81943,139,5012,2012,,,-0.557802,-0.790155,MHL,010591
88469,139,5013,2012,,,-0.557802,-0.790155,MHL,010599
94995,139,5014,2012,,,-0.557802,-0.790155,MHL,010600
101521,139,5015,2012,,,-0.557802,-0.790155,MHL,020110
108047,139,5016,2012,,,-0.557802,-0.790155,MHL,020120
114573,139,5017,2012,0.0,26874.0,-0.557802,-0.790155,MHL,020130
121099,139,5018,2012,,,-0.557802,-0.790155,MHL,020210
127625,139,5019,2012,0.0,152253.0,-0.557802,-0.790155,MHL,020220
134151,139,5020,2012,0.0,104392.0,-0.557802,-0.790155,MHL,020230
140677,139,5021,2012,,,-0.557802,-0.790155,MHL,020311
147203,139,5022,2012,,,-0.557802,-0.790155,MHL,020312
153729,139,5023,2012,0.0,3655.0,-0.557802,-0.790155,MHL,020319
160255,139,5024,2012,,,-0.557802,-0.790155,MHL,020321
166781,139,5025,2012,0.0,5403.0,-0.557802,-0.790155,MHL,020322
173307,139,5026,2012,0.0,115741.0,-0.557802,-0.790155,MHL,020329
179833,139,5027,2012,,,-0.557802,-0.790155,MHL,020410
186359,139,5028,2012,,,-0.557802,-0.790155,MHL,020421
192885,139,5029,2012,,,-0.557802,-0.790155,MHL,020422
199411,139,5030,2012,,,-0.557802,-0.790155,MHL,020423
205937,139,5031,2012,,,-0.557802,-0.790155,MHL,020430
212463,139,5032,2012,,,-0.557802,-0.790155,MHL,020441
218989,139,5033,2012,,,-0.557802,-0.790155,MHL,020442
225515,139,5034,2012,,,-0.557802,-0.790155,MHL,020443
232041,139,5035,2012,,,-0.557802,-0.790155,MHL,020450
238567,139,5036,2012,,,-0.557802,-0.790155,MHL,020500
245093,139,5037,2012,,,-0.557802,-0.790155,MHL,020610
251619,139,5038,2012,,,-0.557802,-0.790155,MHL,020621
