,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1196,46,5000,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,010111
7722,46,5001,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,010119
14248,46,5002,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,010120
20774,46,5003,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,010210
27300,46,5004,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,010290
33826,46,5005,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,010310
40352,46,5006,1995,0.2555191042900396,0.9668040066853342,-1.4672459999999998,-1.0777139999999998,COD,010391
46878,46,5007,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,010392
53404,46,5008,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,010410
59930,46,5009,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,010420
66456,46,5010,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,010511
72982,46,5011,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,010519
79508,46,5012,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,010591
86034,46,5013,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,010599
92560,46,5014,1995,0.9995883933837492,0.028688740169186575,-1.4672459999999998,-1.0777139999999998,COD,010600
99086,46,5015,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020110
105612,46,5016,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020120
112138,46,5017,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020130
118664,46,5018,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020210
125190,46,5019,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020220
131716,46,5020,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020230
138242,46,5021,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020311
144768,46,5022,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020312
151294,46,5023,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020319
157820,46,5024,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020321
164346,46,5025,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020322
170872,46,5026,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020329
177398,46,5027,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020410
183924,46,5028,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020421
190450,46,5029,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020422
196976,46,5030,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020423
203502,46,5031,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020430
210028,46,5032,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020441
216554,46,5033,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020442
223080,46,5034,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020443
229606,46,5035,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020450
236132,46,5036,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020500
242658,46,5037,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020610
249184,46,5038,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020621
255710,46,5039,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020622
262236,46,5040,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020629
268762,46,5041,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020630
275288,46,5042,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020641
281814,46,5043,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020649
288340,46,5044,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020680
294866,46,5045,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020690
301392,46,5046,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020710
307918,46,5047,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020721
314444,46,5048,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020722
320970,46,5049,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020723
327496,46,5050,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020731
334022,46,5051,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020739
340548,46,5052,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020741
347074,46,5053,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020742
353600,46,5054,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020743
360126,46,5055,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020750
366652,46,5056,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020810
373178,46,5057,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,020820
379704,46,5058,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020890
386230,46,5059,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,020900
392756,46,5060,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,021011
399282,46,5061,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,021012
405808,46,5062,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,021019
412334,46,5063,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,021020
418860,46,5064,1995,0.14059471334746232,0.9900672333628383,-1.4672459999999998,-1.0777139999999998,COD,021090
425386,46,5065,1995,1.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030110
431912,46,5066,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030191
438438,46,5067,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,030192
444964,46,5068,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030193
451490,46,5069,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,030199
458016,46,5070,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030211
464542,46,5071,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030212
471068,46,5072,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,030219
477594,46,5073,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030221
484120,46,5074,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030222
490646,46,5075,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030223
497172,46,5076,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030229
503698,46,5077,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030231
510224,46,5078,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030232
516750,46,5079,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030233
523276,46,5080,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030239
529802,46,5081,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030240
536328,46,5082,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030250
542854,46,5083,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030261
549380,46,5084,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030262
555906,46,5085,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030263
562432,46,5086,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030264
568958,46,5087,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030265
575484,46,5088,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030266
582010,46,5089,1995,0.835525969481552,0.5494509571580641,-1.4672459999999998,-1.0777139999999998,COD,030269
588536,46,5090,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030270
595062,46,5091,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030310
601588,46,5092,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030321
608114,46,5093,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030322
614640,46,5094,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,030329
621166,46,5095,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030331
627692,46,5096,1995,0.0,0.0,-1.4672459999999998,-1.0777139999999998,COD,030332
634218,46,5097,1995,0.0,1.0,-1.4672459999999998,-1.0777139999999998,COD,030333
