,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1214,46,5000,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010111
7740,46,5001,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010119
14266,46,5002,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010120
20792,46,5003,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010210
27318,46,5004,2013,0.014951164576750615,0.9998882250920844,-1.300125,-1.0708010000000001,COD,010290
33844,46,5005,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010310
40370,46,5006,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,010391
46896,46,5007,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,010392
53422,46,5008,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010410
59948,46,5009,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010420
66474,46,5010,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010511
73000,46,5011,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010519
79526,46,5012,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010591
86052,46,5013,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,010599
92578,46,5014,2013,0.7225275522620186,0.6913421267522007,-1.300125,-1.0708010000000001,COD,010600
99104,46,5015,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020110
105630,46,5016,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020120
112156,46,5017,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020130
118682,46,5018,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020210
125208,46,5019,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020220
131734,46,5020,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020230
138260,46,5021,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020311
144786,46,5022,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020312
151312,46,5023,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020319
157838,46,5024,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020321
164364,46,5025,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020322
170890,46,5026,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020329
177416,46,5027,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020410
183942,46,5028,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,020421
190468,46,5029,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020422
196994,46,5030,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020423
203520,46,5031,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020430
210046,46,5032,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020441
216572,46,5033,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020442
223098,46,5034,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020443
229624,46,5035,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020450
236150,46,5036,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,020500
242676,46,5037,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020610
249202,46,5038,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020621
255728,46,5039,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020622
262254,46,5040,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020629
268780,46,5041,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,020630
275306,46,5042,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020641
281832,46,5043,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020649
288358,46,5044,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,020680
294884,46,5045,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020690
301410,46,5046,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020710
307936,46,5047,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020721
314462,46,5048,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020722
320988,46,5049,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,020723
327514,46,5050,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020731
334040,46,5051,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020739
340566,46,5052,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020741
347092,46,5053,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020742
353618,46,5054,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020743
360144,46,5055,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,020750
366670,46,5056,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020810
373196,46,5057,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,020820
379722,46,5058,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020890
386248,46,5059,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,020900
392774,46,5060,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,021011
399300,46,5061,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,021012
405826,46,5062,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,021019
412352,46,5063,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,021020
418878,46,5064,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,021090
425404,46,5065,2013,0.9675111234688432,0.2528284516506337,-1.300125,-1.0708010000000001,COD,030110
431930,46,5066,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,030191
438456,46,5067,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,030192
444982,46,5068,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,030193
451508,46,5069,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,030199
458034,46,5070,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,030211
464560,46,5071,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,030212
471086,46,5072,2013,0.0,1.0,-1.300125,-1.0708010000000001,COD,030219
477612,46,5073,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,030221
484138,46,5074,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,030222
490664,46,5075,2013,0.0,0.0,-1.300125,-1.0708010000000001,COD,030223
