,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3569,137,5000,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,010111
10095,137,5001,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,010119
16621,137,5002,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,010120
23147,137,5003,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,010210
29673,137,5004,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,010290
36199,137,5005,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,010310
42725,137,5006,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,010391
49251,137,5007,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,010392
55777,137,5008,2002,0.0,4833.0,-1.3007440000000001,-1.0420120000000002,MDV,010410
62303,137,5009,2002,0.0,3266.0,-1.3007440000000001,-1.0420120000000002,MDV,010420
68829,137,5010,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,010511
75355,137,5011,2002,0.0,1075.0,-1.3007440000000001,-1.0420120000000002,MDV,010519
81881,137,5012,2002,0.0,3245.0,-1.3007440000000001,-1.0420120000000002,MDV,010591
88407,137,5013,2002,0.0,1160.0,-1.3007440000000001,-1.0420120000000002,MDV,010599
94933,137,5014,2002,0.0,30201.0,-1.3007440000000001,-1.0420120000000002,MDV,010600
101459,137,5015,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020110
107985,137,5016,2002,0.0,2193.0,-1.3007440000000001,-1.0420120000000002,MDV,020120
114511,137,5017,2002,0.0,107885.0,-1.3007440000000001,-1.0420120000000002,MDV,020130
121037,137,5018,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020210
127563,137,5019,2002,0.0,239885.0,-1.3007440000000001,-1.0420120000000002,MDV,020220
134089,137,5020,2002,0.0,815023.0,-1.3007440000000001,-1.0420120000000002,MDV,020230
140615,137,5021,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020311
147141,137,5022,2002,0.0,8599.0,-1.3007440000000001,-1.0420120000000002,MDV,020312
153667,137,5023,2002,0.0,9541.0,-1.3007440000000001,-1.0420120000000002,MDV,020319
160193,137,5024,2002,0.0,1373.0,-1.3007440000000001,-1.0420120000000002,MDV,020321
166719,137,5025,2002,0.0,16211.0,-1.3007440000000001,-1.0420120000000002,MDV,020322
173245,137,5026,2002,0.0,411461.0,-1.3007440000000001,-1.0420120000000002,MDV,020329
179771,137,5027,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020410
186297,137,5028,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020421
192823,137,5029,2002,0.0,29672.0,-1.3007440000000001,-1.0420120000000002,MDV,020422
199349,137,5030,2002,0.0,4738.0,-1.3007440000000001,-1.0420120000000002,MDV,020423
205875,137,5031,2002,0.0,3289.0,-1.3007440000000001,-1.0420120000000002,MDV,020430
212401,137,5032,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020441
218927,137,5033,2002,0.0,140161.0,-1.3007440000000001,-1.0420120000000002,MDV,020442
225453,137,5034,2002,0.0,189262.0,-1.3007440000000001,-1.0420120000000002,MDV,020443
231979,137,5035,2002,0.0,20752.0,-1.3007440000000001,-1.0420120000000002,MDV,020450
238505,137,5036,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020500
245031,137,5037,2002,0.0,970.0,-1.3007440000000001,-1.0420120000000002,MDV,020610
251557,137,5038,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020621
258083,137,5039,2002,0.0,3219.0,-1.3007440000000001,-1.0420120000000002,MDV,020622
264609,137,5040,2002,0.0,27939.0,-1.3007440000000001,-1.0420120000000002,MDV,020629
271135,137,5041,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020630
277661,137,5042,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020641
284187,137,5043,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020649
290713,137,5044,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020680
297239,137,5045,2002,0.0,3979.0,-1.3007440000000001,-1.0420120000000002,MDV,020690
303765,137,5046,2002,0.0,90483.0,-1.3007440000000001,-1.0420120000000002,MDV,020710
310291,137,5047,2002,0.0,1394162.0,-1.3007440000000001,-1.0420120000000002,MDV,020721
316817,137,5048,2002,0.0,47356.0,-1.3007440000000001,-1.0420120000000002,MDV,020722
323343,137,5049,2002,0.0,54383.0,-1.3007440000000001,-1.0420120000000002,MDV,020723
329869,137,5050,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020731
336395,137,5051,2002,0.0,8398.0,-1.3007440000000001,-1.0420120000000002,MDV,020739
342921,137,5052,2002,0.0,556837.0,-1.3007440000000001,-1.0420120000000002,MDV,020741
349447,137,5053,2002,0.0,16932.0,-1.3007440000000001,-1.0420120000000002,MDV,020742
355973,137,5054,2002,0.0,44445.0,-1.3007440000000001,-1.0420120000000002,MDV,020743
362499,137,5055,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020750
369025,137,5056,2002,0.0,2288.0,-1.3007440000000001,-1.0420120000000002,MDV,020810
375551,137,5057,2002,0.0,3862.0,-1.3007440000000001,-1.0420120000000002,MDV,020820
382077,137,5058,2002,0.0,11778.0,-1.3007440000000001,-1.0420120000000002,MDV,020890
388603,137,5059,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,020900
395129,137,5060,2002,0.0,11654.0,-1.3007440000000001,-1.0420120000000002,MDV,021011
401655,137,5061,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,021012
408181,137,5062,2002,0.0,67478.0,-1.3007440000000001,-1.0420120000000002,MDV,021019
414707,137,5063,2002,0.0,42893.0,-1.3007440000000001,-1.0420120000000002,MDV,021020
421233,137,5064,2002,0.0,34292.0,-1.3007440000000001,-1.0420120000000002,MDV,021090
427759,137,5065,2002,616491.0,13301.0,-1.3007440000000001,-1.0420120000000002,MDV,030110
434285,137,5066,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,030191
440811,137,5067,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,030192
447337,137,5068,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,030193
453863,137,5069,2002,712643.0,5731.0,-1.3007440000000001,-1.0420120000000002,MDV,030199
460389,137,5070,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,030211
466915,137,5071,2002,0.0,26364.0,-1.3007440000000001,-1.0420120000000002,MDV,030212
473441,137,5072,2002,0.0,14107.0,-1.3007440000000001,-1.0420120000000002,MDV,030219
479967,137,5073,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,030221
486493,137,5074,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,030222
493019,137,5075,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,030223
499545,137,5076,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,030229
506071,137,5077,2002,,,-1.3007440000000001,-1.0420120000000002,MDV,030231
512597,137,5078,2002,7424975.0,0.0,-1.3007440000000001,-1.0420120000000002,MDV,030232
