,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3578,137,5000,2011,0.0,11300.0,-0.937469,-0.87897,MDV,010111
10104,137,5001,2011,,,-0.937469,-0.87897,MDV,010119
16630,137,5002,2011,,,-0.937469,-0.87897,MDV,010120
23156,137,5003,2011,,,-0.937469,-0.87897,MDV,010210
29682,137,5004,2011,,,-0.937469,-0.87897,MDV,010290
36208,137,5005,2011,,,-0.937469,-0.87897,MDV,010310
42734,137,5006,2011,,,-0.937469,-0.87897,MDV,010391
49260,137,5007,2011,,,-0.937469,-0.87897,MDV,010392
55786,137,5008,2011,,,-0.937469,-0.87897,MDV,010410
62312,137,5009,2011,0.0,165459.0,-0.937469,-0.87897,MDV,010420
68838,137,5010,2011,0.0,47800.0,-0.937469,-0.87897,MDV,010511
75364,137,5011,2011,,,-0.937469,-0.87897,MDV,010519
81890,137,5012,2011,0.0,4191.0,-0.937469,-0.87897,MDV,010591
88416,137,5013,2011,0.0,985.0,-0.937469,-0.87897,MDV,010599
94942,137,5014,2011,33008.0,56311.0,-0.937469,-0.87897,MDV,010600
101468,137,5015,2011,,,-0.937469,-0.87897,MDV,020110
107994,137,5016,2011,0.0,22206.0,-0.937469,-0.87897,MDV,020120
114520,137,5017,2011,0.0,568838.0,-0.937469,-0.87897,MDV,020130
121046,137,5018,2011,0.0,2376.0,-0.937469,-0.87897,MDV,020210
127572,137,5019,2011,0.0,698234.0,-0.937469,-0.87897,MDV,020220
134098,137,5020,2011,0.0,5622208.0,-0.937469,-0.87897,MDV,020230
140624,137,5021,2011,,,-0.937469,-0.87897,MDV,020311
147150,137,5022,2011,0.0,4030.0,-0.937469,-0.87897,MDV,020312
153676,137,5023,2011,0.0,22076.0,-0.937469,-0.87897,MDV,020319
160202,137,5024,2011,0.0,16658.0,-0.937469,-0.87897,MDV,020321
166728,137,5025,2011,0.0,52729.0,-0.937469,-0.87897,MDV,020322
173254,137,5026,2011,0.0,791191.0,-0.937469,-0.87897,MDV,020329
179780,137,5027,2011,0.0,5909.0,-0.937469,-0.87897,MDV,020410
186306,137,5028,2011,,,-0.937469,-0.87897,MDV,020421
192832,137,5029,2011,0.0,91422.0,-0.937469,-0.87897,MDV,020422
199358,137,5030,2011,0.0,46775.0,-0.937469,-0.87897,MDV,020423
205884,137,5031,2011,0.0,34044.0,-0.937469,-0.87897,MDV,020430
212410,137,5032,2011,,,-0.937469,-0.87897,MDV,020441
218936,137,5033,2011,0.0,1177624.0,-0.937469,-0.87897,MDV,020442
225462,137,5034,2011,0.0,1161047.0,-0.937469,-0.87897,MDV,020443
231988,137,5035,2011,0.0,25397.0,-0.937469,-0.87897,MDV,020450
238514,137,5036,2011,0.0,1358.0,-0.937469,-0.87897,MDV,020500
245040,137,5037,2011,,,-0.937469,-0.87897,MDV,020610
251566,137,5038,2011,,,-0.937469,-0.87897,MDV,020621
258092,137,5039,2011,0.0,1402.0,-0.937469,-0.87897,MDV,020622
264618,137,5040,2011,0.0,9007.0,-0.937469,-0.87897,MDV,020629
271144,137,5041,2011,,,-0.937469,-0.87897,MDV,020630
277670,137,5042,2011,0.0,82.0,-0.937469,-0.87897,MDV,020641
284196,137,5043,2011,,,-0.937469,-0.87897,MDV,020649
290722,137,5044,2011,0.0,4135.0,-0.937469,-0.87897,MDV,020680
297248,137,5045,2011,0.0,5701.0,-0.937469,-0.87897,MDV,020690
303774,137,5046,2011,0.0,20647.0,-0.937469,-0.87897,MDV,020710
310300,137,5047,2011,0.0,9946540.0,-0.937469,-0.87897,MDV,020721
316826,137,5048,2011,0.0,91723.0,-0.937469,-0.87897,MDV,020722
323352,137,5049,2011,0.0,118934.0,-0.937469,-0.87897,MDV,020723
329878,137,5050,2011,0.0,1231.0,-0.937469,-0.87897,MDV,020731
336404,137,5051,2011,0.0,2499.0,-0.937469,-0.87897,MDV,020739
342930,137,5052,2011,0.0,3939355.0,-0.937469,-0.87897,MDV,020741
349456,137,5053,2011,0.0,74182.0,-0.937469,-0.87897,MDV,020742
355982,137,5054,2011,0.0,187531.0,-0.937469,-0.87897,MDV,020743
362508,137,5055,2011,,,-0.937469,-0.87897,MDV,020750
369034,137,5056,2011,0.0,3870.0,-0.937469,-0.87897,MDV,020810
375560,137,5057,2011,,,-0.937469,-0.87897,MDV,020820
382086,137,5058,2011,0.0,40856.0,-0.937469,-0.87897,MDV,020890
388612,137,5059,2011,,,-0.937469,-0.87897,MDV,020900
395138,137,5060,2011,0.0,48262.0,-0.937469,-0.87897,MDV,021011
401664,137,5061,2011,0.0,237712.0,-0.937469,-0.87897,MDV,021012
408190,137,5062,2011,0.0,192214.0,-0.937469,-0.87897,MDV,021019
414716,137,5063,2011,0.0,65773.0,-0.937469,-0.87897,MDV,021020
421242,137,5064,2011,0.0,140238.0,-0.937469,-0.87897,MDV,021090
427768,137,5065,2011,1199016.0,46924.0,-0.937469,-0.87897,MDV,030110
434294,137,5066,2011,,,-0.937469,-0.87897,MDV,030191
440820,137,5067,2011,,,-0.937469,-0.87897,MDV,030192
447346,137,5068,2011,0.0,1263.0,-0.937469,-0.87897,MDV,030193
453872,137,5069,2011,743701.0,0.0,-0.937469,-0.87897,MDV,030199
460398,137,5070,2011,0.0,38589.0,-0.937469,-0.87897,MDV,030211
466924,137,5071,2011,7372.0,155955.0,-0.937469,-0.87897,MDV,030212
473450,137,5072,2011,0.0,2581.0,-0.937469,-0.87897,MDV,030219
479976,137,5073,2011,2135.0,0.0,-0.937469,-0.87897,MDV,030221
486502,137,5074,2011,,,-0.937469,-0.87897,MDV,030222
493028,137,5075,2011,,,-0.937469,-0.87897,MDV,030223
499554,137,5076,2011,0.0,3497.0,-0.937469,-0.87897,MDV,030229
506080,137,5077,2011,10794.0,0.0,-0.937469,-0.87897,MDV,030231
512606,137,5078,2011,26342616.0,1061.0,-0.937469,-0.87897,MDV,030232
519132,137,5079,2011,71938.0,0.0,-0.937469,-0.87897,MDV,030233
525658,137,5080,2011,2198848.0,24336.0,-0.937469,-0.87897,MDV,030239
532184,137,5081,2011,0.0,885.0,-0.937469,-0.87897,MDV,030240
538710,137,5082,2011,0.0,41057.0,-0.937469,-0.87897,MDV,030250
545236,137,5083,2011,0.0,251.0,-0.937469,-0.87897,MDV,030261
551762,137,5084,2011,,,-0.937469,-0.87897,MDV,030262
558288,137,5085,2011,,,-0.937469,-0.87897,MDV,030263
564814,137,5086,2011,0.0,88.0,-0.937469,-0.87897,MDV,030264
571340,137,5087,2011,,,-0.937469,-0.87897,MDV,030265
577866,137,5088,2011,0.0,1117.0,-0.937469,-0.87897,MDV,030266
584392,137,5089,2011,899278.0,178567.0,-0.937469,-0.87897,MDV,030269
590918,137,5090,2011,0.0,4531.0,-0.937469,-0.87897,MDV,030270
597444,137,5091,2011,0.0,155115.0,-0.937469,-0.87897,MDV,030310
603970,137,5092,2011,0.0,4271.0,-0.937469,-0.87897,MDV,030321
610496,137,5093,2011,0.0,116680.0,-0.937469,-0.87897,MDV,030322
617022,137,5094,2011,,,-0.937469,-0.87897,MDV,030329
623548,137,5095,2011,,,-0.937469,-0.87897,MDV,030331
630074,137,5096,2011,11007.0,0.0,-0.937469,-0.87897,MDV,030332
636600,137,5097,2011,,,-0.937469,-0.87897,MDV,030333
643126,137,5098,2011,,,-0.937469,-0.87897,MDV,030339
649652,137,5099,2011,0.0,98.0,-0.937469,-0.87897,MDV,030341
656178,137,5100,2011,11627563.0,5704.0,-0.937469,-0.87897,MDV,030342
662704,137,5101,2011,29366748.0,0.0,-0.937469,-0.87897,MDV,030343
669230,137,5102,2011,481373.0,3871.0,-0.937469,-0.87897,MDV,030349
675756,137,5103,2011,0.0,2084.0,-0.937469,-0.87897,MDV,030350
682282,137,5104,2011,,,-0.937469,-0.87897,MDV,030360
688808,137,5105,2011,88138.0,2488.0,-0.937469,-0.87897,MDV,030371
695334,137,5106,2011,,,-0.937469,-0.87897,MDV,030372
701860,137,5107,2011,,,-0.937469,-0.87897,MDV,030373
708386,137,5108,2011,0.0,1064.0,-0.937469,-0.87897,MDV,030374
714912,137,5109,2011,,,-0.937469,-0.87897,MDV,030375
721438,137,5110,2011,0.0,17348.0,-0.937469,-0.87897,MDV,030376
727964,137,5111,2011,0.0,2233.0,-0.937469,-0.87897,MDV,030377
734490,137,5112,2011,,,-0.937469,-0.87897,MDV,030378
741016,137,5113,2011,35764.0,270111.0,-0.937469,-0.87897,MDV,030379
747542,137,5114,2011,0.0,26677.0,-0.937469,-0.87897,MDV,030380
754068,137,5115,2011,54192465.0,219848.0,-0.937469,-0.87897,MDV,030410
760594,137,5116,2011,1274210.0,80294.0,-0.937469,-0.87897,MDV,030420
767120,137,5117,2011,636828.0,33914.0,-0.937469,-0.87897,MDV,030490
773646,137,5118,2011,76389.0,1319.0,-0.937469,-0.87897,MDV,030510
780172,137,5119,2011,,,-0.937469,-0.87897,MDV,030520
786698,137,5120,2011,0.0,155989.0,-0.937469,-0.87897,MDV,030530
793224,137,5121,2011,0.0,79434.0,-0.937469,-0.87897,MDV,030541
799750,137,5122,2011,,,-0.937469,-0.87897,MDV,030542
806276,137,5123,2011,0.0,324499.0,-0.937469,-0.87897,MDV,030549
812802,137,5124,2011,2115.0,0.0,-0.937469,-0.87897,MDV,030551
819328,137,5125,2011,14727882.0,176016.0,-0.937469,-0.87897,MDV,030559
825854,137,5126,2011,,,-0.937469,-0.87897,MDV,030561
832380,137,5127,2011,0.0,84.0,-0.937469,-0.87897,MDV,030562
838906,137,5128,2011,,,-0.937469,-0.87897,MDV,030563
845432,137,5129,2011,0.0,3987.0,-0.937469,-0.87897,MDV,030569
851958,137,5130,2011,0.0,1310.0,-0.937469,-0.87897,MDV,030611
858484,137,5131,2011,0.0,432910.0,-0.937469,-0.87897,MDV,030612
865010,137,5132,2011,0.0,3751045.0,-0.937469,-0.87897,MDV,030613
871536,137,5133,2011,0.0,544391.0,-0.937469,-0.87897,MDV,030614
878062,137,5134,2011,0.0,48496.0,-0.937469,-0.87897,MDV,030619
884588,137,5135,2011,,,-0.937469,-0.87897,MDV,030621
891114,137,5136,2011,0.0,1327666.0,-0.937469,-0.87897,MDV,030622
897640,137,5137,2011,1436.0,53862.0,-0.937469,-0.87897,MDV,030623
904166,137,5138,2011,0.0,59651.0,-0.937469,-0.87897,MDV,030624
910692,137,5139,2011,,,-0.937469,-0.87897,MDV,030629
917218,137,5140,2011,0.0,150852.0,-0.937469,-0.87897,MDV,030710
923744,137,5141,2011,0.0,39472.0,-0.937469,-0.87897,MDV,030721
930270,137,5142,2011,0.0,74334.0,-0.937469,-0.87897,MDV,030729
936796,137,5143,2011,0.0,117576.0,-0.937469,-0.87897,MDV,030731
943322,137,5144,2011,0.0,27179.0,-0.937469,-0.87897,MDV,030739
949848,137,5145,2011,0.0,897237.0,-0.937469,-0.87897,MDV,030741
956374,137,5146,2011,0.0,557548.0,-0.937469,-0.87897,MDV,030749
962900,137,5147,2011,0.0,11877.0,-0.937469,-0.87897,MDV,030751
969426,137,5148,2011,0.0,30553.0,-0.937469,-0.87897,MDV,030759
975952,137,5149,2011,0.0,8700.0,-0.937469,-0.87897,MDV,030760
982478,137,5150,2011,1944.0,1083.0,-0.937469,-0.87897,MDV,030791
989004,137,5151,2011,2730246.0,310868.0,-0.937469,-0.87897,MDV,030799
995530,137,5152,2011,0.0,137863.0,-0.937469,-0.87897,MDV,040110
1002056,137,5153,2011,0.0,1621734.0,-0.937469,-0.87897,MDV,040120
1008582,137,5154,2011,0.0,473581.0,-0.937469,-0.87897,MDV,040130
1015108,137,5155,2011,0.0,515223.0,-0.937469,-0.87897,MDV,040210
1021634,137,5156,2011,0.0,9024651.0,-0.937469,-0.87897,MDV,040221
1028160,137,5157,2011,0.0,6079312.0,-0.937469,-0.87897,MDV,040229
1034686,137,5158,2011,0.0,738631.0,-0.937469,-0.87897,MDV,040291
1041212,137,5159,2011,0.0,1066187.0,-0.937469,-0.87897,MDV,040299
1047738,137,5160,2011,0.0,1078630.0,-0.937469,-0.87897,MDV,040310
1054264,137,5161,2011,0.0,1720716.0,-0.937469,-0.87897,MDV,040390
1060790,137,5162,2011,0.0,148942.0,-0.937469,-0.87897,MDV,040410
1067316,137,5163,2011,0.0,391087.0,-0.937469,-0.87897,MDV,040490
1073842,137,5164,2011,0.0,1819281.0,-0.937469,-0.87897,MDV,040500
1080368,137,5165,2011,0.0,772691.0,-0.937469,-0.87897,MDV,040610
1086894,137,5166,2011,0.0,287314.0,-0.937469,-0.87897,MDV,040620
1093420,137,5167,2011,0.0,547162.0,-0.937469,-0.87897,MDV,040630
1099946,137,5168,2011,0.0,33120.0,-0.937469,-0.87897,MDV,040640
1106472,137,5169,2011,0.0,384944.0,-0.937469,-0.87897,MDV,040690
1112998,137,5170,2011,0.0,5659000.0,-0.937469,-0.87897,MDV,040700
1119524,137,5171,2011,,,-0.937469,-0.87897,MDV,040811
1126050,137,5172,2011,0.0,22246.0,-0.937469,-0.87897,MDV,040819
1132576,137,5173,2011,,,-0.937469,-0.87897,MDV,040891
1139102,137,5174,2011,0.0,25009.0,-0.937469,-0.87897,MDV,040899
1145628,137,5175,2011,0.0,211478.0,-0.937469,-0.87897,MDV,040900
1152154,137,5176,2011,,,-0.937469,-0.87897,MDV,041000
1158680,137,5177,2011,0.0,757.0,-0.937469,-0.87897,MDV,050100
1165206,137,5178,2011,,,-0.937469,-0.87897,MDV,050210
1171732,137,5179,2011,,,-0.937469,-0.87897,MDV,050290
