,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3739,143,5000,2016,0.0,77342.0,-1.160878,-0.6042609999999999,MMR,010111
10265,143,5001,2016,,,-1.160878,-0.6042609999999999,MMR,010119
16791,143,5002,2016,,,-1.160878,-0.6042609999999999,MMR,010120
23317,143,5003,2016,0.0,359833.0,-1.160878,-0.6042609999999999,MMR,010210
29843,143,5004,2016,25127144.0,12374.0,-1.160878,-0.6042609999999999,MMR,010290
36369,143,5005,2016,11436.0,352886.0,-1.160878,-0.6042609999999999,MMR,010310
42895,143,5006,2016,0.0,69054.0,-1.160878,-0.6042609999999999,MMR,010391
49421,143,5007,2016,0.0,208924.0,-1.160878,-0.6042609999999999,MMR,010392
55947,143,5008,2016,0.0,89212.0,-1.160878,-0.6042609999999999,MMR,010410
62473,143,5009,2016,367243.0,0.0,-1.160878,-0.6042609999999999,MMR,010420
68999,143,5010,2016,0.0,3760579.0,-1.160878,-0.6042609999999999,MMR,010511
75525,143,5011,2016,0.0,842909.0,-1.160878,-0.6042609999999999,MMR,010519
82051,143,5012,2016,114465.0,1848272.0,-1.160878,-0.6042609999999999,MMR,010591
88577,143,5013,2016,0.0,141155.0,-1.160878,-0.6042609999999999,MMR,010599
95103,143,5014,2016,19349.0,463234.0,-1.160878,-0.6042609999999999,MMR,010600
101629,143,5015,2016,,,-1.160878,-0.6042609999999999,MMR,020110
108155,143,5016,2016,0.0,83859.0,-1.160878,-0.6042609999999999,MMR,020120
114681,143,5017,2016,0.0,74651.0,-1.160878,-0.6042609999999999,MMR,020130
121207,143,5018,2016,,,-1.160878,-0.6042609999999999,MMR,020210
127733,143,5019,2016,0.0,174743.0,-1.160878,-0.6042609999999999,MMR,020220
134259,143,5020,2016,0.0,870950.0,-1.160878,-0.6042609999999999,MMR,020230
140785,143,5021,2016,0.0,1452.0,-1.160878,-0.6042609999999999,MMR,020311
147311,143,5022,2016,,,-1.160878,-0.6042609999999999,MMR,020312
153837,143,5023,2016,0.0,105123.0,-1.160878,-0.6042609999999999,MMR,020319
160363,143,5024,2016,0.0,8579.0,-1.160878,-0.6042609999999999,MMR,020321
166889,143,5025,2016,0.0,943.0,-1.160878,-0.6042609999999999,MMR,020322
173415,143,5026,2016,0.0,288033.0,-1.160878,-0.6042609999999999,MMR,020329
179941,143,5027,2016,0.0,7272.0,-1.160878,-0.6042609999999999,MMR,020410
186467,143,5028,2016,,,-1.160878,-0.6042609999999999,MMR,020421
192993,143,5029,2016,0.0,930.0,-1.160878,-0.6042609999999999,MMR,020422
199519,143,5030,2016,,,-1.160878,-0.6042609999999999,MMR,020423
206045,143,5031,2016,0.0,99308.0,-1.160878,-0.6042609999999999,MMR,020430
212571,143,5032,2016,,,-1.160878,-0.6042609999999999,MMR,020441
219097,143,5033,2016,0.0,110589.0,-1.160878,-0.6042609999999999,MMR,020442
225623,143,5034,2016,0.0,75436.0,-1.160878,-0.6042609999999999,MMR,020443
232149,143,5035,2016,34732.0,0.0,-1.160878,-0.6042609999999999,MMR,020450
238675,143,5036,2016,,,-1.160878,-0.6042609999999999,MMR,020500
245201,143,5037,2016,,,-1.160878,-0.6042609999999999,MMR,020610
251727,143,5038,2016,0.0,9508.0,-1.160878,-0.6042609999999999,MMR,020621
258253,143,5039,2016,,,-1.160878,-0.6042609999999999,MMR,020622
264779,143,5040,2016,3505.0,21613.0,-1.160878,-0.6042609999999999,MMR,020629
271305,143,5041,2016,0.0,2660.0,-1.160878,-0.6042609999999999,MMR,020630
277831,143,5042,2016,,,-1.160878,-0.6042609999999999,MMR,020641
284357,143,5043,2016,0.0,105694.0,-1.160878,-0.6042609999999999,MMR,020649
290883,143,5044,2016,,,-1.160878,-0.6042609999999999,MMR,020680
297409,143,5045,2016,0.0,51553.0,-1.160878,-0.6042609999999999,MMR,020690
303935,143,5046,2016,,,-1.160878,-0.6042609999999999,MMR,020710
310461,143,5047,2016,0.0,63379.0,-1.160878,-0.6042609999999999,MMR,020721
316987,143,5048,2016,0.0,64355.0,-1.160878,-0.6042609999999999,MMR,020722
323513,143,5049,2016,0.0,71946.0,-1.160878,-0.6042609999999999,MMR,020723
330039,143,5050,2016,,,-1.160878,-0.6042609999999999,MMR,020731
336565,143,5051,2016,0.0,2061045.0,-1.160878,-0.6042609999999999,MMR,020739
343091,143,5052,2016,0.0,124000.0,-1.160878,-0.6042609999999999,MMR,020741
349617,143,5053,2016,0.0,22100.0,-1.160878,-0.6042609999999999,MMR,020742
356143,143,5054,2016,0.0,42773.0,-1.160878,-0.6042609999999999,MMR,020743
362669,143,5055,2016,,,-1.160878,-0.6042609999999999,MMR,020750
369195,143,5056,2016,,,-1.160878,-0.6042609999999999,MMR,020810
375721,143,5057,2016,,,-1.160878,-0.6042609999999999,MMR,020820
382247,143,5058,2016,0.0,63492.0,-1.160878,-0.6042609999999999,MMR,020890
388773,143,5059,2016,0.0,44837.0,-1.160878,-0.6042609999999999,MMR,020900
395299,143,5060,2016,0.0,21432.0,-1.160878,-0.6042609999999999,MMR,021011
401825,143,5061,2016,0.0,80296.0,-1.160878,-0.6042609999999999,MMR,021012
408351,143,5062,2016,0.0,142563.0,-1.160878,-0.6042609999999999,MMR,021019
414877,143,5063,2016,,,-1.160878,-0.6042609999999999,MMR,021020
421403,143,5064,2016,0.0,161105.0,-1.160878,-0.6042609999999999,MMR,021090
427929,143,5065,2016,2571966.0,19178.0,-1.160878,-0.6042609999999999,MMR,030110
434455,143,5066,2016,,,-1.160878,-0.6042609999999999,MMR,030191
440981,143,5067,2016,862959.0,0.0,-1.160878,-0.6042609999999999,MMR,030192
447507,143,5068,2016,1825.0,0.0,-1.160878,-0.6042609999999999,MMR,030193
454033,143,5069,2016,1580062.0,170136.0,-1.160878,-0.6042609999999999,MMR,030199
460559,143,5070,2016,0.0,3654.0,-1.160878,-0.6042609999999999,MMR,030211
467085,143,5071,2016,0.0,58279.0,-1.160878,-0.6042609999999999,MMR,030212
473611,143,5072,2016,0.0,147722.0,-1.160878,-0.6042609999999999,MMR,030219
480137,143,5073,2016,14093.0,0.0,-1.160878,-0.6042609999999999,MMR,030221
486663,143,5074,2016,,,-1.160878,-0.6042609999999999,MMR,030222
493189,143,5075,2016,613328.0,0.0,-1.160878,-0.6042609999999999,MMR,030223
499715,143,5076,2016,68835451.0,0.0,-1.160878,-0.6042609999999999,MMR,030229
506241,143,5077,2016,0.0,3251.0,-1.160878,-0.6042609999999999,MMR,030231
512767,143,5078,2016,254727.0,0.0,-1.160878,-0.6042609999999999,MMR,030232
519293,143,5079,2016,62892.0,0.0,-1.160878,-0.6042609999999999,MMR,030233
525819,143,5080,2016,3557527.0,5298.0,-1.160878,-0.6042609999999999,MMR,030239
532345,143,5081,2016,1440178.0,0.0,-1.160878,-0.6042609999999999,MMR,030240
538871,143,5082,2016,,,-1.160878,-0.6042609999999999,MMR,030250
545397,143,5083,2016,790643.0,0.0,-1.160878,-0.6042609999999999,MMR,030261
551923,143,5084,2016,,,-1.160878,-0.6042609999999999,MMR,030262
558449,143,5085,2016,,,-1.160878,-0.6042609999999999,MMR,030263
564975,143,5086,2016,5025.0,2189.0,-1.160878,-0.6042609999999999,MMR,030264
571501,143,5087,2016,,,-1.160878,-0.6042609999999999,MMR,030265
578027,143,5088,2016,130900.0,0.0,-1.160878,-0.6042609999999999,MMR,030266
584553,143,5089,2016,36363474.0,1718812.0,-1.160878,-0.6042609999999999,MMR,030269
591079,143,5090,2016,59629.0,0.0,-1.160878,-0.6042609999999999,MMR,030270
597605,143,5091,2016,33214.0,7786.0,-1.160878,-0.6042609999999999,MMR,030310
604131,143,5092,2016,,,-1.160878,-0.6042609999999999,MMR,030321
610657,143,5093,2016,21896.0,156707.0,-1.160878,-0.6042609999999999,MMR,030322
617183,143,5094,2016,1329418.0,271631.0,-1.160878,-0.6042609999999999,MMR,030329
623709,143,5095,2016,0.0,9274.0,-1.160878,-0.6042609999999999,MMR,030331
630235,143,5096,2016,779748.0,0.0,-1.160878,-0.6042609999999999,MMR,030332
636761,143,5097,2016,42617.0,0.0,-1.160878,-0.6042609999999999,MMR,030333
643287,143,5098,2016,155553.0,44514.0,-1.160878,-0.6042609999999999,MMR,030339
649813,143,5099,2016,,,-1.160878,-0.6042609999999999,MMR,030341
656339,143,5100,2016,2247.0,0.0,-1.160878,-0.6042609999999999,MMR,030342
662865,143,5101,2016,,,-1.160878,-0.6042609999999999,MMR,030343
669391,143,5102,2016,37171.0,16196.0,-1.160878,-0.6042609999999999,MMR,030349
675917,143,5103,2016,188338.0,0.0,-1.160878,-0.6042609999999999,MMR,030350
682443,143,5104,2016,,,-1.160878,-0.6042609999999999,MMR,030360
688969,143,5105,2016,5647.0,2242.0,-1.160878,-0.6042609999999999,MMR,030371
695495,143,5106,2016,,,-1.160878,-0.6042609999999999,MMR,030372
702021,143,5107,2016,,,-1.160878,-0.6042609999999999,MMR,030373
708547,143,5108,2016,1152317.0,10014.0,-1.160878,-0.6042609999999999,MMR,030374
715073,143,5109,2016,90294.0,0.0,-1.160878,-0.6042609999999999,MMR,030375
721599,143,5110,2016,158302.0,0.0,-1.160878,-0.6042609999999999,MMR,030376
728125,143,5111,2016,1047.0,43085.0,-1.160878,-0.6042609999999999,MMR,030377
734651,143,5112,2016,,,-1.160878,-0.6042609999999999,MMR,030378
741177,143,5113,2016,79541900.0,743716.0,-1.160878,-0.6042609999999999,MMR,030379
