,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2600,100,5000,1995,8653.0,18162.0,0.75325,1.395715,HRV,010111
9126,100,5001,1995,3459933.0,41583.0,0.75325,1.395715,HRV,010119
15652,100,5002,1995,32504.0,14729.0,0.75325,1.395715,HRV,010120
22178,100,5003,1995,0.0,4800779.0,0.75325,1.395715,HRV,010210
28704,100,5004,1995,572543.0,14301282.0,0.75325,1.395715,HRV,010290
35230,100,5005,1995,0.0,108390.0,0.75325,1.395715,HRV,010310
41756,100,5006,1995,392195.0,435970.0,0.75325,1.395715,HRV,010391
48282,100,5007,1995,226449.0,212374.0,0.75325,1.395715,HRV,010392
54808,100,5008,1995,21264.0,609086.0,0.75325,1.395715,HRV,010410
61334,100,5009,1995,0.0,185184.0,0.75325,1.395715,HRV,010420
67860,100,5010,1995,556900.0,2169027.0,0.75325,1.395715,HRV,010511
74386,100,5011,1995,18527.0,126745.0,0.75325,1.395715,HRV,010519
80912,100,5012,1995,374468.0,190077.0,0.75325,1.395715,HRV,010591
87438,100,5013,1995,6389.0,180553.0,0.75325,1.395715,HRV,010599
93964,100,5014,1995,63669.0,463179.0,0.75325,1.395715,HRV,010600
100490,100,5015,1995,14535.0,93218.0,0.75325,1.395715,HRV,020110
107016,100,5016,1995,10321322.0,7734339.0,0.75325,1.395715,HRV,020120
113542,100,5017,1995,6324.0,426601.0,0.75325,1.395715,HRV,020130
120068,100,5018,1995,11226.0,0.0,0.75325,1.395715,HRV,020210
126594,100,5019,1995,692539.0,909416.0,0.75325,1.395715,HRV,020220
133120,100,5020,1995,158719.0,7143208.0,0.75325,1.395715,HRV,020230
139646,100,5021,1995,113236.0,3617904.0,0.75325,1.395715,HRV,020311
146172,100,5022,1995,1723.0,7382034.0,0.75325,1.395715,HRV,020312
152698,100,5023,1995,22506.0,5149348.0,0.75325,1.395715,HRV,020319
159224,100,5024,1995,71657.0,256999.0,0.75325,1.395715,HRV,020321
165750,100,5025,1995,0.0,1145683.0,0.75325,1.395715,HRV,020322
172276,100,5026,1995,662993.0,15262091.0,0.75325,1.395715,HRV,020329
