,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1347,51,5000,2016,0.0,0.0,0.264883,-0.580199,CPV,010111
7873,51,5001,2016,1.043114095122988e-08,9.803788204738988e-10,0.264883,-0.580199,CPV,010119
14399,51,5002,2016,0.0,2.838392230743228e-09,0.264883,-0.580199,CPV,010120
20925,51,5003,2016,0.0,0.0,0.264883,-0.580199,CPV,010210
27451,51,5004,2016,0.0,0.0,0.264883,-0.580199,CPV,010290
33977,51,5005,2016,0.0,0.0,0.264883,-0.580199,CPV,010310
40503,51,5006,2016,0.0,0.0,0.264883,-0.580199,CPV,010391
47029,51,5007,2016,0.0,0.0,0.264883,-0.580199,CPV,010392
53555,51,5008,2016,0.0,0.0,0.264883,-0.580199,CPV,010410
60081,51,5009,2016,0.0,0.0,0.264883,-0.580199,CPV,010420
66607,51,5010,2016,0.0,5.438583562813505e-08,0.264883,-0.580199,CPV,010511
73133,51,5011,2016,0.0,0.0,0.264883,-0.580199,CPV,010519
79659,51,5012,2016,0.0,0.0,0.264883,-0.580199,CPV,010591
86185,51,5013,2016,0.0,0.0,0.264883,-0.580199,CPV,010599
92711,51,5014,2016,0.0,9.618185723513367e-10,0.264883,-0.580199,CPV,010600
99237,51,5015,2016,0.0,3.6636604061928587e-09,0.264883,-0.580199,CPV,020110
105763,51,5016,2016,0.0,0.0,0.264883,-0.580199,CPV,020120
112289,51,5017,2016,0.0,1.9638068245679328e-08,0.264883,-0.580199,CPV,020130
118815,51,5018,2016,0.0,0.0,0.264883,-0.580199,CPV,020210
125341,51,5019,2016,0.0,1.3529095149338927e-08,0.264883,-0.580199,CPV,020220
131867,51,5020,2016,0.0,6.106772381205867e-07,0.264883,-0.580199,CPV,020230
138393,51,5021,2016,0.0,3.986741296726313e-08,0.264883,-0.580199,CPV,020311
144919,51,5022,2016,0.0,3.401728904563203e-08,0.264883,-0.580199,CPV,020312
151445,51,5023,2016,0.0,1.7528497186748844e-08,0.264883,-0.580199,CPV,020319
157971,51,5024,2016,0.0,4.5010258862223736e-08,0.264883,-0.580199,CPV,020321
164497,51,5025,2016,0.0,5.561512063325259e-08,0.264883,-0.580199,CPV,020322
171023,51,5026,2016,0.0,6.354896383964346e-07,0.264883,-0.580199,CPV,020329
177549,51,5027,2016,0.0,1.356886710960156e-09,0.264883,-0.580199,CPV,020410
184075,51,5028,2016,0.0,4.772303798513748e-09,0.264883,-0.580199,CPV,020421
