,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1335,51,5000,2004,0.0,4.519088984841653e-09,-0.160185,-0.729291,CPV,010111
7861,51,5001,2004,0.0,7.401893237878154e-09,-0.160185,-0.729291,CPV,010119
14387,51,5002,2004,0.0,0.0,-0.160185,-0.729291,CPV,010120
20913,51,5003,2004,0.0,3.275353500828687e-08,-0.160185,-0.729291,CPV,010210
27439,51,5004,2004,0.0,2.6044005311980718e-09,-0.160185,-0.729291,CPV,010290
33965,51,5005,2004,0.0,0.0,-0.160185,-0.729291,CPV,010310
40491,51,5006,2004,0.0,0.0,-0.160185,-0.729291,CPV,010391
47017,51,5007,2004,0.0,0.0,-0.160185,-0.729291,CPV,010392
53543,51,5008,2004,0.0,0.0,-0.160185,-0.729291,CPV,010410
60069,51,5009,2004,0.0,2.002186766221373e-09,-0.160185,-0.729291,CPV,010420
66595,51,5010,2004,0.0,4.369579557554372e-08,-0.160185,-0.729291,CPV,010511
73121,51,5011,2004,0.0,2.0637338747277976e-08,-0.160185,-0.729291,CPV,010519
79647,51,5012,2004,0.0,0.0,-0.160185,-0.729291,CPV,010591
86173,51,5013,2004,0.0,0.0,-0.160185,-0.729291,CPV,010599
92699,51,5014,2004,0.0,4.722920281187646e-10,-0.160185,-0.729291,CPV,010600
99225,51,5015,2004,0.0,0.0,-0.160185,-0.729291,CPV,020110
105751,51,5016,2004,0.0,8.01172996190519e-09,-0.160185,-0.729291,CPV,020120
112277,51,5017,2004,0.0,1.5429531983888397e-08,-0.160185,-0.729291,CPV,020130
118803,51,5018,2004,0.0,0.0,-0.160185,-0.729291,CPV,020210
125329,51,5019,2004,0.0,9.770313471517938e-09,-0.160185,-0.729291,CPV,020220
131855,51,5020,2004,0.0,2.0669918611393115e-07,-0.160185,-0.729291,CPV,020230
138381,51,5021,2004,0.0,0.0,-0.160185,-0.729291,CPV,020311
144907,51,5022,2004,0.0,0.0,-0.160185,-0.729291,CPV,020312
151433,51,5023,2004,0.0,1.7303785611264968e-08,-0.160185,-0.729291,CPV,020319
157959,51,5024,2004,0.0,9.654643353754114e-10,-0.160185,-0.729291,CPV,020321
164485,51,5025,2004,0.0,7.051568554564797e-09,-0.160185,-0.729291,CPV,020322
171011,51,5026,2004,0.0,1.6072180575132107e-07,-0.160185,-0.729291,CPV,020329
177537,51,5027,2004,0.0,0.0,-0.160185,-0.729291,CPV,020410
184063,51,5028,2004,0.0,0.0,-0.160185,-0.729291,CPV,020421
190589,51,5029,2004,0.0,3.888371981676734e-09,-0.160185,-0.729291,CPV,020422
197115,51,5030,2004,0.0,5.298287972987068e-09,-0.160185,-0.729291,CPV,020423
203641,51,5031,2004,0.0,0.0,-0.160185,-0.729291,CPV,020430
210167,51,5032,2004,0.0,0.0,-0.160185,-0.729291,CPV,020441
216693,51,5033,2004,0.0,3.677912025286969e-09,-0.160185,-0.729291,CPV,020442
223219,51,5034,2004,0.0,8.46148454587513e-10,-0.160185,-0.729291,CPV,020443
229745,51,5035,2004,0.0,0.0,-0.160185,-0.729291,CPV,020450
236271,51,5036,2004,0.0,0.0,-0.160185,-0.729291,CPV,020500
242797,51,5037,2004,0.0,0.0,-0.160185,-0.729291,CPV,020610
249323,51,5038,2004,0.0,0.0,-0.160185,-0.729291,CPV,020621
255849,51,5039,2004,0.0,1.1610098066666895e-09,-0.160185,-0.729291,CPV,020622
262375,51,5040,2004,0.0,1.6051300295994224e-09,-0.160185,-0.729291,CPV,020629
268901,51,5041,2004,0.0,0.0,-0.160185,-0.729291,CPV,020630
275427,51,5042,2004,0.0,4.707342930084781e-09,-0.160185,-0.729291,CPV,020641
281953,51,5043,2004,0.0,1.7292185456188367e-08,-0.160185,-0.729291,CPV,020649
288479,51,5044,2004,0.0,0.0,-0.160185,-0.729291,CPV,020680
295005,51,5045,2004,0.0,8.352111655152889e-10,-0.160185,-0.729291,CPV,020690
301531,51,5046,2004,0.0,2.5492832229341064e-08,-0.160185,-0.729291,CPV,020710
308057,51,5047,2004,0.0,8.755763908518394e-08,-0.160185,-0.729291,CPV,020721
314583,51,5048,2004,0.0,1.0098763576686847e-08,-0.160185,-0.729291,CPV,020722
321109,51,5049,2004,0.0,3.588756547698234e-09,-0.160185,-0.729291,CPV,020723
327635,51,5050,2004,0.0,0.0,-0.160185,-0.729291,CPV,020731
334161,51,5051,2004,0.0,1.1497709135624738e-07,-0.160185,-0.729291,CPV,020739
340687,51,5052,2004,0.0,2.266883744821291e-06,-0.160185,-0.729291,CPV,020741
347213,51,5053,2004,0.0,2.9024681730563515e-07,-0.160185,-0.729291,CPV,020742
353739,51,5054,2004,0.0,7.361126978608955e-10,-0.160185,-0.729291,CPV,020743
360265,51,5055,2004,0.0,0.0,-0.160185,-0.729291,CPV,020750
366791,51,5056,2004,0.0,1.001259099611781e-09,-0.160185,-0.729291,CPV,020810
373317,51,5057,2004,0.0,0.0,-0.160185,-0.729291,CPV,020820
379843,51,5058,2004,0.0,1.3194347817128434e-09,-0.160185,-0.729291,CPV,020890
386369,51,5059,2004,0.0,3.4270172426301938e-09,-0.160185,-0.729291,CPV,020900
