,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6040,232,5000,2003,,,-0.285978,-0.703334,UZB,010111
12566,232,5001,2003,1701.0,30402.0,-0.285978,-0.703334,UZB,010119
19092,232,5002,2003,,,-0.285978,-0.703334,UZB,010120
25618,232,5003,2003,,,-0.285978,-0.703334,UZB,010210
32144,232,5004,2003,,,-0.285978,-0.703334,UZB,010290
38670,232,5005,2003,0.0,7987.0,-0.285978,-0.703334,UZB,010310
45196,232,5006,2003,,,-0.285978,-0.703334,UZB,010391
51722,232,5007,2003,,,-0.285978,-0.703334,UZB,010392
58248,232,5008,2003,,,-0.285978,-0.703334,UZB,010410
64774,232,5009,2003,,,-0.285978,-0.703334,UZB,010420
71300,232,5010,2003,0.0,415998.0,-0.285978,-0.703334,UZB,010511
77826,232,5011,2003,,,-0.285978,-0.703334,UZB,010519
84352,232,5012,2003,,,-0.285978,-0.703334,UZB,010591
90878,232,5013,2003,,,-0.285978,-0.703334,UZB,010599
97404,232,5014,2003,1245088.0,4395.0,-0.285978,-0.703334,UZB,010600
103930,232,5015,2003,,,-0.285978,-0.703334,UZB,020110
110456,232,5016,2003,0.0,2018.0,-0.285978,-0.703334,UZB,020120
116982,232,5017,2003,,,-0.285978,-0.703334,UZB,020130
123508,232,5018,2003,,,-0.285978,-0.703334,UZB,020210
130034,232,5019,2003,0.0,1706.0,-0.285978,-0.703334,UZB,020220
136560,232,5020,2003,0.0,458093.0,-0.285978,-0.703334,UZB,020230
143086,232,5021,2003,,,-0.285978,-0.703334,UZB,020311
149612,232,5022,2003,,,-0.285978,-0.703334,UZB,020312
156138,232,5023,2003,,,-0.285978,-0.703334,UZB,020319
162664,232,5024,2003,11469.0,927349.0,-0.285978,-0.703334,UZB,020321
169190,232,5025,2003,0.0,45379.0,-0.285978,-0.703334,UZB,020322
175716,232,5026,2003,0.0,771125.0,-0.285978,-0.703334,UZB,020329
182242,232,5027,2003,,,-0.285978,-0.703334,UZB,020410
188768,232,5028,2003,,,-0.285978,-0.703334,UZB,020421
195294,232,5029,2003,,,-0.285978,-0.703334,UZB,020422
201820,232,5030,2003,,,-0.285978,-0.703334,UZB,020423
208346,232,5031,2003,,,-0.285978,-0.703334,UZB,020430
214872,232,5032,2003,,,-0.285978,-0.703334,UZB,020441
221398,232,5033,2003,,,-0.285978,-0.703334,UZB,020442
227924,232,5034,2003,,,-0.285978,-0.703334,UZB,020443
234450,232,5035,2003,,,-0.285978,-0.703334,UZB,020450
240976,232,5036,2003,,,-0.285978,-0.703334,UZB,020500
247502,232,5037,2003,0.0,46265.0,-0.285978,-0.703334,UZB,020610
