,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5090,195,5000,2015,,,-1.167451,-0.931206,SLB,010111
11616,195,5001,2015,,,-1.167451,-0.931206,SLB,010119
18142,195,5002,2015,,,-1.167451,-0.931206,SLB,010120
24668,195,5003,2015,,,-1.167451,-0.931206,SLB,010210
31194,195,5004,2015,,,-1.167451,-0.931206,SLB,010290
37720,195,5005,2015,,,-1.167451,-0.931206,SLB,010310
44246,195,5006,2015,,,-1.167451,-0.931206,SLB,010391
50772,195,5007,2015,,,-1.167451,-0.931206,SLB,010392
57298,195,5008,2015,,,-1.167451,-0.931206,SLB,010410
63824,195,5009,2015,,,-1.167451,-0.931206,SLB,010420
70350,195,5010,2015,,,-1.167451,-0.931206,SLB,010511
76876,195,5011,2015,,,-1.167451,-0.931206,SLB,010519
83402,195,5012,2015,,,-1.167451,-0.931206,SLB,010591
89928,195,5013,2015,,,-1.167451,-0.931206,SLB,010599
96454,195,5014,2015,75523.0,4169.0,-1.167451,-0.931206,SLB,010600
102980,195,5015,2015,,,-1.167451,-0.931206,SLB,020110
109506,195,5016,2015,,,-1.167451,-0.931206,SLB,020120
116032,195,5017,2015,0.0,165052.0,-1.167451,-0.931206,SLB,020130
122558,195,5018,2015,,,-1.167451,-0.931206,SLB,020210
129084,195,5019,2015,0.0,82898.0,-1.167451,-0.931206,SLB,020220
135610,195,5020,2015,0.0,1303077.0,-1.167451,-0.931206,SLB,020230
142136,195,5021,2015,,,-1.167451,-0.931206,SLB,020311
148662,195,5022,2015,0.0,3407.0,-1.167451,-0.931206,SLB,020312
155188,195,5023,2015,0.0,34064.0,-1.167451,-0.931206,SLB,020319
161714,195,5024,2015,,,-1.167451,-0.931206,SLB,020321
168240,195,5025,2015,0.0,61443.0,-1.167451,-0.931206,SLB,020322
174766,195,5026,2015,0.0,60346.0,-1.167451,-0.931206,SLB,020329
181292,195,5027,2015,,,-1.167451,-0.931206,SLB,020410
187818,195,5028,2015,,,-1.167451,-0.931206,SLB,020421
194344,195,5029,2015,0.0,35006.0,-1.167451,-0.931206,SLB,020422
200870,195,5030,2015,0.0,3728.0,-1.167451,-0.931206,SLB,020423
207396,195,5031,2015,0.0,14350.0,-1.167451,-0.931206,SLB,020430
213922,195,5032,2015,,,-1.167451,-0.931206,SLB,020441
220448,195,5033,2015,0.0,108054.0,-1.167451,-0.931206,SLB,020442
226974,195,5034,2015,0.0,23144.0,-1.167451,-0.931206,SLB,020443
233500,195,5035,2015,0.0,13354.0,-1.167451,-0.931206,SLB,020450
240026,195,5036,2015,0.0,60852.0,-1.167451,-0.931206,SLB,020500
246552,195,5037,2015,,,-1.167451,-0.931206,SLB,020610
253078,195,5038,2015,,,-1.167451,-0.931206,SLB,020621
259604,195,5039,2015,,,-1.167451,-0.931206,SLB,020622
266130,195,5040,2015,0.0,14146.0,-1.167451,-0.931206,SLB,020629
272656,195,5041,2015,,,-1.167451,-0.931206,SLB,020630
279182,195,5042,2015,,,-1.167451,-0.931206,SLB,020641
285708,195,5043,2015,,,-1.167451,-0.931206,SLB,020649
292234,195,5044,2015,,,-1.167451,-0.931206,SLB,020680
298760,195,5045,2015,,,-1.167451,-0.931206,SLB,020690
305286,195,5046,2015,0.0,114811.0,-1.167451,-0.931206,SLB,020710
311812,195,5047,2015,0.0,226980.0,-1.167451,-0.931206,SLB,020721
318338,195,5048,2015,0.0,938.0,-1.167451,-0.931206,SLB,020722
324864,195,5049,2015,0.0,40262.0,-1.167451,-0.931206,SLB,020723
331390,195,5050,2015,,,-1.167451,-0.931206,SLB,020731
337916,195,5051,2015,0.0,462628.0,-1.167451,-0.931206,SLB,020739
344442,195,5052,2015,0.0,3545743.0,-1.167451,-0.931206,SLB,020741
350968,195,5053,2015,0.0,57512.0,-1.167451,-0.931206,SLB,020742
357494,195,5054,2015,0.0,38566.0,-1.167451,-0.931206,SLB,020743
364020,195,5055,2015,,,-1.167451,-0.931206,SLB,020750
370546,195,5056,2015,,,-1.167451,-0.931206,SLB,020810
377072,195,5057,2015,,,-1.167451,-0.931206,SLB,020820
383598,195,5058,2015,0.0,58570.0,-1.167451,-0.931206,SLB,020890
390124,195,5059,2015,0.0,29280.0,-1.167451,-0.931206,SLB,020900
396650,195,5060,2015,0.0,5733.0,-1.167451,-0.931206,SLB,021011
403176,195,5061,2015,0.0,57747.0,-1.167451,-0.931206,SLB,021012
409702,195,5062,2015,0.0,15151.0,-1.167451,-0.931206,SLB,021019
416228,195,5063,2015,0.0,1204.0,-1.167451,-0.931206,SLB,021020
422754,195,5064,2015,0.0,29046.0,-1.167451,-0.931206,SLB,021090
429280,195,5065,2015,97883.0,0.0,-1.167451,-0.931206,SLB,030110
435806,195,5066,2015,,,-1.167451,-0.931206,SLB,030191
442332,195,5067,2015,,,-1.167451,-0.931206,SLB,030192
448858,195,5068,2015,,,-1.167451,-0.931206,SLB,030193
455384,195,5069,2015,,,-1.167451,-0.931206,SLB,030199
461910,195,5070,2015,,,-1.167451,-0.931206,SLB,030211
468436,195,5071,2015,,,-1.167451,-0.931206,SLB,030212
