,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5074,195,5000,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010111
11600,195,5001,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010119
18126,195,5002,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010120
24652,195,5003,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010210
31178,195,5004,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010290
37704,195,5005,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010310
44230,195,5006,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010391
50756,195,5007,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010392
57282,195,5008,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010410
63808,195,5009,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010420
70334,195,5010,1999,0.0,121661.0,-1.9334959999999999,-0.9984879999999999,SLB,010511
76860,195,5011,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010519
83386,195,5012,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010591
89912,195,5013,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,010599
96438,195,5014,1999,34804.0,0.0,-1.9334959999999999,-0.9984879999999999,SLB,010600
102964,195,5015,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,020110
109490,195,5016,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,020120
116016,195,5017,1999,0.0,1326.0,-1.9334959999999999,-0.9984879999999999,SLB,020130
122542,195,5018,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,020210
129068,195,5019,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,020220
135594,195,5020,1999,0.0,5106.0,-1.9334959999999999,-0.9984879999999999,SLB,020230
142120,195,5021,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,020311
148646,195,5022,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,020312
155172,195,5023,1999,,,-1.9334959999999999,-0.9984879999999999,SLB,020319
161698,195,5024,1999,0.0,3716.0,-1.9334959999999999,-0.9984879999999999,SLB,020321
168224,195,5025,1999,0.0,4724.0,-1.9334959999999999,-0.9984879999999999,SLB,020322
