,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2678,103,5000,1995,0.0,672476.0,-0.391727,1.174727,IDN,010111
9204,103,5001,1995,0.0,129478.0,-0.391727,1.174727,IDN,010119
15730,103,5002,1995,,,-0.391727,1.174727,IDN,010120
22256,103,5003,1995,0.0,3472643.0,-0.391727,1.174727,IDN,010210
28782,103,5004,1995,0.0,82903787.0,-0.391727,1.174727,IDN,010290
35308,103,5005,1995,120838.0,0.0,-0.391727,1.174727,IDN,010310
41834,103,5006,1995,40404.0,0.0,-0.391727,1.174727,IDN,010391
48360,103,5007,1995,13876091.0,0.0,-0.391727,1.174727,IDN,010392
54886,103,5008,1995,0.0,201196.0,-0.391727,1.174727,IDN,010410
61412,103,5009,1995,32698.0,5255.0,-0.391727,1.174727,IDN,010420
67938,103,5010,1995,613339.0,11429823.0,-0.391727,1.174727,IDN,010511
74464,103,5011,1995,14705.0,43155.0,-0.391727,1.174727,IDN,010519
80990,103,5012,1995,0.0,8249.0,-0.391727,1.174727,IDN,010591
87516,103,5013,1995,2482475.0,32751.0,-0.391727,1.174727,IDN,010599
94042,103,5014,1995,14051689.0,2501567.0,-0.391727,1.174727,IDN,010600
100568,103,5015,1995,9637.0,14949.0,-0.391727,1.174727,IDN,020110
107094,103,5016,1995,0.0,439232.0,-0.391727,1.174727,IDN,020120
113620,103,5017,1995,0.0,3583204.0,-0.391727,1.174727,IDN,020130
120146,103,5018,1995,8814.0,69290.0,-0.391727,1.174727,IDN,020210
126672,103,5019,1995,4835.0,979120.0,-0.391727,1.174727,IDN,020220
133198,103,5020,1995,538763.0,24579382.0,-0.391727,1.174727,IDN,020230
139724,103,5021,1995,0.0,8054.0,-0.391727,1.174727,IDN,020311
146250,103,5022,1995,0.0,3646.0,-0.391727,1.174727,IDN,020312
152776,103,5023,1995,0.0,9389.0,-0.391727,1.174727,IDN,020319
159302,103,5024,1995,69513.0,1464.0,-0.391727,1.174727,IDN,020321
165828,103,5025,1995,0.0,137507.0,-0.391727,1.174727,IDN,020322
172354,103,5026,1995,2815.0,234834.0,-0.391727,1.174727,IDN,020329
178880,103,5027,1995,0.0,16263.0,-0.391727,1.174727,IDN,020410
185406,103,5028,1995,0.0,9820.0,-0.391727,1.174727,IDN,020421
191932,103,5029,1995,0.0,255357.0,-0.391727,1.174727,IDN,020422
198458,103,5030,1995,0.0,151898.0,-0.391727,1.174727,IDN,020423
204984,103,5031,1995,0.0,85581.0,-0.391727,1.174727,IDN,020430
211510,103,5032,1995,0.0,30954.0,-0.391727,1.174727,IDN,020441
218036,103,5033,1995,0.0,839354.0,-0.391727,1.174727,IDN,020442
224562,103,5034,1995,0.0,156010.0,-0.391727,1.174727,IDN,020443
231088,103,5035,1995,1907.0,19704.0,-0.391727,1.174727,IDN,020450
237614,103,5036,1995,0.0,32570.0,-0.391727,1.174727,IDN,020500
244140,103,5037,1995,0.0,167841.0,-0.391727,1.174727,IDN,020610
250666,103,5038,1995,0.0,36036.0,-0.391727,1.174727,IDN,020621
257192,103,5039,1995,0.0,12907953.0,-0.391727,1.174727,IDN,020622
263718,103,5040,1995,0.0,3998958.0,-0.391727,1.174727,IDN,020629
270244,103,5041,1995,0.0,39894.0,-0.391727,1.174727,IDN,020630
276770,103,5042,1995,0.0,34436.0,-0.391727,1.174727,IDN,020641
283296,103,5043,1995,0.0,14238.0,-0.391727,1.174727,IDN,020649
289822,103,5044,1995,,,-0.391727,1.174727,IDN,020680
296348,103,5045,1995,0.0,69826.0,-0.391727,1.174727,IDN,020690
302874,103,5046,1995,,,-0.391727,1.174727,IDN,020710
309400,103,5047,1995,75506.0,129140.0,-0.391727,1.174727,IDN,020721
315926,103,5048,1995,0.0,51063.0,-0.391727,1.174727,IDN,020722
322452,103,5049,1995,0.0,472026.0,-0.391727,1.174727,IDN,020723
328978,103,5050,1995,0.0,3054.0,-0.391727,1.174727,IDN,020731
335504,103,5051,1995,0.0,455064.0,-0.391727,1.174727,IDN,020739
342030,103,5052,1995,871445.0,1284256.0,-0.391727,1.174727,IDN,020741
348556,103,5053,1995,0.0,52880.0,-0.391727,1.174727,IDN,020742
355082,103,5054,1995,0.0,84391.0,-0.391727,1.174727,IDN,020743
361608,103,5055,1995,0.0,25820.0,-0.391727,1.174727,IDN,020750
368134,103,5056,1995,131693.0,1058.0,-0.391727,1.174727,IDN,020810
374660,103,5057,1995,22593791.0,150100.0,-0.391727,1.174727,IDN,020820
381186,103,5058,1995,90740.0,171375.0,-0.391727,1.174727,IDN,020890
387712,103,5059,1995,9146.0,0.0,-0.391727,1.174727,IDN,020900
394238,103,5060,1995,0.0,46662.0,-0.391727,1.174727,IDN,021011
400764,103,5061,1995,0.0,137479.0,-0.391727,1.174727,IDN,021012
407290,103,5062,1995,132650.0,22759.0,-0.391727,1.174727,IDN,021019
413816,103,5063,1995,42599.0,103464.0,-0.391727,1.174727,IDN,021020
420342,103,5064,1995,31135.0,194950.0,-0.391727,1.174727,IDN,021090
426868,103,5065,1995,23782533.0,532419.0,-0.391727,1.174727,IDN,030110
433394,103,5066,1995,4526748.0,483522.0,-0.391727,1.174727,IDN,030191
439920,103,5067,1995,323217.0,222412.0,-0.391727,1.174727,IDN,030192
446446,103,5068,1995,25576.0,1540.0,-0.391727,1.174727,IDN,030193
452972,103,5069,1995,7871527.0,709742.0,-0.391727,1.174727,IDN,030199
459498,103,5070,1995,3991.0,11722.0,-0.391727,1.174727,IDN,030211
466024,103,5071,1995,4538.0,376946.0,-0.391727,1.174727,IDN,030212
472550,103,5072,1995,4549781.0,3268.0,-0.391727,1.174727,IDN,030219
479076,103,5073,1995,,,-0.391727,1.174727,IDN,030221
485602,103,5074,1995,26166.0,0.0,-0.391727,1.174727,IDN,030222
492128,103,5075,1995,16763.0,1975.0,-0.391727,1.174727,IDN,030223
498654,103,5076,1995,4125489.0,6732.0,-0.391727,1.174727,IDN,030229
505180,103,5077,1995,229830.0,0.0,-0.391727,1.174727,IDN,030231
511706,103,5078,1995,86151831.0,0.0,-0.391727,1.174727,IDN,030232
518232,103,5079,1995,582935.0,0.0,-0.391727,1.174727,IDN,030233
524758,103,5080,1995,40621635.0,4824.0,-0.391727,1.174727,IDN,030239
531284,103,5081,1995,7521.0,3749.0,-0.391727,1.174727,IDN,030240
537810,103,5082,1995,20753.0,2043.0,-0.391727,1.174727,IDN,030250
544336,103,5083,1995,6371.0,0.0,-0.391727,1.174727,IDN,030261
550862,103,5084,1995,,,-0.391727,1.174727,IDN,030262
557388,103,5085,1995,,,-0.391727,1.174727,IDN,030263
563914,103,5086,1995,124181.0,29909.0,-0.391727,1.174727,IDN,030264
570440,103,5087,1995,106001.0,0.0,-0.391727,1.174727,IDN,030265
576966,103,5088,1995,5819.0,24609.0,-0.391727,1.174727,IDN,030266
583492,103,5089,1995,88554072.0,86130.0,-0.391727,1.174727,IDN,030269
590018,103,5090,1995,4089.0,0.0,-0.391727,1.174727,IDN,030270
596544,103,5091,1995,43136.0,55098.0,-0.391727,1.174727,IDN,030310
603070,103,5092,1995,512358.0,7728.0,-0.391727,1.174727,IDN,030321
609596,103,5093,1995,0.0,21910.0,-0.391727,1.174727,IDN,030322
616122,103,5094,1995,10306146.0,0.0,-0.391727,1.174727,IDN,030329
622648,103,5095,1995,2229133.0,0.0,-0.391727,1.174727,IDN,030331
629174,103,5096,1995,1066839.0,0.0,-0.391727,1.174727,IDN,030332
635700,103,5097,1995,3000.0,7098.0,-0.391727,1.174727,IDN,030333
642226,103,5098,1995,9171523.0,1632.0,-0.391727,1.174727,IDN,030339
648752,103,5099,1995,1916888.0,59798.0,-0.391727,1.174727,IDN,030341
655278,103,5100,1995,12411971.0,140966.0,-0.391727,1.174727,IDN,030342
661804,103,5101,1995,29174711.0,3178811.0,-0.391727,1.174727,IDN,030343
668330,103,5102,1995,16174419.0,131697.0,-0.391727,1.174727,IDN,030349
674856,103,5103,1995,0.0,231528.0,-0.391727,1.174727,IDN,030350
681382,103,5104,1995,0.0,1351.0,-0.391727,1.174727,IDN,030360
687908,103,5105,1995,6549.0,173087.0,-0.391727,1.174727,IDN,030371
694434,103,5106,1995,114733.0,6406.0,-0.391727,1.174727,IDN,030372
700960,103,5107,1995,,,-0.391727,1.174727,IDN,030373
707486,103,5108,1995,663844.0,1078451.0,-0.391727,1.174727,IDN,030374
714012,103,5109,1995,2769922.0,0.0,-0.391727,1.174727,IDN,030375
720538,103,5110,1995,336601.0,34607.0,-0.391727,1.174727,IDN,030376
727064,103,5111,1995,2207378.0,0.0,-0.391727,1.174727,IDN,030377
733590,103,5112,1995,,,-0.391727,1.174727,IDN,030378
740116,103,5113,1995,56930274.0,1711840.0,-0.391727,1.174727,IDN,030379
746642,103,5114,1995,31787.0,97310.0,-0.391727,1.174727,IDN,030380
753168,103,5115,1995,1932535.0,143022.0,-0.391727,1.174727,IDN,030410
759694,103,5116,1995,55551115.0,943779.0,-0.391727,1.174727,IDN,030420
766220,103,5117,1995,4466679.0,216533.0,-0.391727,1.174727,IDN,030490
772746,103,5118,1995,235387.0,86537.0,-0.391727,1.174727,IDN,030510
779272,103,5119,1995,2723526.0,0.0,-0.391727,1.174727,IDN,030520
785798,103,5120,1995,1835775.0,1519.0,-0.391727,1.174727,IDN,030530
792324,103,5121,1995,0.0,138313.0,-0.391727,1.174727,IDN,030541
798850,103,5122,1995,0.0,948.0,-0.391727,1.174727,IDN,030542
805376,103,5123,1995,1723423.0,8118.0,-0.391727,1.174727,IDN,030549
811902,103,5124,1995,,,-0.391727,1.174727,IDN,030551
818428,103,5125,1995,18726821.0,93936.0,-0.391727,1.174727,IDN,030559
824954,103,5126,1995,,,-0.391727,1.174727,IDN,030561
831480,103,5127,1995,,,-0.391727,1.174727,IDN,030562
838006,103,5128,1995,50350.0,2723.0,-0.391727,1.174727,IDN,030563
844532,103,5129,1995,31522888.0,46310.0,-0.391727,1.174727,IDN,030569
