,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
868,33,5000,2005,7725.0,83202.0,0.916402,0.262466,BRB,010111
7394,33,5001,2005,22409.0,359982.0,0.916402,0.262466,BRB,010119
13920,33,5002,2005,,,0.916402,0.262466,BRB,010120
20446,33,5003,2005,,,0.916402,0.262466,BRB,010210
26972,33,5004,2005,,,0.916402,0.262466,BRB,010290
33498,33,5005,2005,,,0.916402,0.262466,BRB,010310
40024,33,5006,2005,,,0.916402,0.262466,BRB,010391
46550,33,5007,2005,,,0.916402,0.262466,BRB,010392
53076,33,5008,2005,,,0.916402,0.262466,BRB,010410
59602,33,5009,2005,,,0.916402,0.262466,BRB,010420
66128,33,5010,2005,397608.0,45814.0,0.916402,0.262466,BRB,010511
72654,33,5011,2005,7203.0,0.0,0.916402,0.262466,BRB,010519
79180,33,5012,2005,,,0.916402,0.262466,BRB,010591
85706,33,5013,2005,46877.0,0.0,0.916402,0.262466,BRB,010599
92232,33,5014,2005,761904.0,25807.0,0.916402,0.262466,BRB,010600
98758,33,5015,2005,,,0.916402,0.262466,BRB,020110
105284,33,5016,2005,2736.0,105609.0,0.916402,0.262466,BRB,020120
111810,33,5017,2005,8712.0,715696.0,0.916402,0.262466,BRB,020130
118336,33,5018,2005,0.0,74882.0,0.916402,0.262466,BRB,020210
124862,33,5019,2005,0.0,298322.0,0.916402,0.262466,BRB,020220
131388,33,5020,2005,135384.0,4035577.0,0.916402,0.262466,BRB,020230
137914,33,5021,2005,,,0.916402,0.262466,BRB,020311
144440,33,5022,2005,0.0,57281.0,0.916402,0.262466,BRB,020312
150966,33,5023,2005,0.0,1110552.0,0.916402,0.262466,BRB,020319
157492,33,5024,2005,0.0,2257.0,0.916402,0.262466,BRB,020321
164018,33,5025,2005,0.0,1233770.0,0.916402,0.262466,BRB,020322
170544,33,5026,2005,13359.0,2358404.0,0.916402,0.262466,BRB,020329
177070,33,5027,2005,,,0.916402,0.262466,BRB,020410
183596,33,5028,2005,,,0.916402,0.262466,BRB,020421
190122,33,5029,2005,0.0,104281.0,0.916402,0.262466,BRB,020422
196648,33,5030,2005,1943.0,2095.0,0.916402,0.262466,BRB,020423
203174,33,5031,2005,0.0,36323.0,0.916402,0.262466,BRB,020430
209700,33,5032,2005,0.0,1979.0,0.916402,0.262466,BRB,020441
216226,33,5033,2005,47194.0,3618436.0,0.916402,0.262466,BRB,020442
222752,33,5034,2005,17775.0,198666.0,0.916402,0.262466,BRB,020443
229278,33,5035,2005,,,0.916402,0.262466,BRB,020450
235804,33,5036,2005,,,0.916402,0.262466,BRB,020500
242330,33,5037,2005,0.0,5507.0,0.916402,0.262466,BRB,020610
248856,33,5038,2005,0.0,9067.0,0.916402,0.262466,BRB,020621
255382,33,5039,2005,0.0,15953.0,0.916402,0.262466,BRB,020622
261908,33,5040,2005,0.0,139047.0,0.916402,0.262466,BRB,020629
268434,33,5041,2005,,,0.916402,0.262466,BRB,020630
274960,33,5042,2005,0.0,4952.0,0.916402,0.262466,BRB,020641
281486,33,5043,2005,0.0,377282.0,0.916402,0.262466,BRB,020649
288012,33,5044,2005,,,0.916402,0.262466,BRB,020680
294538,33,5045,2005,0.0,92447.0,0.916402,0.262466,BRB,020690
301064,33,5046,2005,0.0,27515.0,0.916402,0.262466,BRB,020710
307590,33,5047,2005,0.0,57210.0,0.916402,0.262466,BRB,020721
