,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2291,88,5000,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010111
8817,88,5001,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010119
15343,88,5002,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010120
21869,88,5003,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010210
28395,88,5004,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010290
34921,88,5005,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010310
41447,88,5006,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010391
47973,88,5007,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010392
54499,88,5008,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010410
61025,88,5009,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010420
67551,88,5010,1998,0.0,10397.0,-1.8103790000000002,-0.9481790000000001,GNB,010511
74077,88,5011,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010519
80603,88,5012,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010591
87129,88,5013,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,010599
93655,88,5014,1998,28195.0,0.0,-1.8103790000000002,-0.9481790000000001,GNB,010600
100181,88,5015,1998,0.0,5520.0,-1.8103790000000002,-0.9481790000000001,GNB,020110
106707,88,5016,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020120
113233,88,5017,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020130
119759,88,5018,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020210
126285,88,5019,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020220
132811,88,5020,1998,0.0,14908.0,-1.8103790000000002,-0.9481790000000001,GNB,020230
139337,88,5021,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020311
145863,88,5022,1998,0.0,1065.0,-1.8103790000000002,-0.9481790000000001,GNB,020312
152389,88,5023,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020319
158915,88,5024,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020321
165441,88,5025,1998,0.0,6363.0,-1.8103790000000002,-0.9481790000000001,GNB,020322
171967,88,5026,1998,0.0,2209.0,-1.8103790000000002,-0.9481790000000001,GNB,020329
178493,88,5027,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020410
185019,88,5028,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020421
191545,88,5029,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020422
198071,88,5030,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020423
204597,88,5031,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020430
211123,88,5032,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020441
217649,88,5033,1998,0.0,3313.0,-1.8103790000000002,-0.9481790000000001,GNB,020442
224175,88,5034,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020443
230701,88,5035,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020450
237227,88,5036,1998,,,-1.8103790000000002,-0.9481790000000001,GNB,020500
