,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6439,247,5000,2012,0.7812162269692166,0.6242605279208207,-0.40962200000000004,-0.770245,ZMB,010111
12965,247,5001,2012,0.11534054992900827,0.9933260076843221,-0.40962200000000004,-0.770245,ZMB,010119
19491,247,5002,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,010120
26017,247,5003,2012,0.09398110212373707,0.9955739814014867,-0.40962200000000004,-0.770245,ZMB,010210
32543,247,5004,2012,0.7331829246023818,0.6800314691773449,-0.40962200000000004,-0.770245,ZMB,010290
39069,247,5005,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,010310
45595,247,5006,2012,1.0,0.0,-0.40962200000000004,-0.770245,ZMB,010391
52121,247,5007,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,010392
58647,247,5008,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,010410
65173,247,5009,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,010420
71699,247,5010,2012,0.5174656732938707,0.8557039657279386,-0.40962200000000004,-0.770245,ZMB,010511
78225,247,5011,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,010519
84751,247,5012,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,010591
91277,247,5013,2012,0.07417032827123633,0.9972455878088091,-0.40962200000000004,-0.770245,ZMB,010599
97803,247,5014,2012,0.9737130509602024,0.2277781692563499,-0.40962200000000004,-0.770245,ZMB,010600
104329,247,5015,2012,0.030707721556108094,0.9995284067183047,-0.40962200000000004,-0.770245,ZMB,020110
110855,247,5016,2012,0.38445559688626535,0.9231434850676385,-0.40962200000000004,-0.770245,ZMB,020120
117381,247,5017,2012,0.19531811723912038,0.9807399416145777,-0.40962200000000004,-0.770245,ZMB,020130
123907,247,5018,2012,0.2638856339505562,0.9645539757807818,-0.40962200000000004,-0.770245,ZMB,020210
130433,247,5019,2012,0.18278253893953242,0.9831533672112497,-0.40962200000000004,-0.770245,ZMB,020220
136959,247,5020,2012,0.6206678872415177,0.7840735767433761,-0.40962200000000004,-0.770245,ZMB,020230
143485,247,5021,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020311
150011,247,5022,2012,0.8308033095427162,0.5565661334045305,-0.40962200000000004,-0.770245,ZMB,020312
156537,247,5023,2012,0.11919926447145729,0.9928703517325229,-0.40962200000000004,-0.770245,ZMB,020319
163063,247,5024,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020321
169589,247,5025,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020322
176115,247,5026,2012,0.006550291477425248,0.9999785466106564,-0.40962200000000004,-0.770245,ZMB,020329
182641,247,5027,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020410
189167,247,5028,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020421
195693,247,5029,2012,0.7637241401341508,0.6455427466685316,-0.40962200000000004,-0.770245,ZMB,020422
202219,247,5030,2012,0.3530151201176728,0.9356176168543989,-0.40962200000000004,-0.770245,ZMB,020423
208745,247,5031,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020430
215271,247,5032,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020441
221797,247,5033,2012,1.0,0.0,-0.40962200000000004,-0.770245,ZMB,020442
228323,247,5034,2012,1.0,0.0,-0.40962200000000004,-0.770245,ZMB,020443
234849,247,5035,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020450
241375,247,5036,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020500
247901,247,5037,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020610
254427,247,5038,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020621
260953,247,5039,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020622
267479,247,5040,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020629
274005,247,5041,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020630
280531,247,5042,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020641
287057,247,5043,2012,0.14580106473918125,0.9893139287005521,-0.40962200000000004,-0.770245,ZMB,020649
293583,247,5044,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020680
300109,247,5045,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020690
306635,247,5046,2012,0.21279390468521553,0.977097105782644,-0.40962200000000004,-0.770245,ZMB,020710
313161,247,5047,2012,0.047315148084663035,0.9988800111933998,-0.40962200000000004,-0.770245,ZMB,020721
319687,247,5048,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020722
326213,247,5049,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020723
332739,247,5050,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020731
339265,247,5051,2012,0.4166946252390217,0.9090465275754103,-0.40962200000000004,-0.770245,ZMB,020739
345791,247,5052,2012,0.11471244701834232,0.9933987389256461,-0.40962200000000004,-0.770245,ZMB,020741
352317,247,5053,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020742
358843,247,5054,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,020743
365369,247,5055,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020750
371895,247,5056,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020810
378421,247,5057,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,020820
384947,247,5058,2012,0.39807227562133535,0.9173540556304591,-0.40962200000000004,-0.770245,ZMB,020890
391473,247,5059,2012,0.7550440979020868,0.6556740121609396,-0.40962200000000004,-0.770245,ZMB,020900
397999,247,5060,2012,0.03758703198348123,0.9992933578417664,-0.40962200000000004,-0.770245,ZMB,021011
404525,247,5061,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,021012
411051,247,5062,2012,0.1826942921436082,0.9831697694793844,-0.40962200000000004,-0.770245,ZMB,021019
417577,247,5063,2012,0.03613764507889705,0.9993468219833151,-0.40962200000000004,-0.770245,ZMB,021020
424103,247,5064,2012,0.9168925237612311,0.3991341877999934,-0.40962200000000004,-0.770245,ZMB,021090
430629,247,5065,2012,0.9999474074929671,0.010255839706916658,-0.40962200000000004,-0.770245,ZMB,030110
437155,247,5066,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030191
443681,247,5067,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030192
450207,247,5068,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030193
456733,247,5069,2012,0.9993025470790159,0.03734192551799175,-0.40962200000000004,-0.770245,ZMB,030199
463259,247,5070,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030211
469785,247,5071,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030212
476311,247,5072,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030219
482837,247,5073,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030221
489363,247,5074,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030222
495889,247,5075,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030223
502415,247,5076,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030229
508941,247,5077,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030231
515467,247,5078,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030232
521993,247,5079,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030233
528519,247,5080,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030239
535045,247,5081,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030240
541571,247,5082,2012,1.0,0.0,-0.40962200000000004,-0.770245,ZMB,030250
548097,247,5083,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030261
554623,247,5084,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030262
561149,247,5085,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030263
567675,247,5086,2012,1.0,0.0,-0.40962200000000004,-0.770245,ZMB,030264
574201,247,5087,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030265
580727,247,5088,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030266
587253,247,5089,2012,0.05054781175959566,0.9987216422639075,-0.40962200000000004,-0.770245,ZMB,030269
593779,247,5090,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030270
600305,247,5091,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030310
606831,247,5092,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030321
613357,247,5093,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030322
619883,247,5094,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030329
626409,247,5095,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030331
632935,247,5096,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030332
639461,247,5097,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030333
645987,247,5098,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030339
652513,247,5099,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030341
659039,247,5100,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030342
665565,247,5101,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030343
672091,247,5102,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030349
678617,247,5103,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030350
685143,247,5104,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030360
691669,247,5105,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030371
698195,247,5106,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030372
704721,247,5107,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030373
711247,247,5108,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030374
717773,247,5109,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030375
724299,247,5110,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030376
730825,247,5111,2012,0.0,0.0,-0.40962200000000004,-0.770245,ZMB,030377
737351,247,5112,2012,0.0,1.0,-0.40962200000000004,-0.770245,ZMB,030378
743877,247,5113,2012,0.002000559513943734,0.9999979988788132,-0.40962200000000004,-0.770245,ZMB,030379
