,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6427,247,5000,2000,0.0,1.8033269649082093e-09,-0.761877,-0.6588510000000001,ZMB,010111
12953,247,5001,2000,0.0,2.4711644643182517e-09,-0.761877,-0.6588510000000001,ZMB,010119
19479,247,5002,2000,0.0,6.161339510686199e-10,-0.761877,-0.6588510000000001,ZMB,010120
26005,247,5003,2000,0.0,1.4141251904381284e-08,-0.761877,-0.6588510000000001,ZMB,010210
32531,247,5004,2000,0.0,1.3101878009517813e-08,-0.761877,-0.6588510000000001,ZMB,010290
39057,247,5005,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,010310
45583,247,5006,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,010391
52109,247,5007,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,010392
58635,247,5008,2000,0.0,6.933578405785653e-10,-0.761877,-0.6588510000000001,ZMB,010410
65161,247,5009,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,010420
71687,247,5010,2000,4.063817602064903e-08,5.0011914298252004e-08,-0.761877,-0.6588510000000001,ZMB,010511
78213,247,5011,2000,1.4985181571039383e-09,2.000131881607804e-08,-0.761877,-0.6588510000000001,ZMB,010519
84739,247,5012,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,010591
91265,247,5013,2000,1.109115562184108e-09,5.513387991407473e-09,-0.761877,-0.6588510000000001,ZMB,010599
97791,247,5014,2000,2.967853847366803e-08,9.797822410699592e-09,-0.761877,-0.6588510000000001,ZMB,010600
104317,247,5015,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020110
110843,247,5016,2000,0.0,2.0601875416043796e-09,-0.761877,-0.6588510000000001,ZMB,020120
117369,247,5017,2000,0.0,1.2786685224436449e-09,-0.761877,-0.6588510000000001,ZMB,020130
123895,247,5018,2000,9.239599314479086e-10,0.0,-0.761877,-0.6588510000000001,ZMB,020210
130421,247,5019,2000,2.6367252750174655e-09,2.923239079303511e-10,-0.761877,-0.6588510000000001,ZMB,020220
136947,247,5020,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020230
143473,247,5021,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020311
149999,247,5022,2000,5.869827442488025e-10,0.0,-0.761877,-0.6588510000000001,ZMB,020312
156525,247,5023,2000,0.0,2.2454585898278107e-09,-0.761877,-0.6588510000000001,ZMB,020319
163051,247,5024,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020321
169577,247,5025,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020322
176103,247,5026,2000,0.0,1.5706609973718073e-09,-0.761877,-0.6588510000000001,ZMB,020329
182629,247,5027,2000,0.0,1.3817441861243016e-09,-0.761877,-0.6588510000000001,ZMB,020410
189155,247,5028,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020421
195681,247,5029,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020422
202207,247,5030,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020423
208733,247,5031,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020430
215259,247,5032,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020441
221785,247,5033,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020442
228311,247,5034,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020443
234837,247,5035,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020450
241363,247,5036,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020500
247889,247,5037,2000,0.0,5.872992798782111e-10,-0.761877,-0.6588510000000001,ZMB,020610
254415,247,5038,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020621
260941,247,5039,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020622
267467,247,5040,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020629
273993,247,5041,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020630
280519,247,5042,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020641
287045,247,5043,2000,0.0,0.0,-0.761877,-0.6588510000000001,ZMB,020649
