,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
473,18,5000,2000,1.3099218438286573e-06,2.1575194713571075e-07,1.403838,1.349607,BEL,010111
6999,18,5001,2000,5.320224620018177e-06,3.7790474801728134e-06,1.403838,1.349607,BEL,010119
13525,18,5002,2000,1.6351272542166694e-08,6.432783139478668e-09,1.403838,1.349607,BEL,010120
20051,18,5003,2000,3.1108446014806364e-06,7.491774553741682e-07,1.403838,1.349607,BEL,010210
26577,18,5004,2000,5.180668033147089e-05,5.711608127026413e-06,1.403838,1.349607,BEL,010290
33103,18,5005,2000,9.010866957556527e-08,5.241785274773953e-07,1.403838,1.349607,BEL,010310
39629,18,5006,2000,2.1676921222143214e-06,7.876889427861775e-06,1.403838,1.349607,BEL,010391
46155,18,5007,2000,2.8452170608264652e-05,4.8659379302610585e-06,1.403838,1.349607,BEL,010392
52681,18,5008,2000,1.032204761724456e-07,2.0698222989780021e-07,1.403838,1.349607,BEL,010410
59207,18,5009,2000,1.155631747647294e-08,2.2079072306798416e-08,1.403838,1.349607,BEL,010420
65733,18,5010,2000,3.2085304091755602e-06,2.6054276420718544e-06,1.403838,1.349607,BEL,010511
72259,18,5011,2000,1.58474734650817e-07,3.275741277441248e-07,1.403838,1.349607,BEL,010519
78785,18,5012,2000,6.2779331804085224e-06,2.1660237439035653e-05,1.403838,1.349607,BEL,010591
85311,18,5013,2000,1.1047397073431411e-07,1.3999498009345218e-07,1.403838,1.349607,BEL,010599
91837,18,5014,2000,7.947447562608482e-06,5.546984691973328e-06,1.403838,1.349607,BEL,010600
98363,18,5015,2000,3.5161315494731764e-05,4.241745848610227e-06,1.403838,1.349607,BEL,020110
104889,18,5016,2000,2.3248271907237985e-05,5.126813154912739e-06,1.403838,1.349607,BEL,020120
111415,18,5017,2000,2.1654332538230435e-05,1.585101698993666e-05,1.403838,1.349607,BEL,020130
117941,18,5018,2000,8.897955356881719e-07,3.1123216070521117e-07,1.403838,1.349607,BEL,020210
124467,18,5019,2000,3.9095323544761607e-07,5.416496867547656e-07,1.403838,1.349607,BEL,020220
130993,18,5020,2000,6.880148687489104e-06,6.286424314310192e-06,1.403838,1.349607,BEL,020230
137519,18,5021,2000,6.823714614907384e-05,2.847287561088968e-06,1.403838,1.349607,BEL,020311
144045,18,5022,2000,4.721038756037184e-05,5.426743118810317e-06,1.403838,1.349607,BEL,020312
150571,18,5023,2000,8.261191021253918e-05,1.2821646434672313e-05,1.403838,1.349607,BEL,020319
157097,18,5024,2000,1.0210245132131935e-06,1.196251077789404e-07,1.403838,1.349607,BEL,020321
163623,18,5025,2000,5.438202393908448e-06,5.115224268558213e-07,1.403838,1.349607,BEL,020322
170149,18,5026,2000,3.578575725342666e-05,3.4967404718676085e-06,1.403838,1.349607,BEL,020329
176675,18,5027,2000,6.12093302398874e-07,1.0961428000639423e-05,1.403838,1.349607,BEL,020410
183201,18,5028,2000,4.4245831968135855e-08,7.170818148752258e-08,1.403838,1.349607,BEL,020421
189727,18,5029,2000,4.258293439967915e-06,9.461871976691154e-06,1.403838,1.349607,BEL,020422
196253,18,5030,2000,8.966650823218198e-07,3.263122960181923e-06,1.403838,1.349607,BEL,020423
202779,18,5031,2000,9.423239760021045e-08,1.3141484253279352e-07,1.403838,1.349607,BEL,020430
209305,18,5032,2000,3.06652270721575e-08,1.6671742876091295e-08,1.403838,1.349607,BEL,020441
215831,18,5033,2000,4.885556776531525e-06,7.886949745210208e-06,1.403838,1.349607,BEL,020442
222357,18,5034,2000,3.423359729792806e-06,5.125677334014239e-06,1.403838,1.349607,BEL,020443
228883,18,5035,2000,4.888502599586168e-08,2.824140611649118e-08,1.403838,1.349607,BEL,020450
235409,18,5036,2000,1.9974177616485402e-05,2.1825547603269274e-05,1.403838,1.349607,BEL,020500
241935,18,5037,2000,2.263045453821231e-06,1.3424140260535862e-06,1.403838,1.349607,BEL,020610
248461,18,5038,2000,9.70397327280994e-08,7.181705722874154e-07,1.403838,1.349607,BEL,020621
254987,18,5039,2000,3.14042434987964e-07,3.80761833069348e-07,1.403838,1.349607,BEL,020622
261513,18,5040,2000,7.33199933715252e-07,1.1362554071662244e-06,1.403838,1.349607,BEL,020629
268039,18,5041,2000,2.021065529708388e-06,2.540401481341456e-06,1.403838,1.349607,BEL,020630
274565,18,5042,2000,1.170989058702039e-06,5.364843034156561e-07,1.403838,1.349607,BEL,020641
281091,18,5043,2000,4.768007193977147e-06,1.8147488090296331e-06,1.403838,1.349607,BEL,020649
287617,18,5044,2000,1.8964906394823933e-07,1.2666408187942204e-07,1.403838,1.349607,BEL,020680
294143,18,5045,2000,1.8957239557741077e-07,2.217548616713508e-07,1.403838,1.349607,BEL,020690
300669,18,5046,2000,8.469409467653877e-06,9.284668007740994e-06,1.403838,1.349607,BEL,020710
307195,18,5047,2000,6.023256307404982e-06,5.271196639388171e-07,1.403838,1.349607,BEL,020721
313721,18,5048,2000,2.365810162287249e-08,1.6465823551831515e-07,1.403838,1.349607,BEL,020722
320247,18,5049,2000,7.87278105445854e-08,3.399508303448539e-07,1.403838,1.349607,BEL,020723
326773,18,5050,2000,1.818858004796205e-06,2.459921925451012e-06,1.403838,1.349607,BEL,020731
333299,18,5051,2000,5.1798137111271685e-05,3.428493312648741e-05,1.403838,1.349607,BEL,020739
339825,18,5052,2000,2.4166436255317924e-05,6.52769726548043e-06,1.403838,1.349607,BEL,020741
346351,18,5053,2000,3.6900499001274022e-06,4.2142796642858545e-06,1.403838,1.349607,BEL,020742
352877,18,5054,2000,8.956377867601247e-07,1.6336969029240629e-06,1.403838,1.349607,BEL,020743
359403,18,5055,2000,2.912185943330404e-10,0.0,1.403838,1.349607,BEL,020750
365929,18,5056,2000,1.8512035722487753e-06,3.2524693777595725e-06,1.403838,1.349607,BEL,020810
372455,18,5057,2000,1.6779357815095487e-06,1.685497892568129e-06,1.403838,1.349607,BEL,020820
378981,18,5058,2000,4.77829802877939e-06,8.893489235412859e-06,1.403838,1.349607,BEL,020890
385507,18,5059,2000,3.6818527482265605e-06,4.9957738259714256e-06,1.403838,1.349607,BEL,020900
392033,18,5060,2000,2.9777807346853897e-06,1.4048165631386592e-06,1.403838,1.349607,BEL,021011
398559,18,5061,2000,6.221234041328923e-06,3.299868937134574e-06,1.403838,1.349607,BEL,021012
405085,18,5062,2000,1.5378995173096688e-05,1.175360524228454e-05,1.403838,1.349607,BEL,021019
411611,18,5063,2000,9.890856214667573e-08,8.510510115558869e-07,1.403838,1.349607,BEL,021020
418137,18,5064,2000,5.714381563040495e-07,2.4833406499526567e-06,1.403838,1.349607,BEL,021090
424663,18,5065,2000,1.1201964145466283e-06,2.2197324287649288e-06,1.403838,1.349607,BEL,030110
431189,18,5066,2000,2.8905945543124756e-07,1.490386598509718e-06,1.403838,1.349607,BEL,030191
437715,18,5067,2000,5.476376272729184e-07,1.6972183578245246e-06,1.403838,1.349607,BEL,030192
444241,18,5068,2000,2.926183224154798e-07,3.7310805074980654e-07,1.403838,1.349607,BEL,030193
450767,18,5069,2000,2.6922355997936635e-07,3.2907883357406105e-07,1.403838,1.349607,BEL,030199
457293,18,5070,2000,5.031120921179258e-07,8.93034292809122e-07,1.403838,1.349607,BEL,030211
463819,18,5071,2000,1.2491620084284933e-06,1.7638568406806695e-05,1.403838,1.349607,BEL,030212
470345,18,5072,2000,1.796679329996989e-07,5.385381937302189e-07,1.403838,1.349607,BEL,030219
476871,18,5073,2000,2.9383077360791114e-08,2.4642275715824444e-07,1.403838,1.349607,BEL,030221
483397,18,5074,2000,3.964501758138015e-06,4.1032797689558706e-07,1.403838,1.349607,BEL,030222
489923,18,5075,2000,6.311469077349688e-06,3.988928754540758e-06,1.403838,1.349607,BEL,030223
496449,18,5076,2000,2.072613948238686e-06,1.8911149499299142e-06,1.403838,1.349607,BEL,030229
502975,18,5077,2000,4.22918491416432e-09,1.1322447364067402e-07,1.403838,1.349607,BEL,030231
509501,18,5078,2000,3.6622935255911476e-08,7.304518221835141e-08,1.403838,1.349607,BEL,030232
516027,18,5079,2000,1.5384281351202354e-08,9.254935153114655e-09,1.403838,1.349607,BEL,030233
522553,18,5080,2000,5.206479364449497e-09,1.4717183032284426e-07,1.403838,1.349607,BEL,030239
529079,18,5081,2000,7.0631873014719094e-09,1.1848597255041815e-07,1.403838,1.349607,BEL,030240
535605,18,5082,2000,1.7369195168250238e-06,4.642777129794423e-06,1.403838,1.349607,BEL,030250
542131,18,5083,2000,2.8166080612777077e-08,1.6669058268773568e-07,1.403838,1.349607,BEL,030261
548657,18,5084,2000,1.0942909902436581e-07,1.0382105650257888e-07,1.403838,1.349607,BEL,030262
555183,18,5085,2000,2.2701413691228984e-08,2.3731000676306868e-07,1.403838,1.349607,BEL,030263
561709,18,5086,2000,4.252367247636201e-08,1.2067475609687172e-07,1.403838,1.349607,BEL,030264
568235,18,5087,2000,4.3379146037030243e-08,3.470670283348455e-07,1.403838,1.349607,BEL,030265
574761,18,5088,2000,5.1435991788885127e-08,2.1114834273531102e-07,1.403838,1.349607,BEL,030266
581287,18,5089,2000,2.2084381794208005e-06,7.762509910208475e-06,1.403838,1.349607,BEL,030269
587813,18,5090,2000,6.667087587993536e-08,1.225277980121082e-07,1.403838,1.349607,BEL,030270
594339,18,5091,2000,5.503470814372594e-07,1.6089521149806614e-06,1.403838,1.349607,BEL,030310
600865,18,5092,2000,2.5716632227767748e-08,2.301503910497904e-07,1.403838,1.349607,BEL,030321
607391,18,5093,2000,1.1691259869872007e-07,2.781733759019086e-07,1.403838,1.349607,BEL,030322
613917,18,5094,2000,1.226193922143078e-07,1.6889063495626367e-07,1.403838,1.349607,BEL,030329
620443,18,5095,2000,7.696049853402317e-08,3.6486232908835615e-07,1.403838,1.349607,BEL,030331
626969,18,5096,2000,2.072955167944429e-08,3.502252534127008e-08,1.403838,1.349607,BEL,030332
633495,18,5097,2000,1.2379663050282497e-06,4.77120012661646e-07,1.403838,1.349607,BEL,030333
640021,18,5098,2000,2.0835190391186742e-07,2.2737463965646083e-07,1.403838,1.349607,BEL,030339
646547,18,5099,2000,1.6275513282454664e-08,2.0891879292958826e-08,1.403838,1.349607,BEL,030341
653073,18,5100,2000,1.4817299051517526e-08,2.2814522138654932e-08,1.403838,1.349607,BEL,030342
659599,18,5101,2000,0.0,0.0,1.403838,1.349607,BEL,030343
666125,18,5102,2000,2.5414807337075025e-08,1.1089383676928374e-07,1.403838,1.349607,BEL,030349
672651,18,5103,2000,6.643841616743497e-07,2.7146252047359365e-07,1.403838,1.349607,BEL,030350
679177,18,5104,2000,3.6029588733846866e-08,9.166011678627452e-08,1.403838,1.349607,BEL,030360
