,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
483,18,5000,2010,0.8877555161549351,0.46031526537416145,1.2224270000000002,1.1276,BEL,010111
7009,18,5001,2010,0.9775033863569718,0.2109197232613692,1.2224270000000002,1.1276,BEL,010119
13535,18,5002,2010,0.0,0.0,1.2224270000000002,1.1276,BEL,010120
20061,18,5003,2010,0.9391196991555444,0.34359014924470693,1.2224270000000002,1.1276,BEL,010210
26587,18,5004,2010,0.6965356790657571,0.7175221583954079,1.2224270000000002,1.1276,BEL,010290
33113,18,5005,2010,0.7962805047548317,0.6049275640499369,1.2224270000000002,1.1276,BEL,010310
39639,18,5006,2010,0.3107232731608425,0.9505004195244801,1.2224270000000002,1.1276,BEL,010391
46165,18,5007,2010,0.7370740656335243,0.6758119722011938,1.2224270000000002,1.1276,BEL,010392
52691,18,5008,2010,0.020876106283605637,0.9997820703465509,1.2224270000000002,1.1276,BEL,010410
59217,18,5009,2010,0.8507954104661537,0.5254970690020345,1.2224270000000002,1.1276,BEL,010420
65743,18,5010,2010,0.8143233205980388,0.5804115173996667,1.2224270000000002,1.1276,BEL,010511
72269,18,5011,2010,0.49817564230650635,0.8670761381865492,1.2224270000000002,1.1276,BEL,010519
78795,18,5012,2010,0.0929306782427516,0.9956725812441267,1.2224270000000002,1.1276,BEL,010591
85321,18,5013,2010,0.7625587084163181,0.6469190182846974,1.2224270000000002,1.1276,BEL,010599
91847,18,5014,2010,0.6879684959203459,0.7257405518648499,1.2224270000000002,1.1276,BEL,010600
98373,18,5015,2010,0.9841146627889514,0.17753402627042578,1.2224270000000002,1.1276,BEL,020110
104899,18,5016,2010,0.9695245470495085,0.24499418905036344,1.2224270000000002,1.1276,BEL,020120
111425,18,5017,2010,0.8668272150745557,0.4986086433327145,1.2224270000000002,1.1276,BEL,020130
117951,18,5018,2010,0.9408640176687859,0.33878444512130523,1.2224270000000002,1.1276,BEL,020210
124477,18,5019,2010,0.7849775035376378,0.619524268241219,1.2224270000000002,1.1276,BEL,020220
131003,18,5020,2010,0.8458093860166394,0.5334852224065403,1.2224270000000002,1.1276,BEL,020230
137529,18,5021,2010,0.9998879135459984,0.014971985326940804,1.2224270000000002,1.1276,BEL,020311
144055,18,5022,2010,0.9942856413425759,0.10675234620364385,1.2224270000000002,1.1276,BEL,020312
150581,18,5023,2010,0.9703843842038038,0.2415660300899208,1.2224270000000002,1.1276,BEL,020319
157107,18,5024,2010,0.9473579164026409,0.3201764798189381,1.2224270000000002,1.1276,BEL,020321
163633,18,5025,2010,0.9854395399205929,0.17002621315870756,1.2224270000000002,1.1276,BEL,020322
170159,18,5026,2010,0.9853292621108632,0.17066412988106733,1.2224270000000002,1.1276,BEL,020329
176685,18,5027,2010,0.19162963880026698,0.9814673104761458,1.2224270000000002,1.1276,BEL,020410
183211,18,5028,2010,0.0489947522738974,0.998799035967506,1.2224270000000002,1.1276,BEL,020421
189737,18,5029,2010,0.4480752569737092,0.8939958412028237,1.2224270000000002,1.1276,BEL,020422
196263,18,5030,2010,0.4203331126340796,0.9073698663848971,1.2224270000000002,1.1276,BEL,020423
202789,18,5031,2010,0.5284096892078367,0.848989517221077,1.2224270000000002,1.1276,BEL,020430
209315,18,5032,2010,0.6961027250694137,0.717942195549848,1.2224270000000002,1.1276,BEL,020441
215841,18,5033,2010,0.5681738647227835,0.8229085365008533,1.2224270000000002,1.1276,BEL,020442
222367,18,5034,2010,0.5856094999795907,0.8105933095786406,1.2224270000000002,1.1276,BEL,020443
228893,18,5035,2010,0.40959852845390327,0.9122658853034005,1.2224270000000002,1.1276,BEL,020450
235419,18,5036,2010,0.6514405202705994,0.7586997090743944,1.2224270000000002,1.1276,BEL,020500
241945,18,5037,2010,0.8601890893567211,0.5099752254292899,1.2224270000000002,1.1276,BEL,020610
248471,18,5038,2010,0.4186217294216055,0.908160694842088,1.2224270000000002,1.1276,BEL,020621
254997,18,5039,2010,0.2557168647552819,0.9667517184260542,1.2224270000000002,1.1276,BEL,020622
261523,18,5040,2010,0.8475700320015523,0.530683559998694,1.2224270000000002,1.1276,BEL,020629
268049,18,5041,2010,0.7199990471172515,0.6939750515330143,1.2224270000000002,1.1276,BEL,020630
274575,18,5042,2010,0.9096476921500507,0.41538064009542686,1.2224270000000002,1.1276,BEL,020641
