,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4701,180,5000,2016,5286.0,381083.0,-0.660702,-1.0329979999999999,PRY,010111
11227,180,5001,2016,0.0,105959.0,-0.660702,-1.0329979999999999,PRY,010119
17753,180,5002,2016,,,-0.660702,-1.0329979999999999,PRY,010120
24279,180,5003,2016,2008553.0,737582.0,-0.660702,-1.0329979999999999,PRY,010210
30805,180,5004,2016,2052359.0,31989.0,-0.660702,-1.0329979999999999,PRY,010290
37331,180,5005,2016,0.0,105912.0,-0.660702,-1.0329979999999999,PRY,010310
43857,180,5006,2016,,,-0.660702,-1.0329979999999999,PRY,010391
50383,180,5007,2016,0.0,416046.0,-0.660702,-1.0329979999999999,PRY,010392
56909,180,5008,2016,0.0,142218.0,-0.660702,-1.0329979999999999,PRY,010410
63435,180,5009,2016,,,-0.660702,-1.0329979999999999,PRY,010420
69961,180,5010,2016,0.0,5624920.0,-0.660702,-1.0329979999999999,PRY,010511
76487,180,5011,2016,,,-0.660702,-1.0329979999999999,PRY,010519
83013,180,5012,2016,,,-0.660702,-1.0329979999999999,PRY,010591
89539,180,5013,2016,,,-0.660702,-1.0329979999999999,PRY,010599
96065,180,5014,2016,0.0,1611.0,-0.660702,-1.0329979999999999,PRY,010600
102591,180,5015,2016,,,-0.660702,-1.0329979999999999,PRY,020110
109117,180,5016,2016,57499.0,0.0,-0.660702,-1.0329979999999999,PRY,020120
115643,180,5017,2016,483547360.0,184433.0,-0.660702,-1.0329979999999999,PRY,020130
122169,180,5018,2016,522804.0,0.0,-0.660702,-1.0329979999999999,PRY,020210
128695,180,5019,2016,1548473.0,0.0,-0.660702,-1.0329979999999999,PRY,020220
135221,180,5020,2016,479767656.0,1626945.0,-0.660702,-1.0329979999999999,PRY,020230
141747,180,5021,2016,,,-0.660702,-1.0329979999999999,PRY,020311
148273,180,5022,2016,,,-0.660702,-1.0329979999999999,PRY,020312
