,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5390,207,5000,2003,0.135357595448263,0.9907968113364437,1.6459840000000001,1.014191,SVN,010111
11916,207,5001,2003,0.7998759342159791,0.600165385424813,1.6459840000000001,1.014191,SVN,010119
18442,207,5002,2003,0.0,0.0,1.6459840000000001,1.014191,SVN,010120
24968,207,5003,2003,0.711811440529269,0.7023706095300734,1.6459840000000001,1.014191,SVN,010210
31494,207,5004,2003,0.6084518303701991,0.7935908077335285,1.6459840000000001,1.014191,SVN,010290
38020,207,5005,2003,0.0,1.0,1.6459840000000001,1.014191,SVN,010310
44546,207,5006,2003,0.0,0.0,1.6459840000000001,1.014191,SVN,010391
51072,207,5007,2003,0.0,1.0,1.6459840000000001,1.014191,SVN,010392
57598,207,5008,2003,0.9958117864612893,0.09142694321027843,1.6459840000000001,1.014191,SVN,010410
64124,207,5009,2003,0.9805341341546465,0.19634869940388613,1.6459840000000001,1.014191,SVN,010420
70650,207,5010,2003,0.0,1.0,1.6459840000000001,1.014191,SVN,010511
77176,207,5011,2003,0.0,1.0,1.6459840000000001,1.014191,SVN,010519
83702,207,5012,2003,1.0,0.0,1.6459840000000001,1.014191,SVN,010591
90228,207,5013,2003,0.0,1.0,1.6459840000000001,1.014191,SVN,010599
96754,207,5014,2003,0.9771628909508834,0.2124916105367742,1.6459840000000001,1.014191,SVN,010600
103280,207,5015,2003,0.0,1.0,1.6459840000000001,1.014191,SVN,020110
109806,207,5016,2003,0.9999773988760051,0.006723223719239169,1.6459840000000001,1.014191,SVN,020120
116332,207,5017,2003,0.8130978772682171,0.5821269981558311,1.6459840000000001,1.014191,SVN,020130
122858,207,5018,2003,0.0,0.0,1.6459840000000001,1.014191,SVN,020210
129384,207,5019,2003,0.9973675310825983,0.07251212272580503,1.6459840000000001,1.014191,SVN,020220
135910,207,5020,2003,0.07753333022073733,0.9969897605817636,1.6459840000000001,1.014191,SVN,020230
142436,207,5021,2003,0.0,1.0,1.6459840000000001,1.014191,SVN,020311
148962,207,5022,2003,0.003914763491363296,0.9999923372840447,1.6459840000000001,1.014191,SVN,020312
