,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2072,79,5000,2013,,,-0.234314,-0.8260700000000001,FSM,010111
8598,79,5001,2013,,,-0.234314,-0.8260700000000001,FSM,010119
15124,79,5002,2013,,,-0.234314,-0.8260700000000001,FSM,010120
21650,79,5003,2013,,,-0.234314,-0.8260700000000001,FSM,010210
28176,79,5004,2013,,,-0.234314,-0.8260700000000001,FSM,010290
34702,79,5005,2013,,,-0.234314,-0.8260700000000001,FSM,010310
41228,79,5006,2013,,,-0.234314,-0.8260700000000001,FSM,010391
47754,79,5007,2013,,,-0.234314,-0.8260700000000001,FSM,010392
54280,79,5008,2013,,,-0.234314,-0.8260700000000001,FSM,010410
60806,79,5009,2013,,,-0.234314,-0.8260700000000001,FSM,010420
67332,79,5010,2013,,,-0.234314,-0.8260700000000001,FSM,010511
73858,79,5011,2013,,,-0.234314,-0.8260700000000001,FSM,010519
80384,79,5012,2013,,,-0.234314,-0.8260700000000001,FSM,010591
86910,79,5013,2013,,,-0.234314,-0.8260700000000001,FSM,010599
93436,79,5014,2013,0.0,1553.0,-0.234314,-0.8260700000000001,FSM,010600
99962,79,5015,2013,0.0,47335.0,-0.234314,-0.8260700000000001,FSM,020110
106488,79,5016,2013,,,-0.234314,-0.8260700000000001,FSM,020120
113014,79,5017,2013,0.0,4237.0,-0.234314,-0.8260700000000001,FSM,020130
119540,79,5018,2013,0.0,27653.0,-0.234314,-0.8260700000000001,FSM,020210
126066,79,5019,2013,0.0,217356.0,-0.234314,-0.8260700000000001,FSM,020220
132592,79,5020,2013,0.0,333562.0,-0.234314,-0.8260700000000001,FSM,020230
139118,79,5021,2013,0.0,1489.0,-0.234314,-0.8260700000000001,FSM,020311
145644,79,5022,2013,0.0,120618.0,-0.234314,-0.8260700000000001,FSM,020312
152170,79,5023,2013,0.0,260972.0,-0.234314,-0.8260700000000001,FSM,020319
158696,79,5024,2013,0.0,4744.0,-0.234314,-0.8260700000000001,FSM,020321
165222,79,5025,2013,0.0,257232.0,-0.234314,-0.8260700000000001,FSM,020322
171748,79,5026,2013,0.0,177633.0,-0.234314,-0.8260700000000001,FSM,020329
178274,79,5027,2013,,,-0.234314,-0.8260700000000001,FSM,020410
184800,79,5028,2013,0.0,1674.0,-0.234314,-0.8260700000000001,FSM,020421
191326,79,5029,2013,,,-0.234314,-0.8260700000000001,FSM,020422
197852,79,5030,2013,,,-0.234314,-0.8260700000000001,FSM,020423
204378,79,5031,2013,,,-0.234314,-0.8260700000000001,FSM,020430
210904,79,5032,2013,,,-0.234314,-0.8260700000000001,FSM,020441
217430,79,5033,2013,,,-0.234314,-0.8260700000000001,FSM,020442
223956,79,5034,2013,,,-0.234314,-0.8260700000000001,FSM,020443
230482,79,5035,2013,0.0,2225.0,-0.234314,-0.8260700000000001,FSM,020450
237008,79,5036,2013,,,-0.234314,-0.8260700000000001,FSM,020500
243534,79,5037,2013,,,-0.234314,-0.8260700000000001,FSM,020610
250060,79,5038,2013,,,-0.234314,-0.8260700000000001,FSM,020621
256586,79,5039,2013,,,-0.234314,-0.8260700000000001,FSM,020622
263112,79,5040,2013,,,-0.234314,-0.8260700000000001,FSM,020629
269638,79,5041,2013,,,-0.234314,-0.8260700000000001,FSM,020630
276164,79,5042,2013,,,-0.234314,-0.8260700000000001,FSM,020641
282690,79,5043,2013,0.0,7610.0,-0.234314,-0.8260700000000001,FSM,020649
289216,79,5044,2013,,,-0.234314,-0.8260700000000001,FSM,020680
295742,79,5045,2013,,,-0.234314,-0.8260700000000001,FSM,020690
302268,79,5046,2013,,,-0.234314,-0.8260700000000001,FSM,020710
308794,79,5047,2013,0.0,9740.0,-0.234314,-0.8260700000000001,FSM,020721
315320,79,5048,2013,0.0,9412.0,-0.234314,-0.8260700000000001,FSM,020722
321846,79,5049,2013,,,-0.234314,-0.8260700000000001,FSM,020723
328372,79,5050,2013,,,-0.234314,-0.8260700000000001,FSM,020731
334898,79,5051,2013,0.0,20366.0,-0.234314,-0.8260700000000001,FSM,020739
341424,79,5052,2013,0.0,2643392.0,-0.234314,-0.8260700000000001,FSM,020741
347950,79,5053,2013,0.0,551589.0,-0.234314,-0.8260700000000001,FSM,020742
354476,79,5054,2013,,,-0.234314,-0.8260700000000001,FSM,020743
361002,79,5055,2013,,,-0.234314,-0.8260700000000001,FSM,020750
367528,79,5056,2013,0.0,13384.0,-0.234314,-0.8260700000000001,FSM,020810
374054,79,5057,2013,,,-0.234314,-0.8260700000000001,FSM,020820
380580,79,5058,2013,18933.0,0.0,-0.234314,-0.8260700000000001,FSM,020890
387106,79,5059,2013,,,-0.234314,-0.8260700000000001,FSM,020900
393632,79,5060,2013,0.0,23358.0,-0.234314,-0.8260700000000001,FSM,021011
400158,79,5061,2013,0.0,11828.0,-0.234314,-0.8260700000000001,FSM,021012
406684,79,5062,2013,0.0,3219.0,-0.234314,-0.8260700000000001,FSM,021019
413210,79,5063,2013,,,-0.234314,-0.8260700000000001,FSM,021020
419736,79,5064,2013,0.0,2655.0,-0.234314,-0.8260700000000001,FSM,021090
426262,79,5065,2013,128751.0,0.0,-0.234314,-0.8260700000000001,FSM,030110
