,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5338,205,5000,2003,0.0,833.0,-0.896925,-0.88623,SUR,010111
11864,205,5001,2003,0.0,7561.0,-0.896925,-0.88623,SUR,010119
18390,205,5002,2003,,,-0.896925,-0.88623,SUR,010120
24916,205,5003,2003,0.0,69434.0,-0.896925,-0.88623,SUR,010210
31442,205,5004,2003,0.0,79990.0,-0.896925,-0.88623,SUR,010290
37968,205,5005,2003,,,-0.896925,-0.88623,SUR,010310
44494,205,5006,2003,,,-0.896925,-0.88623,SUR,010391
51020,205,5007,2003,,,-0.896925,-0.88623,SUR,010392
57546,205,5008,2003,,,-0.896925,-0.88623,SUR,010410
64072,205,5009,2003,,,-0.896925,-0.88623,SUR,010420
70598,205,5010,2003,0.0,75331.0,-0.896925,-0.88623,SUR,010511
77124,205,5011,2003,,,-0.896925,-0.88623,SUR,010519
83650,205,5012,2003,,,-0.896925,-0.88623,SUR,010591
90176,205,5013,2003,,,-0.896925,-0.88623,SUR,010599
96702,205,5014,2003,472436.0,4252.0,-0.896925,-0.88623,SUR,010600
103228,205,5015,2003,,,-0.896925,-0.88623,SUR,020110
109754,205,5016,2003,0.0,2157.0,-0.896925,-0.88623,SUR,020120
116280,205,5017,2003,,,-0.896925,-0.88623,SUR,020130
122806,205,5018,2003,,,-0.896925,-0.88623,SUR,020210
129332,205,5019,2003,0.0,36825.0,-0.896925,-0.88623,SUR,020220
135858,205,5020,2003,0.0,80381.0,-0.896925,-0.88623,SUR,020230
142384,205,5021,2003,0.0,52786.0,-0.896925,-0.88623,SUR,020311
148910,205,5022,2003,0.0,5811.0,-0.896925,-0.88623,SUR,020312
155436,205,5023,2003,0.0,31951.0,-0.896925,-0.88623,SUR,020319
161962,205,5024,2003,,,-0.896925,-0.88623,SUR,020321
168488,205,5025,2003,,,-0.896925,-0.88623,SUR,020322
175014,205,5026,2003,0.0,11436.0,-0.896925,-0.88623,SUR,020329
181540,205,5027,2003,,,-0.896925,-0.88623,SUR,020410
188066,205,5028,2003,,,-0.896925,-0.88623,SUR,020421
194592,205,5029,2003,,,-0.896925,-0.88623,SUR,020422
201118,205,5030,2003,,,-0.896925,-0.88623,SUR,020423
207644,205,5031,2003,0.0,2878.0,-0.896925,-0.88623,SUR,020430
214170,205,5032,2003,,,-0.896925,-0.88623,SUR,020441
220696,205,5033,2003,,,-0.896925,-0.88623,SUR,020442
227222,205,5034,2003,,,-0.896925,-0.88623,SUR,020443
233748,205,5035,2003,,,-0.896925,-0.88623,SUR,020450
240274,205,5036,2003,,,-0.896925,-0.88623,SUR,020500
246800,205,5037,2003,0.0,542887.0,-0.896925,-0.88623,SUR,020610
253326,205,5038,2003,,,-0.896925,-0.88623,SUR,020621
259852,205,5039,2003,,,-0.896925,-0.88623,SUR,020622
266378,205,5040,2003,,,-0.896925,-0.88623,SUR,020629
272904,205,5041,2003,,,-0.896925,-0.88623,SUR,020630
279430,205,5042,2003,,,-0.896925,-0.88623,SUR,020641
285956,205,5043,2003,0.0,3732.0,-0.896925,-0.88623,SUR,020649
292482,205,5044,2003,,,-0.896925,-0.88623,SUR,020680
299008,205,5045,2003,,,-0.896925,-0.88623,SUR,020690
305534,205,5046,2003,0.0,10377.0,-0.896925,-0.88623,SUR,020710
312060,205,5047,2003,0.0,1037364.0,-0.896925,-0.88623,SUR,020721
318586,205,5048,2003,0.0,12345.0,-0.896925,-0.88623,SUR,020722
325112,205,5049,2003,0.0,8143.0,-0.896925,-0.88623,SUR,020723
331638,205,5050,2003,,,-0.896925,-0.88623,SUR,020731
338164,205,5051,2003,0.0,50638.0,-0.896925,-0.88623,SUR,020739
344690,205,5052,2003,48908.0,6130199.0,-0.896925,-0.88623,SUR,020741
351216,205,5053,2003,0.0,109010.0,-0.896925,-0.88623,SUR,020742
357742,205,5054,2003,,,-0.896925,-0.88623,SUR,020743
364268,205,5055,2003,0.0,79817.0,-0.896925,-0.88623,SUR,020750
370794,205,5056,2003,,,-0.896925,-0.88623,SUR,020810
377320,205,5057,2003,,,-0.896925,-0.88623,SUR,020820
383846,205,5058,2003,,,-0.896925,-0.88623,SUR,020890
390372,205,5059,2003,,,-0.896925,-0.88623,SUR,020900
396898,205,5060,2003,,,-0.896925,-0.88623,SUR,021011
403424,205,5061,2003,0.0,4926.0,-0.896925,-0.88623,SUR,021012
409950,205,5062,2003,0.0,39089.0,-0.896925,-0.88623,SUR,021019
416476,205,5063,2003,16524.0,260382.0,-0.896925,-0.88623,SUR,021020
423002,205,5064,2003,0.0,108833.0,-0.896925,-0.88623,SUR,021090
429528,205,5065,2003,0.0,6123.0,-0.896925,-0.88623,SUR,030110
436054,205,5066,2003,0.0,16973.0,-0.896925,-0.88623,SUR,030191
442580,205,5067,2003,,,-0.896925,-0.88623,SUR,030192
449106,205,5068,2003,,,-0.896925,-0.88623,SUR,030193
455632,205,5069,2003,0.0,25502.0,-0.896925,-0.88623,SUR,030199
462158,205,5070,2003,,,-0.896925,-0.88623,SUR,030211
468684,205,5071,2003,,,-0.896925,-0.88623,SUR,030212
475210,205,5072,2003,,,-0.896925,-0.88623,SUR,030219
481736,205,5073,2003,,,-0.896925,-0.88623,SUR,030221
488262,205,5074,2003,,,-0.896925,-0.88623,SUR,030222
494788,205,5075,2003,,,-0.896925,-0.88623,SUR,030223
501314,205,5076,2003,,,-0.896925,-0.88623,SUR,030229
507840,205,5077,2003,,,-0.896925,-0.88623,SUR,030231
514366,205,5078,2003,1994.0,0.0,-0.896925,-0.88623,SUR,030232
520892,205,5079,2003,,,-0.896925,-0.88623,SUR,030233
527418,205,5080,2003,,,-0.896925,-0.88623,SUR,030239
533944,205,5081,2003,,,-0.896925,-0.88623,SUR,030240
540470,205,5082,2003,,,-0.896925,-0.88623,SUR,030250
546996,205,5083,2003,,,-0.896925,-0.88623,SUR,030261
553522,205,5084,2003,,,-0.896925,-0.88623,SUR,030262
560048,205,5085,2003,,,-0.896925,-0.88623,SUR,030263
566574,205,5086,2003,4172.0,0.0,-0.896925,-0.88623,SUR,030264
573100,205,5087,2003,,,-0.896925,-0.88623,SUR,030265
579626,205,5088,2003,,,-0.896925,-0.88623,SUR,030266
586152,205,5089,2003,4525541.0,6452.0,-0.896925,-0.88623,SUR,030269
592678,205,5090,2003,,,-0.896925,-0.88623,SUR,030270
599204,205,5091,2003,0.0,1111.0,-0.896925,-0.88623,SUR,030310
605730,205,5092,2003,97854.0,0.0,-0.896925,-0.88623,SUR,030321
612256,205,5093,2003,6200.0,0.0,-0.896925,-0.88623,SUR,030322
618782,205,5094,2003,67360.0,0.0,-0.896925,-0.88623,SUR,030329
625308,205,5095,2003,,,-0.896925,-0.88623,SUR,030331
631834,205,5096,2003,,,-0.896925,-0.88623,SUR,030332
638360,205,5097,2003,,,-0.896925,-0.88623,SUR,030333
644886,205,5098,2003,,,-0.896925,-0.88623,SUR,030339
651412,205,5099,2003,,,-0.896925,-0.88623,SUR,030341
657938,205,5100,2003,3628.0,0.0,-0.896925,-0.88623,SUR,030342
664464,205,5101,2003,,,-0.896925,-0.88623,SUR,030343
670990,205,5102,2003,0.0,5675.0,-0.896925,-0.88623,SUR,030349
677516,205,5103,2003,0.0,2420.0,-0.896925,-0.88623,SUR,030350
684042,205,5104,2003,,,-0.896925,-0.88623,SUR,030360
690568,205,5105,2003,,,-0.896925,-0.88623,SUR,030371
697094,205,5106,2003,,,-0.896925,-0.88623,SUR,030372
703620,205,5107,2003,,,-0.896925,-0.88623,SUR,030373
710146,205,5108,2003,63542.0,6004.0,-0.896925,-0.88623,SUR,030374
716672,205,5109,2003,23451.0,0.0,-0.896925,-0.88623,SUR,030375
723198,205,5110,2003,,,-0.896925,-0.88623,SUR,030376
729724,205,5111,2003,,,-0.896925,-0.88623,SUR,030377
736250,205,5112,2003,14186.0,0.0,-0.896925,-0.88623,SUR,030378
742776,205,5113,2003,6062952.0,39179.0,-0.896925,-0.88623,SUR,030379
749302,205,5114,2003,2067.0,0.0,-0.896925,-0.88623,SUR,030380
755828,205,5115,2003,674019.0,3189.0,-0.896925,-0.88623,SUR,030410
762354,205,5116,2003,1098560.0,101501.0,-0.896925,-0.88623,SUR,030420
768880,205,5117,2003,359518.0,33067.0,-0.896925,-0.88623,SUR,030490
775406,205,5118,2003,,,-0.896925,-0.88623,SUR,030510
781932,205,5119,2003,,,-0.896925,-0.88623,SUR,030520
788458,205,5120,2003,0.0,15945.0,-0.896925,-0.88623,SUR,030530
794984,205,5121,2003,0.0,3189.0,-0.896925,-0.88623,SUR,030541
801510,205,5122,2003,1377.0,65048.0,-0.896925,-0.88623,SUR,030542
808036,205,5123,2003,956780.0,16636.0,-0.896925,-0.88623,SUR,030549
814562,205,5124,2003,0.0,159248.0,-0.896925,-0.88623,SUR,030551
821088,205,5125,2003,1192851.0,3189.0,-0.896925,-0.88623,SUR,030559
827614,205,5126,2003,,,-0.896925,-0.88623,SUR,030561
834140,205,5127,2003,,,-0.896925,-0.88623,SUR,030562
840666,205,5128,2003,,,-0.896925,-0.88623,SUR,030563
847192,205,5129,2003,55131.0,119978.0,-0.896925,-0.88623,SUR,030569
853718,205,5130,2003,,,-0.896925,-0.88623,SUR,030611
860244,205,5131,2003,,,-0.896925,-0.88623,SUR,030612
866770,205,5132,2003,26265323.0,0.0,-0.896925,-0.88623,SUR,030613
873296,205,5133,2003,50282.0,0.0,-0.896925,-0.88623,SUR,030614
879822,205,5134,2003,19730.0,471805.0,-0.896925,-0.88623,SUR,030619
886348,205,5135,2003,,,-0.896925,-0.88623,SUR,030621
892874,205,5136,2003,,,-0.896925,-0.88623,SUR,030622
899400,205,5137,2003,284471.0,0.0,-0.896925,-0.88623,SUR,030623
905926,205,5138,2003,,,-0.896925,-0.88623,SUR,030624
912452,205,5139,2003,,,-0.896925,-0.88623,SUR,030629
918978,205,5140,2003,0.0,1302.0,-0.896925,-0.88623,SUR,030710
925504,205,5141,2003,,,-0.896925,-0.88623,SUR,030721
932030,205,5142,2003,,,-0.896925,-0.88623,SUR,030729
938556,205,5143,2003,,,-0.896925,-0.88623,SUR,030731
945082,205,5144,2003,,,-0.896925,-0.88623,SUR,030739
951608,205,5145,2003,587.0,0.0,-0.896925,-0.88623,SUR,030741
958134,205,5146,2003,2589.0,3209.0,-0.896925,-0.88623,SUR,030749
964660,205,5147,2003,,,-0.896925,-0.88623,SUR,030751
971186,205,5148,2003,,,-0.896925,-0.88623,SUR,030759
977712,205,5149,2003,,,-0.896925,-0.88623,SUR,030760
984238,205,5150,2003,,,-0.896925,-0.88623,SUR,030791
990764,205,5151,2003,,,-0.896925,-0.88623,SUR,030799
997290,205,5152,2003,0.0,13961.0,-0.896925,-0.88623,SUR,040110
1003816,205,5153,2003,0.0,78186.0,-0.896925,-0.88623,SUR,040120
1010342,205,5154,2003,0.0,17969.0,-0.896925,-0.88623,SUR,040130
1016868,205,5155,2003,0.0,1291843.0,-0.896925,-0.88623,SUR,040210
1023394,205,5156,2003,0.0,2510009.0,-0.896925,-0.88623,SUR,040221
1029920,205,5157,2003,0.0,2235.0,-0.896925,-0.88623,SUR,040229
1036446,205,5158,2003,4308.0,173084.0,-0.896925,-0.88623,SUR,040291
