,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6520,250,5000,2015,1.1377752901331687e-06,1.7272306104717095e-06,0.377283,-0.092204,ANS,010111
13046,250,5001,2015,4.096809244484297e-07,7.062406413736364e-08,0.377283,-0.092204,ANS,010119
19572,250,5002,2015,1.3013743811109072e-07,0.0,0.377283,-0.092204,ANS,010120
26098,250,5003,2015,2.292717628517083e-07,3.0588306405298856e-06,0.377283,-0.092204,ANS,010210
32624,250,5004,2015,1.2910647580122556e-06,2.138629613113869e-05,0.377283,-0.092204,ANS,010290
39150,250,5005,2015,3.0523829989830964e-07,1.3929134782980575e-08,0.377283,-0.092204,ANS,010310
45676,250,5006,2015,1.9283974093027115e-07,1.970989640591364e-06,0.377283,-0.092204,ANS,010391
52202,250,5007,2015,6.344928911994103e-07,2.0771453443046598e-05,0.377283,-0.092204,ANS,010392
58728,250,5008,2015,3.794193427120179e-07,5.483963038040167e-06,0.377283,-0.092204,ANS,010410
65254,250,5009,2015,1.6664006766257951e-09,3.2954383407613168e-09,0.377283,-0.092204,ANS,010420
71780,250,5010,2015,1.910912172161175e-06,1.0487802948985856e-06,0.377283,-0.092204,ANS,010511
78306,250,5011,2015,1.0675085767502615e-07,6.207408697990415e-09,0.377283,-0.092204,ANS,010519
84832,250,5012,2015,4.787594296020134e-07,4.518426118837275e-09,0.377283,-0.092204,ANS,010591
91358,250,5013,2015,5.884979294430431e-10,1.7050902230595062e-08,0.377283,-0.092204,ANS,010599
97884,250,5014,2015,1.8503199162434942e-07,1.672079496041521e-08,0.377283,-0.092204,ANS,010600
104410,250,5015,2015,8.362394967755053e-07,2.499493667037023e-05,0.377283,-0.092204,ANS,020110
110936,250,5016,2015,4.327138606601585e-07,9.42386556003118e-06,0.377283,-0.092204,ANS,020120
117462,250,5017,2015,5.5761560663625485e-06,1.115843476003735e-05,0.377283,-0.092204,ANS,020130
123988,250,5018,2015,6.206834933391016e-08,9.857182061391572e-08,0.377283,-0.092204,ANS,020210
130514,250,5019,2015,1.314435277485261e-07,7.901508602697348e-07,0.377283,-0.092204,ANS,020220
137040,250,5020,2015,1.1168002784522574e-06,1.3024125152936374e-05,0.377283,-0.092204,ANS,020230
143566,250,5021,2015,3.385155850305224e-06,1.7636312342360798e-07,0.377283,-0.092204,ANS,020311
150092,250,5022,2015,1.6674946403360367e-07,3.6437512257513894e-07,0.377283,-0.092204,ANS,020312
156618,250,5023,2015,1.1023345023658037e-06,2.4574275606765405e-06,0.377283,-0.092204,ANS,020319
163144,250,5024,2015,1.6047386999609803e-07,4.599991780675892e-08,0.377283,-0.092204,ANS,020321
169670,250,5025,2015,2.102695222936983e-07,1.1331362911826276e-07,0.377283,-0.092204,ANS,020322
176196,250,5026,2015,3.0835242972432845e-06,2.4674981524480416e-06,0.377283,-0.092204,ANS,020329
182722,250,5027,2015,7.495621155908173e-09,6.574253990730866e-06,0.377283,-0.092204,ANS,020410
189248,250,5028,2015,0.0,5.416579725798203e-07,0.377283,-0.092204,ANS,020421
195774,250,5029,2015,6.612874261743608e-08,2.0536516828012201e-07,0.377283,-0.092204,ANS,020422
202300,250,5030,2015,5.701975226670053e-08,8.342069235186576e-08,0.377283,-0.092204,ANS,020423
208826,250,5031,2015,5.287996327899641e-10,1.3494526687210656e-07,0.377283,-0.092204,ANS,020430
215352,250,5032,2015,7.831689231990734e-09,1.5508114748707316e-07,0.377283,-0.092204,ANS,020441
221878,250,5033,2015,1.2709585535217218e-07,2.679831699599179e-06,0.377283,-0.092204,ANS,020442
228404,250,5034,2015,9.203840943895007e-09,2.922778387430469e-07,0.377283,-0.092204,ANS,020443
234930,250,5035,2015,1.303847163347908e-08,2.3973543347308493e-08,0.377283,-0.092204,ANS,020450
241456,250,5036,2015,2.3776589105062102e-08,5.422243915805606e-09,0.377283,-0.092204,ANS,020500
247982,250,5037,2015,4.293974233070047e-08,5.993200234345898e-07,0.377283,-0.092204,ANS,020610
