,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1530,58,5000,2017,1.6012174095695652e-08,1.2416441417691556e-07,0.576982,0.279989,CYP,010111
8056,58,5001,2017,0.0,2.1633957784859117e-08,0.576982,0.279989,CYP,010119
14582,58,5002,2017,0.0,0.0,0.576982,0.279989,CYP,010120
21108,58,5003,2017,3.6383535995221465e-08,3.789720948575295e-07,0.576982,0.279989,CYP,010210
27634,58,5004,2017,0.0,8.292387428158503e-08,0.576982,0.279989,CYP,010290
34160,58,5005,2017,0.0,4.5667821938565936e-08,0.576982,0.279989,CYP,010310
40686,58,5006,2017,0.0,3.456713639626293e-08,0.576982,0.279989,CYP,010391
47212,58,5007,2017,2.229958657771638e-08,2.2116192803043538e-08,0.576982,0.279989,CYP,010392
53738,58,5008,2017,1.9959110311876835e-07,1.7017825216976638e-07,0.576982,0.279989,CYP,010410
60264,58,5009,2017,1.5056577097392e-07,4.961552042763443e-10,0.576982,0.279989,CYP,010420
66790,58,5010,2017,0.0,3.7252274006794146e-07,0.576982,0.279989,CYP,010511
73316,58,5011,2017,0.0,5.402821941877354e-08,0.576982,0.279989,CYP,010519
79842,58,5012,2017,0.0,3.36603357022749e-09,0.576982,0.279989,CYP,010591
86368,58,5013,2017,0.0,0.0,0.576982,0.279989,CYP,010599
92894,58,5014,2017,1.4036978676483626e-07,9.434836986702631e-08,0.576982,0.279989,CYP,010600
99420,58,5015,2017,5.815280775495365e-10,1.983576803148483e-07,0.576982,0.279989,CYP,020110
105946,58,5016,2017,5.971041813463296e-09,7.807000482123267e-07,0.576982,0.279989,CYP,020120
112472,58,5017,2017,4.101606320809263e-09,2.327525378365736e-06,0.576982,0.279989,CYP,020130
118998,58,5018,2017,5.578911885193833e-10,5.555745129087177e-08,0.576982,0.279989,CYP,020210
125524,58,5019,2017,1.8737386186056767e-08,1.54003658796958e-07,0.576982,0.279989,CYP,020220
132050,58,5020,2017,5.5838210852231725e-08,4.428640255678378e-06,0.576982,0.279989,CYP,020230
138576,58,5021,2017,3.088686836237101e-07,5.464504937914675e-07,0.576982,0.279989,CYP,020311
145102,58,5022,2017,4.767924161828502e-08,1.408255511969368e-07,0.576982,0.279989,CYP,020312
151628,58,5023,2017,2.4523969353973214e-07,2.0085625428844756e-06,0.576982,0.279989,CYP,020319
158154,58,5024,2017,2.624906830502389e-09,1.60310497395605e-07,0.576982,0.279989,CYP,020321
164680,58,5025,2017,1.4857087814718285e-07,4.2868373085579866e-07,0.576982,0.279989,CYP,020322
171206,58,5026,2017,8.50471934342046e-07,5.12701168328105e-06,0.576982,0.279989,CYP,020329
177732,58,5027,2017,0.0,8.85973444130496e-07,0.576982,0.279989,CYP,020410
184258,58,5028,2017,0.0,3.8588081578815105e-08,0.576982,0.279989,CYP,020421
190784,58,5029,2017,3.1515852040204162e-09,3.3985471477421926e-08,0.576982,0.279989,CYP,020422
197310,58,5030,2017,0.0,7.623621916342332e-09,0.576982,0.279989,CYP,020423
