,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3713,142,5000,2016,34200.0,16487.0,0.8795950000000001,-0.21689499999999998,MLT,010111
10239,142,5001,2016,0.0,19774.0,0.8795950000000001,-0.21689499999999998,MLT,010119
16765,142,5002,2016,0.0,1399.0,0.8795950000000001,-0.21689499999999998,MLT,010120
23291,142,5003,2016,0.0,41184.0,0.8795950000000001,-0.21689499999999998,MLT,010210
29817,142,5004,2016,0.0,19497.0,0.8795950000000001,-0.21689499999999998,MLT,010290
36343,142,5005,2016,0.0,5329.0,0.8795950000000001,-0.21689499999999998,MLT,010310
42869,142,5006,2016,0.0,66397.0,0.8795950000000001,-0.21689499999999998,MLT,010391
49395,142,5007,2016,33075.0,3198089.0,0.8795950000000001,-0.21689499999999998,MLT,010392
55921,142,5008,2016,0.0,17050.0,0.8795950000000001,-0.21689499999999998,MLT,010410
62447,142,5009,2016,,,0.8795950000000001,-0.21689499999999998,MLT,010420
68973,142,5010,2016,57402.0,766558.0,0.8795950000000001,-0.21689499999999998,MLT,010511
75499,142,5011,2016,0.0,12505.0,0.8795950000000001,-0.21689499999999998,MLT,010519
82025,142,5012,2016,6470.0,55718.0,0.8795950000000001,-0.21689499999999998,MLT,010591
88551,142,5013,2016,,,0.8795950000000001,-0.21689499999999998,MLT,010599
95077,142,5014,2016,35277.0,214024.0,0.8795950000000001,-0.21689499999999998,MLT,010600
101603,142,5015,2016,0.0,1033873.0,0.8795950000000001,-0.21689499999999998,MLT,020110
108129,142,5016,2016,0.0,1944212.0,0.8795950000000001,-0.21689499999999998,MLT,020120
114655,142,5017,2016,151469.0,12557513.0,0.8795950000000001,-0.21689499999999998,MLT,020130
121181,142,5018,2016,0.0,183831.0,0.8795950000000001,-0.21689499999999998,MLT,020210
127707,142,5019,2016,0.0,1095521.0,0.8795950000000001,-0.21689499999999998,MLT,020220
134233,142,5020,2016,234812.0,19321284.0,0.8795950000000001,-0.21689499999999998,MLT,020230
140759,142,5021,2016,199567.0,259125.0,0.8795950000000001,-0.21689499999999998,MLT,020311
147285,142,5022,2016,0.0,2242588.0,0.8795950000000001,-0.21689499999999998,MLT,020312
153811,142,5023,2016,0.0,4749113.0,0.8795950000000001,-0.21689499999999998,MLT,020319
160337,142,5024,2016,0.0,66560.0,0.8795950000000001,-0.21689499999999998,MLT,020321
166863,142,5025,2016,0.0,1877016.0,0.8795950000000001,-0.21689499999999998,MLT,020322
173389,142,5026,2016,1446609.0,8710517.0,0.8795950000000001,-0.21689499999999998,MLT,020329
179915,142,5027,2016,0.0,161048.0,0.8795950000000001,-0.21689499999999998,MLT,020410
186441,142,5028,2016,0.0,59938.0,0.8795950000000001,-0.21689499999999998,MLT,020421
192967,142,5029,2016,4723.0,114582.0,0.8795950000000001,-0.21689499999999998,MLT,020422
199493,142,5030,2016,0.0,143948.0,0.8795950000000001,-0.21689499999999998,MLT,020423
206019,142,5031,2016,0.0,5273.0,0.8795950000000001,-0.21689499999999998,MLT,020430
212545,142,5032,2016,0.0,46080.0,0.8795950000000001,-0.21689499999999998,MLT,020441
219071,142,5033,2016,0.0,1663280.0,0.8795950000000001,-0.21689499999999998,MLT,020442
225597,142,5034,2016,2782.0,1590770.0,0.8795950000000001,-0.21689499999999998,MLT,020443
232123,142,5035,2016,0.0,155781.0,0.8795950000000001,-0.21689499999999998,MLT,020450
238649,142,5036,2016,0.0,156619.0,0.8795950000000001,-0.21689499999999998,MLT,020500
245175,142,5037,2016,0.0,159372.0,0.8795950000000001,-0.21689499999999998,MLT,020610
251701,142,5038,2016,0.0,65977.0,0.8795950000000001,-0.21689499999999998,MLT,020621
258227,142,5039,2016,0.0,102060.0,0.8795950000000001,-0.21689499999999998,MLT,020622
264753,142,5040,2016,0.0,424633.0,0.8795950000000001,-0.21689499999999998,MLT,020629
271279,142,5041,2016,0.0,36041.0,0.8795950000000001,-0.21689499999999998,MLT,020630
