,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3699,142,5000,2002,0.0,38991.0,1.12245,0.019001,MLT,010111
10225,142,5001,2002,10429.0,680007.0,1.12245,0.019001,MLT,010119
16751,142,5002,2002,,,1.12245,0.019001,MLT,010120
23277,142,5003,2002,,,1.12245,0.019001,MLT,010210
29803,142,5004,2002,,,1.12245,0.019001,MLT,010290
36329,142,5005,2002,,,1.12245,0.019001,MLT,010310
42855,142,5006,2002,,,1.12245,0.019001,MLT,010391
49381,142,5007,2002,,,1.12245,0.019001,MLT,010392
55907,142,5008,2002,,,1.12245,0.019001,MLT,010410
62433,142,5009,2002,,,1.12245,0.019001,MLT,010420
68959,142,5010,2002,0.0,15335.0,1.12245,0.019001,MLT,010511
75485,142,5011,2002,0.0,69843.0,1.12245,0.019001,MLT,010519
82011,142,5012,2002,0.0,45083.0,1.12245,0.019001,MLT,010591
88537,142,5013,2002,,,1.12245,0.019001,MLT,010599
95063,142,5014,2002,14463.0,292098.0,1.12245,0.019001,MLT,010600
101589,142,5015,2002,,,1.12245,0.019001,MLT,020110
108115,142,5016,2002,2677.0,3242.0,1.12245,0.019001,MLT,020120
114641,142,5017,2002,7873.0,1904686.0,1.12245,0.019001,MLT,020130
121167,142,5018,2002,4632.0,0.0,1.12245,0.019001,MLT,020210
127693,142,5019,2002,0.0,120462.0,1.12245,0.019001,MLT,020220
134219,142,5020,2002,0.0,11087776.0,1.12245,0.019001,MLT,020230
140745,142,5021,2002,0.0,33957.0,1.12245,0.019001,MLT,020311
147271,142,5022,2002,0.0,21890.0,1.12245,0.019001,MLT,020312
153797,142,5023,2002,0.0,253380.0,1.12245,0.019001,MLT,020319
160323,142,5024,2002,0.0,7541.0,1.12245,0.019001,MLT,020321
166849,142,5025,2002,0.0,9526.0,1.12245,0.019001,MLT,020322
173375,142,5026,2002,75977.0,117478.0,1.12245,0.019001,MLT,020329
179901,142,5027,2002,0.0,3877.0,1.12245,0.019001,MLT,020410
186427,142,5028,2002,,,1.12245,0.019001,MLT,020421
192953,142,5029,2002,26071.0,87220.0,1.12245,0.019001,MLT,020422
199479,142,5030,2002,0.0,22627.0,1.12245,0.019001,MLT,020423
206005,142,5031,2002,0.0,13998.0,1.12245,0.019001,MLT,020430
212531,142,5032,2002,0.0,935.0,1.12245,0.019001,MLT,020441
219057,142,5033,2002,0.0,1128427.0,1.12245,0.019001,MLT,020442
225583,142,5034,2002,0.0,276180.0,1.12245,0.019001,MLT,020443
232109,142,5035,2002,0.0,619762.0,1.12245,0.019001,MLT,020450
238635,142,5036,2002,0.0,3694.0,1.12245,0.019001,MLT,020500
245161,142,5037,2002,7593.0,0.0,1.12245,0.019001,MLT,020610
251687,142,5038,2002,0.0,7776.0,1.12245,0.019001,MLT,020621
258213,142,5039,2002,0.0,121565.0,1.12245,0.019001,MLT,020622
264739,142,5040,2002,0.0,29056.0,1.12245,0.019001,MLT,020629
271265,142,5041,2002,,,1.12245,0.019001,MLT,020630
277791,142,5042,2002,20193.0,1496.0,1.12245,0.019001,MLT,020641
284317,142,5043,2002,,,1.12245,0.019001,MLT,020649
290843,142,5044,2002,,,1.12245,0.019001,MLT,020680
297369,142,5045,2002,0.0,21439.0,1.12245,0.019001,MLT,020690
303895,142,5046,2002,5193.0,79740.0,1.12245,0.019001,MLT,020710
310421,142,5047,2002,0.0,18793.0,1.12245,0.019001,MLT,020721
316947,142,5048,2002,0.0,33580.0,1.12245,0.019001,MLT,020722
323473,142,5049,2002,0.0,273336.0,1.12245,0.019001,MLT,020723
329999,142,5050,2002,0.0,7506.0,1.12245,0.019001,MLT,020731
336525,142,5051,2002,0.0,515836.0,1.12245,0.019001,MLT,020739
343051,142,5052,2002,0.0,438843.0,1.12245,0.019001,MLT,020741
349577,142,5053,2002,0.0,112737.0,1.12245,0.019001,MLT,020742
356103,142,5054,2002,0.0,250967.0,1.12245,0.019001,MLT,020743
362629,142,5055,2002,,,1.12245,0.019001,MLT,020750
369155,142,5056,2002,,,1.12245,0.019001,MLT,020810
375681,142,5057,2002,0.0,3902.0,1.12245,0.019001,MLT,020820
382207,142,5058,2002,0.0,88992.0,1.12245,0.019001,MLT,020890
388733,142,5059,2002,,,1.12245,0.019001,MLT,020900
395259,142,5060,2002,0.0,7964.0,1.12245,0.019001,MLT,021011
401785,142,5061,2002,0.0,17564.0,1.12245,0.019001,MLT,021012
408311,142,5062,2002,0.0,337453.0,1.12245,0.019001,MLT,021019
414837,142,5063,2002,0.0,47895.0,1.12245,0.019001,MLT,021020
421363,142,5064,2002,,,1.12245,0.019001,MLT,021090
427889,142,5065,2002,2762.0,49356.0,1.12245,0.019001,MLT,030110
434415,142,5066,2002,,,1.12245,0.019001,MLT,030191
440941,142,5067,2002,,,1.12245,0.019001,MLT,030192
447467,142,5068,2002,,,1.12245,0.019001,MLT,030193
453993,142,5069,2002,2764.0,8405048.0,1.12245,0.019001,MLT,030199
460519,142,5070,2002,0.0,33532.0,1.12245,0.019001,MLT,030211
467045,142,5071,2002,0.0,104973.0,1.12245,0.019001,MLT,030212
473571,142,5072,2002,0.0,61606.0,1.12245,0.019001,MLT,030219
480097,142,5073,2002,,,1.12245,0.019001,MLT,030221
486623,142,5074,2002,,,1.12245,0.019001,MLT,030222
493149,142,5075,2002,0.0,10266.0,1.12245,0.019001,MLT,030223
499675,142,5076,2002,0.0,2733.0,1.12245,0.019001,MLT,030229
506201,142,5077,2002,,,1.12245,0.019001,MLT,030231
512727,142,5078,2002,1389.0,0.0,1.12245,0.019001,MLT,030232
519253,142,5079,2002,,,1.12245,0.019001,MLT,030233
525779,142,5080,2002,2316581.0,0.0,1.12245,0.019001,MLT,030239
532305,142,5081,2002,0.0,1788.0,1.12245,0.019001,MLT,030240
538831,142,5082,2002,0.0,121749.0,1.12245,0.019001,MLT,030250
545357,142,5083,2002,,,1.12245,0.019001,MLT,030261
551883,142,5084,2002,,,1.12245,0.019001,MLT,030262
558409,142,5085,2002,0.0,235897.0,1.12245,0.019001,MLT,030263
564935,142,5086,2002,,,1.12245,0.019001,MLT,030264
571461,142,5087,2002,,,1.12245,0.019001,MLT,030265
577987,142,5088,2002,,,1.12245,0.019001,MLT,030266
584513,142,5089,2002,3237883.0,667666.0,1.12245,0.019001,MLT,030269
591039,142,5090,2002,,,1.12245,0.019001,MLT,030270
597565,142,5091,2002,0.0,215654.0,1.12245,0.019001,MLT,030310
604091,142,5092,2002,0.0,91429.0,1.12245,0.019001,MLT,030321
610617,142,5093,2002,0.0,402427.0,1.12245,0.019001,MLT,030322
617143,142,5094,2002,0.0,131370.0,1.12245,0.019001,MLT,030329
623669,142,5095,2002,0.0,10110.0,1.12245,0.019001,MLT,030331
630195,142,5096,2002,0.0,9865.0,1.12245,0.019001,MLT,030332
636721,142,5097,2002,0.0,1483.0,1.12245,0.019001,MLT,030333
643247,142,5098,2002,0.0,768771.0,1.12245,0.019001,MLT,030339
649773,142,5099,2002,5986.0,1271.0,1.12245,0.019001,MLT,030341
656299,142,5100,2002,25113.0,0.0,1.12245,0.019001,MLT,030342
662825,142,5101,2002,0.0,9181.0,1.12245,0.019001,MLT,030343
669351,142,5102,2002,3965702.0,0.0,1.12245,0.019001,MLT,030349
675877,142,5103,2002,0.0,1398146.0,1.12245,0.019001,MLT,030350
682403,142,5104,2002,0.0,27943.0,1.12245,0.019001,MLT,030360
688929,142,5105,2002,15492.0,1436666.0,1.12245,0.019001,MLT,030371
695455,142,5106,2002,,,1.12245,0.019001,MLT,030372
701981,142,5107,2002,,,1.12245,0.019001,MLT,030373
708507,142,5108,2002,49902.0,3442116.0,1.12245,0.019001,MLT,030374
715033,142,5109,2002,0.0,4441.0,1.12245,0.019001,MLT,030375
721559,142,5110,2002,,,1.12245,0.019001,MLT,030376
728085,142,5111,2002,0.0,1050.0,1.12245,0.019001,MLT,030377
734611,142,5112,2002,1147.0,40704.0,1.12245,0.019001,MLT,030378
741137,142,5113,2002,778.0,767330.0,1.12245,0.019001,MLT,030379
747663,142,5114,2002,75990.0,0.0,1.12245,0.019001,MLT,030380
754189,142,5115,2002,134399.0,37353.0,1.12245,0.019001,MLT,030410
760715,142,5116,2002,21336696.0,703947.0,1.12245,0.019001,MLT,030420
767241,142,5117,2002,788208.0,156052.0,1.12245,0.019001,MLT,030490
773767,142,5118,2002,,,1.12245,0.019001,MLT,030510
780293,142,5119,2002,0.0,15072.0,1.12245,0.019001,MLT,030520
786819,142,5120,2002,0.0,71081.0,1.12245,0.019001,MLT,030530
793345,142,5121,2002,0.0,267162.0,1.12245,0.019001,MLT,030541
799871,142,5122,2002,0.0,25880.0,1.12245,0.019001,MLT,030542
806397,142,5123,2002,0.0,19516.0,1.12245,0.019001,MLT,030549
812923,142,5124,2002,,,1.12245,0.019001,MLT,030551
819449,142,5125,2002,0.0,95661.0,1.12245,0.019001,MLT,030559
825975,142,5126,2002,0.0,2733.0,1.12245,0.019001,MLT,030561
832501,142,5127,2002,,,1.12245,0.019001,MLT,030562
839027,142,5128,2002,0.0,2836.0,1.12245,0.019001,MLT,030563
845553,142,5129,2002,0.0,19978.0,1.12245,0.019001,MLT,030569
852079,142,5130,2002,0.0,2313.0,1.12245,0.019001,MLT,030611
858605,142,5131,2002,0.0,116783.0,1.12245,0.019001,MLT,030612
865131,142,5132,2002,10770.0,720395.0,1.12245,0.019001,MLT,030613
871657,142,5133,2002,0.0,8775.0,1.12245,0.019001,MLT,030614
878183,142,5134,2002,0.0,113447.0,1.12245,0.019001,MLT,030619
884709,142,5135,2002,,,1.12245,0.019001,MLT,030621
891235,142,5136,2002,0.0,27840.0,1.12245,0.019001,MLT,030622
897761,142,5137,2002,0.0,189183.0,1.12245,0.019001,MLT,030623
904287,142,5138,2002,,,1.12245,0.019001,MLT,030624
910813,142,5139,2002,0.0,6901.0,1.12245,0.019001,MLT,030629
917339,142,5140,2002,0.0,10455.0,1.12245,0.019001,MLT,030710
923865,142,5141,2002,0.0,7197.0,1.12245,0.019001,MLT,030721
930391,142,5142,2002,1622.0,26915.0,1.12245,0.019001,MLT,030729
936917,142,5143,2002,0.0,53540.0,1.12245,0.019001,MLT,030731
943443,142,5144,2002,0.0,326719.0,1.12245,0.019001,MLT,030739
949969,142,5145,2002,0.0,30181.0,1.12245,0.019001,MLT,030741
956495,142,5146,2002,0.0,726378.0,1.12245,0.019001,MLT,030749
963021,142,5147,2002,0.0,32783.0,1.12245,0.019001,MLT,030751
969547,142,5148,2002,0.0,222540.0,1.12245,0.019001,MLT,030759
976073,142,5149,2002,,,1.12245,0.019001,MLT,030760
982599,142,5150,2002,0.0,2211.0,1.12245,0.019001,MLT,030791
989125,142,5151,2002,0.0,284170.0,1.12245,0.019001,MLT,030799
995651,142,5152,2002,4089.0,16050.0,1.12245,0.019001,MLT,040110
1002177,142,5153,2002,23500.0,82604.0,1.12245,0.019001,MLT,040120
1008703,142,5154,2002,2723.0,188181.0,1.12245,0.019001,MLT,040130
1015229,142,5155,2002,0.0,1957911.0,1.12245,0.019001,MLT,040210
1021755,142,5156,2002,0.0,48600.0,1.12245,0.019001,MLT,040221
1028281,142,5157,2002,0.0,40307.0,1.12245,0.019001,MLT,040229
1034807,142,5158,2002,0.0,2444311.0,1.12245,0.019001,MLT,040291
1041333,142,5159,2002,0.0,116511.0,1.12245,0.019001,MLT,040299
1047859,142,5160,2002,0.0,132641.0,1.12245,0.019001,MLT,040310
1054385,142,5161,2002,26651.0,1098705.0,1.12245,0.019001,MLT,040390
1060911,142,5162,2002,0.0,206961.0,1.12245,0.019001,MLT,040410
1067437,142,5163,2002,0.0,29386.0,1.12245,0.019001,MLT,040490
1073963,142,5164,2002,115882.0,993397.0,1.12245,0.019001,MLT,040500
1080489,142,5165,2002,0.0,845908.0,1.12245,0.019001,MLT,040610
1087015,142,5166,2002,0.0,261340.0,1.12245,0.019001,MLT,040620
1093541,142,5167,2002,58221.0,2415309.0,1.12245,0.019001,MLT,040630
1100067,142,5168,2002,0.0,701581.0,1.12245,0.019001,MLT,040640
1106593,142,5169,2002,44682.0,9717713.0,1.12245,0.019001,MLT,040690
1113119,142,5170,2002,0.0,1308144.0,1.12245,0.019001,MLT,040700
1119645,142,5171,2002,0.0,26679.0,1.12245,0.019001,MLT,040811
1126171,142,5172,2002,0.0,52411.0,1.12245,0.019001,MLT,040819
1132697,142,5173,2002,0.0,7987.0,1.12245,0.019001,MLT,040891
1139223,142,5174,2002,0.0,36603.0,1.12245,0.019001,MLT,040899
1145749,142,5175,2002,0.0,11586.0,1.12245,0.019001,MLT,040900
1152275,142,5176,2002,,,1.12245,0.019001,MLT,041000
1158801,142,5177,2002,,,1.12245,0.019001,MLT,050100
1165327,142,5178,2002,0.0,27120.0,1.12245,0.019001,MLT,050210
1171853,142,5179,2002,,,1.12245,0.019001,MLT,050290
1178379,142,5180,2002,,,1.12245,0.019001,MLT,050300
1184905,142,5181,2002,0.0,63448.0,1.12245,0.019001,MLT,050400
1191431,142,5182,2002,0.0,8740.0,1.12245,0.019001,MLT,050510
1197957,142,5183,2002,,,1.12245,0.019001,MLT,050590
1204483,142,5184,2002,,,1.12245,0.019001,MLT,050610
1211009,142,5185,2002,,,1.12245,0.019001,MLT,050690
1217535,142,5186,2002,,,1.12245,0.019001,MLT,050710
1224061,142,5187,2002,,,1.12245,0.019001,MLT,050790
1230587,142,5188,2002,0.0,12314.0,1.12245,0.019001,MLT,050800
1237113,142,5189,2002,0.0,55309.0,1.12245,0.019001,MLT,050900
1243639,142,5190,2002,,,1.12245,0.019001,MLT,051000
1250165,142,5191,2002,0.0,46786.0,1.12245,0.019001,MLT,051110
1256691,142,5192,2002,0.0,22993.0,1.12245,0.019001,MLT,051191
1263217,142,5193,2002,0.0,124378.0,1.12245,0.019001,MLT,051199
1269743,142,5194,2002,8188.0,210550.0,1.12245,0.019001,MLT,060110
1276269,142,5195,2002,0.0,73569.0,1.12245,0.019001,MLT,060120
1282795,142,5196,2002,0.0,189678.0,1.12245,0.019001,MLT,060210
1289321,142,5197,2002,8085.0,282226.0,1.12245,0.019001,MLT,060220
1295847,142,5198,2002,0.0,1633.0,1.12245,0.019001,MLT,060230
1302373,142,5199,2002,0.0,27128.0,1.12245,0.019001,MLT,060240
1308899,142,5200,2002,,,1.12245,0.019001,MLT,060291
1315425,142,5201,2002,0.0,1975042.0,1.12245,0.019001,MLT,060299
1321951,142,5202,2002,1128.0,2653727.0,1.12245,0.019001,MLT,060310
1328477,142,5203,2002,0.0,16469.0,1.12245,0.019001,MLT,060390
1335003,142,5204,2002,0.0,2216.0,1.12245,0.019001,MLT,060410
1341529,142,5205,2002,0.0,377849.0,1.12245,0.019001,MLT,060491
1348055,142,5206,2002,0.0,11187.0,1.12245,0.019001,MLT,060499
1354581,142,5207,2002,0.0,771974.0,1.12245,0.019001,MLT,070110
1361107,142,5208,2002,3244510.0,876725.0,1.12245,0.019001,MLT,070190
1367633,142,5209,2002,20620.0,48100.0,1.12245,0.019001,MLT,070200
1374159,142,5210,2002,3275.0,92967.0,1.12245,0.019001,MLT,070310
1380685,142,5211,2002,0.0,110998.0,1.12245,0.019001,MLT,070320
1387211,142,5212,2002,0.0,18774.0,1.12245,0.019001,MLT,070390
1393737,142,5213,2002,0.0,82322.0,1.12245,0.019001,MLT,070410
1400263,142,5214,2002,0.0,5714.0,1.12245,0.019001,MLT,070420
1406789,142,5215,2002,0.0,26068.0,1.12245,0.019001,MLT,070490
1413315,142,5216,2002,0.0,104513.0,1.12245,0.019001,MLT,070511
1419841,142,5217,2002,0.0,15749.0,1.12245,0.019001,MLT,070519
1426367,142,5218,2002,0.0,4081.0,1.12245,0.019001,MLT,070521
1432893,142,5219,2002,0.0,5258.0,1.12245,0.019001,MLT,070529
1439419,142,5220,2002,0.0,39100.0,1.12245,0.019001,MLT,070610
1445945,142,5221,2002,0.0,29194.0,1.12245,0.019001,MLT,070690
1452471,142,5222,2002,0.0,8856.0,1.12245,0.019001,MLT,070700
1458997,142,5223,2002,0.0,21121.0,1.12245,0.019001,MLT,070810
1465523,142,5224,2002,0.0,13318.0,1.12245,0.019001,MLT,070820
1472049,142,5225,2002,0.0,13051.0,1.12245,0.019001,MLT,070890
1478575,142,5226,2002,0.0,20601.0,1.12245,0.019001,MLT,070910
1485101,142,5227,2002,0.0,53746.0,1.12245,0.019001,MLT,070920
1491627,142,5228,2002,0.0,3170.0,1.12245,0.019001,MLT,070930
