,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
887,34,5000,1998,0.0,3.358370839216889e-07,-0.445218,-0.833083,BRN,010111
7413,34,5001,1998,6.785908410925883e-09,3.475830695192532e-07,-0.445218,-0.833083,BRN,010119
13939,34,5002,1998,0.0,0.0,-0.445218,-0.833083,BRN,010120
20465,34,5003,1998,0.0,1.229848441221263e-08,-0.445218,-0.833083,BRN,010210
26991,34,5004,1998,0.0,7.47525261858258e-07,-0.445218,-0.833083,BRN,010290
33517,34,5005,1998,0.0,0.0,-0.445218,-0.833083,BRN,010310
40043,34,5006,1998,0.0,0.0,-0.445218,-0.833083,BRN,010391
46569,34,5007,1998,0.0,0.0,-0.445218,-0.833083,BRN,010392
53095,34,5008,1998,0.0,3.0680421579597136e-08,-0.445218,-0.833083,BRN,010410
59621,34,5009,1998,0.0,1.7834741280771117e-08,-0.445218,-0.833083,BRN,010420
66147,34,5010,1998,0.0,6.51186305380087e-08,-0.445218,-0.833083,BRN,010511
72673,34,5011,1998,0.0,2.9188973069748407e-08,-0.445218,-0.833083,BRN,010519
79199,34,5012,1998,0.0,1.3259640118559589e-08,-0.445218,-0.833083,BRN,010591
85725,34,5013,1998,0.0,1.9631771018637742e-08,-0.445218,-0.833083,BRN,010599
92251,34,5014,1998,2.2788385321378394e-09,3.351085941828784e-08,-0.445218,-0.833083,BRN,010600
98777,34,5015,1998,0.0,1.4062702282862583e-09,-0.445218,-0.833083,BRN,020110
105303,34,5016,1998,0.0,5.984022854515294e-09,-0.445218,-0.833083,BRN,020120
111829,34,5017,1998,1.5091244534636224e-10,1.5908419528750717e-07,-0.445218,-0.833083,BRN,020130
118355,34,5018,1998,0.0,0.0,-0.445218,-0.833083,BRN,020210
124881,34,5019,1998,0.0,2.140927935267546e-07,-0.445218,-0.833083,BRN,020220
131407,34,5020,1998,1.241542748160735e-09,7.720509725872128e-07,-0.445218,-0.833083,BRN,020230
137933,34,5021,1998,0.0,2.4719599035235046e-08,-0.445218,-0.833083,BRN,020311
144459,34,5022,1998,0.0,1.7405966405839716e-07,-0.445218,-0.833083,BRN,020312
150985,34,5023,1998,0.0,2.2487132619093027e-07,-0.445218,-0.833083,BRN,020319
157511,34,5024,1998,0.0,4.888968215284138e-09,-0.445218,-0.833083,BRN,020321
164037,34,5025,1998,0.0,7.438350868118901e-09,-0.445218,-0.833083,BRN,020322
170563,34,5026,1998,0.0,2.7438410238788625e-07,-0.445218,-0.833083,BRN,020329
177089,34,5027,1998,0.0,4.705685765073839e-09,-0.445218,-0.833083,BRN,020410
183615,34,5028,1998,0.0,0.0,-0.445218,-0.833083,BRN,020421
190141,34,5029,1998,0.0,2.4976459611931216e-08,-0.445218,-0.833083,BRN,020422
196667,34,5030,1998,0.0,7.583949385980355e-08,-0.445218,-0.833083,BRN,020423
203193,34,5031,1998,0.0,6.096047209255044e-09,-0.445218,-0.833083,BRN,020430
209719,34,5032,1998,0.0,0.0,-0.445218,-0.833083,BRN,020441
216245,34,5033,1998,4.127364469111353e-10,5.3637128476190985e-08,-0.445218,-0.833083,BRN,020442
222771,34,5034,1998,0.0,1.0365567143448675e-08,-0.445218,-0.833083,BRN,020443
229297,34,5035,1998,0.0,1.1202435473974908e-09,-0.445218,-0.833083,BRN,020450
235823,34,5036,1998,0.0,0.0,-0.445218,-0.833083,BRN,020500
242349,34,5037,1998,0.0,2.077190054616655e-08,-0.445218,-0.833083,BRN,020610
248875,34,5038,1998,0.0,1.3532409479360812e-09,-0.445218,-0.833083,BRN,020621
255401,34,5039,1998,0.0,1.0591273017939117e-08,-0.445218,-0.833083,BRN,020622
261927,34,5040,1998,0.0,4.320129753627832e-08,-0.445218,-0.833083,BRN,020629
268453,34,5041,1998,0.0,1.0284200341411373e-07,-0.445218,-0.833083,BRN,020630
274979,34,5042,1998,0.0,5.42783850488255e-07,-0.445218,-0.833083,BRN,020641
281505,34,5043,1998,0.0,1.0812007397396729e-08,-0.445218,-0.833083,BRN,020649
288031,34,5044,1998,0.0,0.0,-0.445218,-0.833083,BRN,020680
294557,34,5045,1998,0.0,4.035859667650664e-09,-0.445218,-0.833083,BRN,020690
301083,34,5046,1998,1.6939770471609737e-09,4.624318963036536e-08,-0.445218,-0.833083,BRN,020710
307609,34,5047,1998,8.57594819940171e-11,2.3616523717350923e-07,-0.445218,-0.833083,BRN,020721
314135,34,5048,1998,0.0,4.242342428014166e-09,-0.445218,-0.833083,BRN,020722
320661,34,5049,1998,0.0,2.523265732262301e-08,-0.445218,-0.833083,BRN,020723
