,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6004,230,5000,2019,1.4024766283818046e-07,3.281150264036966e-07,-0.077549,-0.473943,URY,010111
12530,230,5001,2019,3.8963563040270447e-07,3.9752836578406524e-07,-0.077549,-0.473943,URY,010119
19056,230,5002,2019,0.0,0.0,-0.077549,-0.473943,URY,010120
25582,230,5003,2019,1.6486751311124522e-06,4.819897577628032e-08,-0.077549,-0.473943,URY,010210
32108,230,5004,2019,5.2677266349266485e-05,4.7294163680305426e-08,-0.077549,-0.473943,URY,010290
38634,230,5005,2019,0.0,1.6266068881412443e-08,-0.077549,-0.473943,URY,010310
45160,230,5006,2019,0.0,0.0,-0.077549,-0.473943,URY,010391
51686,230,5007,2019,0.0,1.0286686088927788e-08,-0.077549,-0.473943,URY,010392
58212,230,5008,2019,2.815153483491237e-08,1.1025118817804003e-08,-0.077549,-0.473943,URY,010410
64738,230,5009,2019,0.0,0.0,-0.077549,-0.473943,URY,010420
71264,230,5010,2019,0.0,6.239143407949975e-07,-0.077549,-0.473943,URY,010511
77790,230,5011,2019,0.0,0.0,-0.077549,-0.473943,URY,010519
84316,230,5012,2019,0.0,0.0,-0.077549,-0.473943,URY,010591
90842,230,5013,2019,0.0,0.0,-0.077549,-0.473943,URY,010599
97368,230,5014,2019,2.147296214314649e-07,2.754440251288854e-08,-0.077549,-0.473943,URY,010600
103894,230,5015,2019,2.7918802389077013e-09,0.0,-0.077549,-0.473943,URY,020110
110420,230,5016,2019,1.0543967701533813e-06,4.676519660881241e-10,-0.077549,-0.473943,URY,020120
116946,230,5017,2019,8.012594798560792e-05,3.394084203507921e-05,-0.077549,-0.473943,URY,020130
123472,230,5018,2019,1.5021394497181732e-07,0.0,-0.077549,-0.473943,URY,020210
129998,230,5019,2019,6.491280680209505e-05,2.391766374313949e-07,-0.077549,-0.473943,URY,020220
136524,230,5020,2019,0.00029304547100092156,5.478267030464553e-06,-0.077549,-0.473943,URY,020230
143050,230,5021,2019,0.0,0.0,-0.077549,-0.473943,URY,020311
149576,230,5022,2019,0.0,0.0,-0.077549,-0.473943,URY,020312
156102,230,5023,2019,1.5600346759901061e-09,5.7823458726835274e-08,-0.077549,-0.473943,URY,020319
162628,230,5024,2019,0.0,1.15371828061854e-09,-0.077549,-0.473943,URY,020321
169154,230,5025,2019,9.12323309156141e-09,2.0114006036822166e-08,-0.077549,-0.473943,URY,020322
175680,230,5026,2019,6.981579426910111e-08,2.95192533479554e-05,-0.077549,-0.473943,URY,020329
182206,230,5027,2019,0.0,0.0,-0.077549,-0.473943,URY,020410
