,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5736,220,5000,2011,,,-0.047803,-0.643655,TLS,010111
12262,220,5001,2011,,,-0.047803,-0.643655,TLS,010119
18788,220,5002,2011,,,-0.047803,-0.643655,TLS,010120
25314,220,5003,2011,,,-0.047803,-0.643655,TLS,010210
31840,220,5004,2011,,,-0.047803,-0.643655,TLS,010290
38366,220,5005,2011,,,-0.047803,-0.643655,TLS,010310
44892,220,5006,2011,,,-0.047803,-0.643655,TLS,010391
51418,220,5007,2011,,,-0.047803,-0.643655,TLS,010392
57944,220,5008,2011,,,-0.047803,-0.643655,TLS,010410
64470,220,5009,2011,,,-0.047803,-0.643655,TLS,010420
70996,220,5010,2011,,,-0.047803,-0.643655,TLS,010511
77522,220,5011,2011,,,-0.047803,-0.643655,TLS,010519
84048,220,5012,2011,,,-0.047803,-0.643655,TLS,010591
90574,220,5013,2011,,,-0.047803,-0.643655,TLS,010599
97100,220,5014,2011,,,-0.047803,-0.643655,TLS,010600
103626,220,5015,2011,,,-0.047803,-0.643655,TLS,020110
110152,220,5016,2011,,,-0.047803,-0.643655,TLS,020120
116678,220,5017,2011,,,-0.047803,-0.643655,TLS,020130
123204,220,5018,2011,,,-0.047803,-0.643655,TLS,020210
129730,220,5019,2011,0.0,57915.0,-0.047803,-0.643655,TLS,020220
136256,220,5020,2011,0.0,1610952.0,-0.047803,-0.643655,TLS,020230
142782,220,5021,2011,,,-0.047803,-0.643655,TLS,020311
149308,220,5022,2011,,,-0.047803,-0.643655,TLS,020312
155834,220,5023,2011,,,-0.047803,-0.643655,TLS,020319
162360,220,5024,2011,0.0,3505.0,-0.047803,-0.643655,TLS,020321
168886,220,5025,2011,0.0,5946.0,-0.047803,-0.643655,TLS,020322
175412,220,5026,2011,0.0,641840.0,-0.047803,-0.643655,TLS,020329
181938,220,5027,2011,,,-0.047803,-0.643655,TLS,020410
188464,220,5028,2011,,,-0.047803,-0.643655,TLS,020421
194990,220,5029,2011,,,-0.047803,-0.643655,TLS,020422
201516,220,5030,2011,,,-0.047803,-0.643655,TLS,020423
208042,220,5031,2011,0.0,2676.0,-0.047803,-0.643655,TLS,020430
214568,220,5032,2011,0.0,11846.0,-0.047803,-0.643655,TLS,020441
221094,220,5033,2011,0.0,72976.0,-0.047803,-0.643655,TLS,020442
227620,220,5034,2011,0.0,49118.0,-0.047803,-0.643655,TLS,020443
234146,220,5035,2011,,,-0.047803,-0.643655,TLS,020450
240672,220,5036,2011,0.0,2700.0,-0.047803,-0.643655,TLS,020500
247198,220,5037,2011,,,-0.047803,-0.643655,TLS,020610
253724,220,5038,2011,0.0,2461.0,-0.047803,-0.643655,TLS,020621
260250,220,5039,2011,0.0,18554.0,-0.047803,-0.643655,TLS,020622
266776,220,5040,2011,0.0,5823.0,-0.047803,-0.643655,TLS,020629
273302,220,5041,2011,,,-0.047803,-0.643655,TLS,020630
279828,220,5042,2011,0.0,3121.0,-0.047803,-0.643655,TLS,020641
286354,220,5043,2011,0.0,14134.0,-0.047803,-0.643655,TLS,020649
292880,220,5044,2011,,,-0.047803,-0.643655,TLS,020680
299406,220,5045,2011,,,-0.047803,-0.643655,TLS,020690
305932,220,5046,2011,,,-0.047803,-0.643655,TLS,020710
312458,220,5047,2011,0.0,9459906.0,-0.047803,-0.643655,TLS,020721
318984,220,5048,2011,,,-0.047803,-0.643655,TLS,020722
325510,220,5049,2011,,,-0.047803,-0.643655,TLS,020723
332036,220,5050,2011,,,-0.047803,-0.643655,TLS,020731
338562,220,5051,2011,,,-0.047803,-0.643655,TLS,020739
345088,220,5052,2011,0.0,1069238.0,-0.047803,-0.643655,TLS,020741
351614,220,5053,2011,0.0,33082.0,-0.047803,-0.643655,TLS,020742
358140,220,5054,2011,0.0,2837.0,-0.047803,-0.643655,TLS,020743
364666,220,5055,2011,,,-0.047803,-0.643655,TLS,020750
371192,220,5056,2011,0.0,1166.0,-0.047803,-0.643655,TLS,020810
377718,220,5057,2011,,,-0.047803,-0.643655,TLS,020820
384244,220,5058,2011,,,-0.047803,-0.643655,TLS,020890
390770,220,5059,2011,,,-0.047803,-0.643655,TLS,020900
397296,220,5060,2011,0.0,6570.0,-0.047803,-0.643655,TLS,021011
403822,220,5061,2011,0.0,14540.0,-0.047803,-0.643655,TLS,021012
410348,220,5062,2011,0.0,35579.0,-0.047803,-0.643655,TLS,021019
416874,220,5063,2011,0.0,3630.0,-0.047803,-0.643655,TLS,021020
423400,220,5064,2011,0.0,2648.0,-0.047803,-0.643655,TLS,021090
429926,220,5065,2011,0.0,12203.0,-0.047803,-0.643655,TLS,030110
436452,220,5066,2011,,,-0.047803,-0.643655,TLS,030191
442978,220,5067,2011,,,-0.047803,-0.643655,TLS,030192
449504,220,5068,2011,0.0,1144.0,-0.047803,-0.643655,TLS,030193
