,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3760,144,5000,2011,6.378929667752862e-10,4.129986640272229e-09,0.149559,0.024935,MNE,010111
10286,144,5001,2011,0.0,7.664719608613719e-09,0.149559,0.024935,MNE,010119
16812,144,5002,2011,0.0,0.0,0.149559,0.024935,MNE,010120
23338,144,5003,2011,0.0,3.391089905192949e-08,0.149559,0.024935,MNE,010210
29864,144,5004,2011,0.0,9.44208144926447e-06,0.149559,0.024935,MNE,010290
36390,144,5005,2011,0.0,0.0,0.149559,0.024935,MNE,010310
42916,144,5006,2011,0.0,4.428412229772872e-07,0.149559,0.024935,MNE,010391
49442,144,5007,2011,0.0,4.3460080424387184e-07,0.149559,0.024935,MNE,010392
55968,144,5008,2011,0.0,3.575137965638304e-07,0.149559,0.024935,MNE,010410
62494,144,5009,2011,0.0,4.5194204178438415e-09,0.149559,0.024935,MNE,010420
69020,144,5010,2011,1.8224647516325754e-09,1.6674294910208147e-07,0.149559,0.024935,MNE,010511
75546,144,5011,2011,0.0,1.2094984548868825e-08,0.149559,0.024935,MNE,010519
82072,144,5012,2011,0.0,2.0217877139708075e-07,0.149559,0.024935,MNE,010591
88598,144,5013,2011,0.0,9.913823961465605e-09,0.149559,0.024935,MNE,010599
95124,144,5014,2011,3.001581869790598e-09,3.395531107422276e-09,0.149559,0.024935,MNE,010600
101650,144,5015,2011,0.0,1.316826403985619e-07,0.149559,0.024935,MNE,020110
108176,144,5016,2011,0.0,2.2336549348878655e-06,0.149559,0.024935,MNE,020120
114702,144,5017,2011,0.0,1.7168660376272674e-07,0.149559,0.024935,MNE,020130
121228,144,5018,2011,0.0,1.7423432925055057e-09,0.149559,0.024935,MNE,020210
127754,144,5019,2011,0.0,3.033274836030129e-08,0.149559,0.024935,MNE,020220
134280,144,5020,2011,0.0,6.812370042555257e-07,0.149559,0.024935,MNE,020230
140806,144,5021,2011,2.5100860964828376e-08,3.600191649139745e-06,0.149559,0.024935,MNE,020311
147332,144,5022,2011,0.0,3.860505426285718e-06,0.149559,0.024935,MNE,020312
153858,144,5023,2011,0.0,6.827547354024481e-06,0.149559,0.024935,MNE,020319
160384,144,5024,2011,1.6066720762688312e-08,3.60340588639497e-08,0.149559,0.024935,MNE,020321
166910,144,5025,2011,2.6013305488800053e-08,1.2708235032818405e-07,0.149559,0.024935,MNE,020322
173436,144,5026,2011,1.1827656841057544e-07,2.669875452213433e-06,0.149559,0.024935,MNE,020329
179962,144,5027,2011,4.887987436620126e-10,3.112155890551017e-09,0.149559,0.024935,MNE,020410
186488,144,5028,2011,0.0,2.7827114863755423e-09,0.149559,0.024935,MNE,020421
193014,144,5029,2011,0.0,1.4257916321151672e-08,0.149559,0.024935,MNE,020422
199540,144,5030,2011,0.0,0.0,0.149559,0.024935,MNE,020423
