,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1115,42,5000,2018,3572808.0,7316539.0,-0.37677,-0.49605299999999997,CHL,010111
7641,42,5001,2018,1844659.0,6726252.0,-0.37677,-0.49605299999999997,CHL,010119
14167,42,5002,2018,,,-0.37677,-0.49605299999999997,CHL,010120
20693,42,5003,2018,191167.0,0.0,-0.37677,-0.49605299999999997,CHL,010210
27219,42,5004,2018,1508725.0,12066.0,-0.37677,-0.49605299999999997,CHL,010290
33745,42,5005,2018,39852.0,517227.0,-0.37677,-0.49605299999999997,CHL,010310
40271,42,5006,2018,,,-0.37677,-0.49605299999999997,CHL,010391
46797,42,5007,2018,,,-0.37677,-0.49605299999999997,CHL,010392
53323,42,5008,2018,0.0,31888.0,-0.37677,-0.49605299999999997,CHL,010410
59849,42,5009,2018,,,-0.37677,-0.49605299999999997,CHL,010420
66375,42,5010,2018,0.0,5159872.0,-0.37677,-0.49605299999999997,CHL,010511
72901,42,5011,2018,0.0,65356.0,-0.37677,-0.49605299999999997,CHL,010519
79427,42,5012,2018,,,-0.37677,-0.49605299999999997,CHL,010591
85953,42,5013,2018,,,-0.37677,-0.49605299999999997,CHL,010599
92479,42,5014,2018,1737295.0,1149061.0,-0.37677,-0.49605299999999997,CHL,010600
99005,42,5015,2018,1443.0,0.0,-0.37677,-0.49605299999999997,CHL,020110
105531,42,5016,2018,343623.0,2396324.0,-0.37677,-0.49605299999999997,CHL,020120
112057,42,5017,2018,4855076.0,923208950.0,-0.37677,-0.49605299999999997,CHL,020130
118583,42,5018,2018,117540.0,12779.0,-0.37677,-0.49605299999999997,CHL,020210
125109,42,5019,2018,12980169.0,3417097.0,-0.37677,-0.49605299999999997,CHL,020220
131635,42,5020,2018,17835780.0,117969353.0,-0.37677,-0.49605299999999997,CHL,020230
138161,42,5021,2018,8334.0,84860.0,-0.37677,-0.49605299999999997,CHL,020311
144687,42,5022,2018,0.0,1040692.0,-0.37677,-0.49605299999999997,CHL,020312
151213,42,5023,2018,13683292.0,963773.0,-0.37677,-0.49605299999999997,CHL,020319
157739,42,5024,2018,166381.0,56882.0,-0.37677,-0.49605299999999997,CHL,020321
164265,42,5025,2018,46511077.0,10277619.0,-0.37677,-0.49605299999999997,CHL,020322
170791,42,5026,2018,366482460.0,146353676.0,-0.37677,-0.49605299999999997,CHL,020329
177317,42,5027,2018,,,-0.37677,-0.49605299999999997,CHL,020410
183843,42,5028,2018,,,-0.37677,-0.49605299999999997,CHL,020421
190369,42,5029,2018,0.0,2676.0,-0.37677,-0.49605299999999997,CHL,020422
196895,42,5030,2018,5765.0,0.0,-0.37677,-0.49605299999999997,CHL,020423
203421,42,5031,2018,3480658.0,3799.0,-0.37677,-0.49605299999999997,CHL,020430
209947,42,5032,2018,221928.0,0.0,-0.37677,-0.49605299999999997,CHL,020441
216473,42,5033,2018,22540277.0,37703.0,-0.37677,-0.49605299999999997,CHL,020442
222999,42,5034,2018,4134791.0,10056.0,-0.37677,-0.49605299999999997,CHL,020443
229525,42,5035,2018,7253.0,0.0,-0.37677,-0.49605299999999997,CHL,020450
236051,42,5036,2018,,,-0.37677,-0.49605299999999997,CHL,020500
242577,42,5037,2018,0.0,501488.0,-0.37677,-0.49605299999999997,CHL,020610
249103,42,5038,2018,2461954.0,0.0,-0.37677,-0.49605299999999997,CHL,020621
255629,42,5039,2018,0.0,1259467.0,-0.37677,-0.49605299999999997,CHL,020622
262155,42,5040,2018,2137536.0,1118867.0,-0.37677,-0.49605299999999997,CHL,020629
268681,42,5041,2018,,,-0.37677,-0.49605299999999997,CHL,020630
275207,42,5042,2018,735546.0,0.0,-0.37677,-0.49605299999999997,CHL,020641
281733,42,5043,2018,42528402.0,6929102.0,-0.37677,-0.49605299999999997,CHL,020649
288259,42,5044,2018,,,-0.37677,-0.49605299999999997,CHL,020680
294785,42,5045,2018,223207.0,95440.0,-0.37677,-0.49605299999999997,CHL,020690
301311,42,5046,2018,0.0,281793.0,-0.37677,-0.49605299999999997,CHL,020710
307837,42,5047,2018,2049079.0,18814300.0,-0.37677,-0.49605299999999997,CHL,020721
314363,42,5048,2018,1375801.0,1898744.0,-0.37677,-0.49605299999999997,CHL,020722
320889,42,5049,2018,0.0,255445.0,-0.37677,-0.49605299999999997,CHL,020723
327415,42,5050,2018,0.0,39009.0,-0.37677,-0.49605299999999997,CHL,020731
333941,42,5051,2018,579976.0,51302.0,-0.37677,-0.49605299999999997,CHL,020739
340467,42,5052,2018,219195268.0,166638248.0,-0.37677,-0.49605299999999997,CHL,020741
346993,42,5053,2018,55419305.0,30610510.0,-0.37677,-0.49605299999999997,CHL,020742
353519,42,5054,2018,1351.0,149637.0,-0.37677,-0.49605299999999997,CHL,020743
360045,42,5055,2018,,,-0.37677,-0.49605299999999997,CHL,020750
366571,42,5056,2018,489403.0,0.0,-0.37677,-0.49605299999999997,CHL,020810
373097,42,5057,2018,,,-0.37677,-0.49605299999999997,CHL,020820
379623,42,5058,2018,605149.0,134926.0,-0.37677,-0.49605299999999997,CHL,020890
386149,42,5059,2018,30918914.0,1652272.0,-0.37677,-0.49605299999999997,CHL,020900
392675,42,5060,2018,0.0,1811535.0,-0.37677,-0.49605299999999997,CHL,021011
399201,42,5061,2018,0.0,2922961.0,-0.37677,-0.49605299999999997,CHL,021012
405727,42,5062,2018,55869.0,6013107.0,-0.37677,-0.49605299999999997,CHL,021019
412253,42,5063,2018,,,-0.37677,-0.49605299999999997,CHL,021020
418779,42,5064,2018,8994401.0,9270839.0,-0.37677,-0.49605299999999997,CHL,021090
425305,42,5065,2018,7054.0,75053.0,-0.37677,-0.49605299999999997,CHL,030110
431831,42,5066,2018,,,-0.37677,-0.49605299999999997,CHL,030191
438357,42,5067,2018,,,-0.37677,-0.49605299999999997,CHL,030192
444883,42,5068,2018,,,-0.37677,-0.49605299999999997,CHL,030193
451409,42,5069,2018,595172.0,20184.0,-0.37677,-0.49605299999999997,CHL,030199
457935,42,5070,2018,2705250.0,184450.0,-0.37677,-0.49605299999999997,CHL,030211
464461,42,5071,2018,844799559.0,0.0,-0.37677,-0.49605299999999997,CHL,030212
470987,42,5072,2018,521780.0,0.0,-0.37677,-0.49605299999999997,CHL,030219
477513,42,5073,2018,,,-0.37677,-0.49605299999999997,CHL,030221
484039,42,5074,2018,,,-0.37677,-0.49605299999999997,CHL,030222
490565,42,5075,2018,,,-0.37677,-0.49605299999999997,CHL,030223
497091,42,5076,2018,0.0,3136.0,-0.37677,-0.49605299999999997,CHL,030229
503617,42,5077,2018,,,-0.37677,-0.49605299999999997,CHL,030231
510143,42,5078,2018,0.0,34548.0,-0.37677,-0.49605299999999997,CHL,030232
516669,42,5079,2018,,,-0.37677,-0.49605299999999997,CHL,030233
523195,42,5080,2018,7277.0,10254.0,-0.37677,-0.49605299999999997,CHL,030239
529721,42,5081,2018,149440.0,0.0,-0.37677,-0.49605299999999997,CHL,030240
536247,42,5082,2018,,,-0.37677,-0.49605299999999997,CHL,030250
542773,42,5083,2018,,,-0.37677,-0.49605299999999997,CHL,030261
549299,42,5084,2018,,,-0.37677,-0.49605299999999997,CHL,030262
555825,42,5085,2018,,,-0.37677,-0.49605299999999997,CHL,030263
562351,42,5086,2018,1597231.0,0.0,-0.37677,-0.49605299999999997,CHL,030264
568877,42,5087,2018,,,-0.37677,-0.49605299999999997,CHL,030265
575403,42,5088,2018,,,-0.37677,-0.49605299999999997,CHL,030266
581929,42,5089,2018,20492654.0,47934.0,-0.37677,-0.49605299999999997,CHL,030269
588455,42,5090,2018,1295.0,0.0,-0.37677,-0.49605299999999997,CHL,030270
594981,42,5091,2018,729138475.0,1326791.0,-0.37677,-0.49605299999999997,CHL,030310
601507,42,5092,2018,130562848.0,0.0,-0.37677,-0.49605299999999997,CHL,030321
608033,42,5093,2018,647601381.0,244909.0,-0.37677,-0.49605299999999997,CHL,030322
614559,42,5094,2018,12163186.0,0.0,-0.37677,-0.49605299999999997,CHL,030329
621085,42,5095,2018,98102.0,1189.0,-0.37677,-0.49605299999999997,CHL,030331
627611,42,5096,2018,,,-0.37677,-0.49605299999999997,CHL,030332
634137,42,5097,2018,0.0,6004.0,-0.37677,-0.49605299999999997,CHL,030333
640663,42,5098,2018,24465.0,0.0,-0.37677,-0.49605299999999997,CHL,030339
647189,42,5099,2018,23686.0,0.0,-0.37677,-0.49605299999999997,CHL,030341
653715,42,5100,2018,18051.0,25905.0,-0.37677,-0.49605299999999997,CHL,030342
660241,42,5101,2018,,,-0.37677,-0.49605299999999997,CHL,030343
666767,42,5102,2018,10104.0,0.0,-0.37677,-0.49605299999999997,CHL,030349
673293,42,5103,2018,1390977.0,45815.0,-0.37677,-0.49605299999999997,CHL,030350
679819,42,5104,2018,123597.0,8536.0,-0.37677,-0.49605299999999997,CHL,030360
686345,42,5105,2018,0.0,212036.0,-0.37677,-0.49605299999999997,CHL,030371
692871,42,5106,2018,,,-0.37677,-0.49605299999999997,CHL,030372
699397,42,5107,2018,,,-0.37677,-0.49605299999999997,CHL,030373
705923,42,5108,2018,6509189.0,57376.0,-0.37677,-0.49605299999999997,CHL,030374
712449,42,5109,2018,117330.0,0.0,-0.37677,-0.49605299999999997,CHL,030375
718975,42,5110,2018,0.0,1258.0,-0.37677,-0.49605299999999997,CHL,030376
725501,42,5111,2018,3274044.0,428461.0,-0.37677,-0.49605299999999997,CHL,030377
732027,42,5112,2018,21533202.0,129489.0,-0.37677,-0.49605299999999997,CHL,030378
738553,42,5113,2018,171452353.0,2877448.0,-0.37677,-0.49605299999999997,CHL,030379
745079,42,5114,2018,1100457.0,1359337.0,-0.37677,-0.49605299999999997,CHL,030380
751605,42,5115,2018,1356603699.0,1319725.0,-0.37677,-0.49605299999999997,CHL,030410
758131,42,5116,2018,1189736838.0,29074685.0,-0.37677,-0.49605299999999997,CHL,030420
764657,42,5117,2018,109303113.0,2081140.0,-0.37677,-0.49605299999999997,CHL,030490
771183,42,5118,2018,,,-0.37677,-0.49605299999999997,CHL,030510
777709,42,5119,2018,0.0,48396.0,-0.37677,-0.49605299999999997,CHL,030520
784235,42,5120,2018,207926.0,162595.0,-0.37677,-0.49605299999999997,CHL,030530
790761,42,5121,2018,41896349.0,331480.0,-0.37677,-0.49605299999999997,CHL,030541
797287,42,5122,2018,0.0,74597.0,-0.37677,-0.49605299999999997,CHL,030542
803813,42,5123,2018,14569656.0,43490.0,-0.37677,-0.49605299999999997,CHL,030549
810339,42,5124,2018,602372.0,32799.0,-0.37677,-0.49605299999999997,CHL,030551
816865,42,5125,2018,105399.0,228508.0,-0.37677,-0.49605299999999997,CHL,030559
823391,42,5126,2018,,,-0.37677,-0.49605299999999997,CHL,030561
829917,42,5127,2018,,,-0.37677,-0.49605299999999997,CHL,030562
836443,42,5128,2018,0.0,861372.0,-0.37677,-0.49605299999999997,CHL,030563
842969,42,5129,2018,157719.0,25339.0,-0.37677,-0.49605299999999997,CHL,030569
849495,42,5130,2018,239219.0,95051.0,-0.37677,-0.49605299999999997,CHL,030611
856021,42,5131,2018,0.0,348768.0,-0.37677,-0.49605299999999997,CHL,030612
862547,42,5132,2018,1712098.0,23483805.0,-0.37677,-0.49605299999999997,CHL,030613
869073,42,5133,2018,80107800.0,51706.0,-0.37677,-0.49605299999999997,CHL,030614
875599,42,5134,2018,2706599.0,1228947.0,-0.37677,-0.49605299999999997,CHL,030619
882125,42,5135,2018,2553405.0,4913.0,-0.37677,-0.49605299999999997,CHL,030621
888651,42,5136,2018,0.0,92224.0,-0.37677,-0.49605299999999997,CHL,030622
895177,42,5137,2018,,,-0.37677,-0.49605299999999997,CHL,030623
901703,42,5138,2018,,,-0.37677,-0.49605299999999997,CHL,030624
908229,42,5139,2018,,,-0.37677,-0.49605299999999997,CHL,030629
914755,42,5140,2018,821182.0,7551.0,-0.37677,-0.49605299999999997,CHL,030710
921281,42,5141,2018,2463088.0,0.0,-0.37677,-0.49605299999999997,CHL,030721
927807,42,5142,2018,630549.0,873752.0,-0.37677,-0.49605299999999997,CHL,030729
934333,42,5143,2018,525049.0,0.0,-0.37677,-0.49605299999999997,CHL,030731
940859,42,5144,2018,6108524.0,31415.0,-0.37677,-0.49605299999999997,CHL,030739
947385,42,5145,2018,65859.0,0.0,-0.37677,-0.49605299999999997,CHL,030741
953911,42,5146,2018,3229900.0,335898.0,-0.37677,-0.49605299999999997,CHL,030749
960437,42,5147,2018,99144.0,0.0,-0.37677,-0.49605299999999997,CHL,030751
966963,42,5148,2018,1304372.0,68490.0,-0.37677,-0.49605299999999997,CHL,030759
973489,42,5149,2018,30354.0,0.0,-0.37677,-0.49605299999999997,CHL,030760
980015,42,5150,2018,4656420.0,27337.0,-0.37677,-0.49605299999999997,CHL,030791
986541,42,5151,2018,201141902.0,6350431.0,-0.37677,-0.49605299999999997,CHL,030799
993067,42,5152,2018,47519.0,935859.0,-0.37677,-0.49605299999999997,CHL,040110
999593,42,5153,2018,350907.0,1513300.0,-0.37677,-0.49605299999999997,CHL,040120
1006119,42,5154,2018,135631.0,347434.0,-0.37677,-0.49605299999999997,CHL,040130
1012645,42,5155,2018,3617551.0,24193664.0,-0.37677,-0.49605299999999997,CHL,040210
1019171,42,5156,2018,14797228.0,22076455.0,-0.37677,-0.49605299999999997,CHL,040221
1025697,42,5157,2018,326115.0,44939.0,-0.37677,-0.49605299999999997,CHL,040229
1032223,42,5158,2018,298358.0,5179835.0,-0.37677,-0.49605299999999997,CHL,040291
1038749,42,5159,2018,43404053.0,2405066.0,-0.37677,-0.49605299999999997,CHL,040299
1045275,42,5160,2018,1607169.0,720424.0,-0.37677,-0.49605299999999997,CHL,040310
1051801,42,5161,2018,32586.0,579300.0,-0.37677,-0.49605299999999997,CHL,040390
1058327,42,5162,2018,11754233.0,8830663.0,-0.37677,-0.49605299999999997,CHL,040410
1064853,42,5163,2018,1076.0,3600358.0,-0.37677,-0.49605299999999997,CHL,040490
1071379,42,5164,2018,9045884.0,34229161.0,-0.37677,-0.49605299999999997,CHL,040500
1077905,42,5165,2018,2754342.0,50196581.0,-0.37677,-0.49605299999999997,CHL,040610
1084431,42,5166,2018,12560.0,10498212.0,-0.37677,-0.49605299999999997,CHL,040620
1090957,42,5167,2018,17282.0,9150866.0,-0.37677,-0.49605299999999997,CHL,040630
1097483,42,5168,2018,0.0,2400254.0,-0.37677,-0.49605299999999997,CHL,040640
1104009,42,5169,2018,24282266.0,104571129.0,-0.37677,-0.49605299999999997,CHL,040690
1110535,42,5170,2018,9283.0,2095626.0,-0.37677,-0.49605299999999997,CHL,040700
1117061,42,5171,2018,0.0,1016737.0,-0.37677,-0.49605299999999997,CHL,040811
1123587,42,5172,2018,0.0,17767.0,-0.37677,-0.49605299999999997,CHL,040819
1130113,42,5173,2018,0.0,2825106.0,-0.37677,-0.49605299999999997,CHL,040891
1136639,42,5174,2018,0.0,1054773.0,-0.37677,-0.49605299999999997,CHL,040899
1143165,42,5175,2018,22865645.0,18208.0,-0.37677,-0.49605299999999997,CHL,040900
1149691,42,5176,2018,0.0,90310.0,-0.37677,-0.49605299999999997,CHL,041000
1156217,42,5177,2018,,,-0.37677,-0.49605299999999997,CHL,050100
1162743,42,5178,2018,0.0,1227600.0,-0.37677,-0.49605299999999997,CHL,050210
1169269,42,5179,2018,0.0,2372.0,-0.37677,-0.49605299999999997,CHL,050290
1175795,42,5180,2018,,,-0.37677,-0.49605299999999997,CHL,050300
1182321,42,5181,2018,37436031.0,30106342.0,-0.37677,-0.49605299999999997,CHL,050400
1188847,42,5182,2018,0.0,92426.0,-0.37677,-0.49605299999999997,CHL,050510
1195373,42,5183,2018,0.0,22989764.0,-0.37677,-0.49605299999999997,CHL,050590
1201899,42,5184,2018,0.0,1905.0,-0.37677,-0.49605299999999997,CHL,050610
1208425,42,5185,2018,298838.0,611023.0,-0.37677,-0.49605299999999997,CHL,050690
1214951,42,5186,2018,,,-0.37677,-0.49605299999999997,CHL,050710
1221477,42,5187,2018,7026.0,0.0,-0.37677,-0.49605299999999997,CHL,050790
1228003,42,5188,2018,95508.0,46308.0,-0.37677,-0.49605299999999997,CHL,050800
1234529,42,5189,2018,,,-0.37677,-0.49605299999999997,CHL,050900
1241055,42,5190,2018,3132266.0,2865.0,-0.37677,-0.49605299999999997,CHL,051000
1247581,42,5191,2018,0.0,4376267.0,-0.37677,-0.49605299999999997,CHL,051110
1254107,42,5192,2018,2562031.0,2581131.0,-0.37677,-0.49605299999999997,CHL,051191
1260633,42,5193,2018,3270478.0,17171093.0,-0.37677,-0.49605299999999997,CHL,051199
1267159,42,5194,2018,21664314.0,6108945.0,-0.37677,-0.49605299999999997,CHL,060110
1273685,42,5195,2018,574129.0,196029.0,-0.37677,-0.49605299999999997,CHL,060120
1280211,42,5196,2018,15286.0,180597.0,-0.37677,-0.49605299999999997,CHL,060210
1286737,42,5197,2018,14787164.0,241242.0,-0.37677,-0.49605299999999997,CHL,060220
1293263,42,5198,2018,,,-0.37677,-0.49605299999999997,CHL,060230
1299789,42,5199,2018,0.0,15465.0,-0.37677,-0.49605299999999997,CHL,060240
1306315,42,5200,2018,,,-0.37677,-0.49605299999999997,CHL,060291
1312841,42,5201,2018,11081201.0,3025912.0,-0.37677,-0.49605299999999997,CHL,060299
1319367,42,5202,2018,4916618.0,22457379.0,-0.37677,-0.49605299999999997,CHL,060310
1325893,42,5203,2018,259194.0,41417.0,-0.37677,-0.49605299999999997,CHL,060390
1332419,42,5204,2018,,,-0.37677,-0.49605299999999997,CHL,060410
1338945,42,5205,2018,749976.0,84329.0,-0.37677,-0.49605299999999997,CHL,060491
1345471,42,5206,2018,1973239.0,177527.0,-0.37677,-0.49605299999999997,CHL,060499
1351997,42,5207,2018,190583.0,208927.0,-0.37677,-0.49605299999999997,CHL,070110
1358523,42,5208,2018,295286.0,363639.0,-0.37677,-0.49605299999999997,CHL,070190
1365049,42,5209,2018,105632.0,791977.0,-0.37677,-0.49605299999999997,CHL,070200
1371575,42,5210,2018,11662092.0,2113402.0,-0.37677,-0.49605299999999997,CHL,070310
1378101,42,5211,2018,16691791.0,3703272.0,-0.37677,-0.49605299999999997,CHL,070320
1384627,42,5212,2018,21786.0,0.0,-0.37677,-0.49605299999999997,CHL,070390
1391153,42,5213,2018,33551.0,0.0,-0.37677,-0.49605299999999997,CHL,070410
1397679,42,5214,2018,34691.0,0.0,-0.37677,-0.49605299999999997,CHL,070420
1404205,42,5215,2018,57826.0,0.0,-0.37677,-0.49605299999999997,CHL,070490
1410731,42,5216,2018,1020183.0,0.0,-0.37677,-0.49605299999999997,CHL,070511
1417257,42,5217,2018,28219.0,76325.0,-0.37677,-0.49605299999999997,CHL,070519
1423783,42,5218,2018,,,-0.37677,-0.49605299999999997,CHL,070521
1430309,42,5219,2018,77010.0,0.0,-0.37677,-0.49605299999999997,CHL,070529
1436835,42,5220,2018,31848.0,56143.0,-0.37677,-0.49605299999999997,CHL,070610
1443361,42,5221,2018,24663.0,16615.0,-0.37677,-0.49605299999999997,CHL,070690
1449887,42,5222,2018,32275.0,18614.0,-0.37677,-0.49605299999999997,CHL,070700
1456413,42,5223,2018,111661.0,3613.0,-0.37677,-0.49605299999999997,CHL,070810
1462939,42,5224,2018,1655.0,480553.0,-0.37677,-0.49605299999999997,CHL,070820
1469465,42,5225,2018,731.0,3819.0,-0.37677,-0.49605299999999997,CHL,070890
1475991,42,5226,2018,,,-0.37677,-0.49605299999999997,CHL,070910
1482517,42,5227,2018,255801.0,1902639.0,-0.37677,-0.49605299999999997,CHL,070920
1489043,42,5228,2018,1751.0,7869.0,-0.37677,-0.49605299999999997,CHL,070930
1495569,42,5229,2018,3983.0,0.0,-0.37677,-0.49605299999999997,CHL,070940
1502095,42,5230,2018,171237.0,321442.0,-0.37677,-0.49605299999999997,CHL,070951
1508621,42,5231,2018,,,-0.37677,-0.49605299999999997,CHL,070952
1515147,42,5232,2018,308312.0,11763.0,-0.37677,-0.49605299999999997,CHL,070960
1521673,42,5233,2018,1640.0,0.0,-0.37677,-0.49605299999999997,CHL,070970
1528199,42,5234,2018,189920.0,865091.0,-0.37677,-0.49605299999999997,CHL,070990
1534725,42,5235,2018,0.0,439969.0,-0.37677,-0.49605299999999997,CHL,071010
1541251,42,5236,2018,349995.0,1545213.0,-0.37677,-0.49605299999999997,CHL,071021
