,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1101,42,5000,2004,2522159.0,306542.0,-0.07869,-0.33641,CHL,010111
7627,42,5001,2004,2811243.0,940791.0,-0.07869,-0.33641,CHL,010119
14153,42,5002,2004,,,-0.07869,-0.33641,CHL,010120
20679,42,5003,2004,455877.0,0.0,-0.07869,-0.33641,CHL,010210
27205,42,5004,2004,384700.0,0.0,-0.07869,-0.33641,CHL,010290
33731,42,5005,2004,921017.0,294540.0,-0.07869,-0.33641,CHL,010310
40257,42,5006,2004,,,-0.07869,-0.33641,CHL,010391
46783,42,5007,2004,,,-0.07869,-0.33641,CHL,010392
53309,42,5008,2004,63380.0,0.0,-0.07869,-0.33641,CHL,010410
59835,42,5009,2004,166957.0,0.0,-0.07869,-0.33641,CHL,010420
66361,42,5010,2004,1011383.0,1817570.0,-0.07869,-0.33641,CHL,010511
72887,42,5011,2004,703461.0,153713.0,-0.07869,-0.33641,CHL,010519
79413,42,5012,2004,,,-0.07869,-0.33641,CHL,010591
85939,42,5013,2004,0.0,89398.0,-0.07869,-0.33641,CHL,010599
92465,42,5014,2004,935087.0,176045.0,-0.07869,-0.33641,CHL,010600
98991,42,5015,2004,,,-0.07869,-0.33641,CHL,020110
105517,42,5016,2004,186489.0,27775.0,-0.07869,-0.33641,CHL,020120
112043,42,5017,2004,27126304.0,222102801.0,-0.07869,-0.33641,CHL,020130
118569,42,5018,2004,108622.0,8461.0,-0.07869,-0.33641,CHL,020210
125095,42,5019,2004,1142102.0,0.0,-0.07869,-0.33641,CHL,020220
131621,42,5020,2004,13661980.0,25772610.0,-0.07869,-0.33641,CHL,020230
138147,42,5021,2004,,,-0.07869,-0.33641,CHL,020311
144673,42,5022,2004,624601.0,0.0,-0.07869,-0.33641,CHL,020312
151199,42,5023,2004,531008.0,34842.0,-0.07869,-0.33641,CHL,020319
157725,42,5024,2004,0.0,17617.0,-0.07869,-0.33641,CHL,020321
164251,42,5025,2004,10903599.0,389940.0,-0.07869,-0.33641,CHL,020322
170777,42,5026,2004,231351058.0,989011.0,-0.07869,-0.33641,CHL,020329
177303,42,5027,2004,,,-0.07869,-0.33641,CHL,020410
183829,42,5028,2004,1479.0,0.0,-0.07869,-0.33641,CHL,020421
190355,42,5029,2004,232341.0,0.0,-0.07869,-0.33641,CHL,020422
196881,42,5030,2004,,,-0.07869,-0.33641,CHL,020423
203407,42,5031,2004,2603105.0,0.0,-0.07869,-0.33641,CHL,020430
209933,42,5032,2004,270655.0,0.0,-0.07869,-0.33641,CHL,020441
216459,42,5033,2004,11927586.0,6718.0,-0.07869,-0.33641,CHL,020442
222985,42,5034,2004,2909495.0,41972.0,-0.07869,-0.33641,CHL,020443
229511,42,5035,2004,205517.0,0.0,-0.07869,-0.33641,CHL,020450
236037,42,5036,2004,,,-0.07869,-0.33641,CHL,020500
242563,42,5037,2004,15187.0,32854.0,-0.07869,-0.33641,CHL,020610
249089,42,5038,2004,4275758.0,0.0,-0.07869,-0.33641,CHL,020621
255615,42,5039,2004,41970.0,489626.0,-0.07869,-0.33641,CHL,020622
262141,42,5040,2004,1124747.0,188113.0,-0.07869,-0.33641,CHL,020629
268667,42,5041,2004,16999.0,0.0,-0.07869,-0.33641,CHL,020630
275193,42,5042,2004,,,-0.07869,-0.33641,CHL,020641
281719,42,5043,2004,6451945.0,115065.0,-0.07869,-0.33641,CHL,020649
288245,42,5044,2004,2348.0,0.0,-0.07869,-0.33641,CHL,020680
294771,42,5045,2004,186832.0,5097.0,-0.07869,-0.33641,CHL,020690
301297,42,5046,2004,0.0,438818.0,-0.07869,-0.33641,CHL,020710
307823,42,5047,2004,218570.0,6916545.0,-0.07869,-0.33641,CHL,020721
