,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1096,42,5000,1999,1433885.0,238731.0,0.041013,-0.111553,CHL,010111
7622,42,5001,1999,3979589.0,292527.0,0.041013,-0.111553,CHL,010119
14148,42,5002,1999,0.0,29541.0,0.041013,-0.111553,CHL,010120
20674,42,5003,1999,122624.0,0.0,0.041013,-0.111553,CHL,010210
27200,42,5004,1999,567937.0,20998.0,0.041013,-0.111553,CHL,010290
33726,42,5005,1999,665763.0,218658.0,0.041013,-0.111553,CHL,010310
40252,42,5006,1999,45701.0,0.0,0.041013,-0.111553,CHL,010391
46778,42,5007,1999,346251.0,35972.0,0.041013,-0.111553,CHL,010392
53304,42,5008,1999,141065.0,0.0,0.041013,-0.111553,CHL,010410
59830,42,5009,1999,0.0,59309.0,0.041013,-0.111553,CHL,010420
66356,42,5010,1999,3532123.0,1998279.0,0.041013,-0.111553,CHL,010511
72882,42,5011,1999,695917.0,61931.0,0.041013,-0.111553,CHL,010519
79408,42,5012,1999,,,0.041013,-0.111553,CHL,010591
85934,42,5013,1999,0.0,22996.0,0.041013,-0.111553,CHL,010599
92460,42,5014,1999,5189705.0,438381.0,0.041013,-0.111553,CHL,010600
98986,42,5015,1999,1337.0,2139290.0,0.041013,-0.111553,CHL,020110
105512,42,5016,1999,14078.0,1870697.0,0.041013,-0.111553,CHL,020120
112038,42,5017,1999,49720.0,118216948.0,0.041013,-0.111553,CHL,020130
118564,42,5018,1999,,,0.041013,-0.111553,CHL,020210
125090,42,5019,1999,2792.0,1020273.0,0.041013,-0.111553,CHL,020220
131616,42,5020,1999,30123.0,30937612.0,0.041013,-0.111553,CHL,020230
138142,42,5021,1999,662658.0,0.0,0.041013,-0.111553,CHL,020311
144668,42,5022,1999,202384.0,183671.0,0.041013,-0.111553,CHL,020312
151194,42,5023,1999,1616133.0,2934.0,0.041013,-0.111553,CHL,020319
157720,42,5024,1999,103510.0,0.0,0.041013,-0.111553,CHL,020321
164246,42,5025,1999,391000.0,143781.0,0.041013,-0.111553,CHL,020322
170772,42,5026,1999,21751789.0,1270859.0,0.041013,-0.111553,CHL,020329
177298,42,5027,1999,31631.0,0.0,0.041013,-0.111553,CHL,020410
183824,42,5028,1999,,,0.041013,-0.111553,CHL,020421
190350,42,5029,1999,2964.0,0.0,0.041013,-0.111553,CHL,020422
196876,42,5030,1999,163077.0,0.0,0.041013,-0.111553,CHL,020423
203402,42,5031,1999,2535851.0,17537.0,0.041013,-0.111553,CHL,020430
209928,42,5032,1999,1085501.0,0.0,0.041013,-0.111553,CHL,020441
216454,42,5033,1999,3028294.0,202776.0,0.041013,-0.111553,CHL,020442
222980,42,5034,1999,868323.0,0.0,0.041013,-0.111553,CHL,020443
229506,42,5035,1999,,,0.041013,-0.111553,CHL,020450
236032,42,5036,1999,0.0,73799.0,0.041013,-0.111553,CHL,020500
242558,42,5037,1999,1110.0,12966.0,0.041013,-0.111553,CHL,020610
249084,42,5038,1999,521813.0,3619.0,0.041013,-0.111553,CHL,020621
255610,42,5039,1999,19282.0,334609.0,0.041013,-0.111553,CHL,020622
262136,42,5040,1999,285207.0,114319.0,0.041013,-0.111553,CHL,020629
268662,42,5041,1999,1033.0,0.0,0.041013,-0.111553,CHL,020630
275188,42,5042,1999,15516.0,26237.0,0.041013,-0.111553,CHL,020641
281714,42,5043,1999,9578396.0,189180.0,0.041013,-0.111553,CHL,020649
288240,42,5044,1999,779.0,0.0,0.041013,-0.111553,CHL,020680
294766,42,5045,1999,237325.0,0.0,0.041013,-0.111553,CHL,020690
301292,42,5046,1999,1211045.0,52937.0,0.041013,-0.111553,CHL,020710
307818,42,5047,1999,2096989.0,440688.0,0.041013,-0.111553,CHL,020721
314344,42,5048,1999,1629660.0,0.0,0.041013,-0.111553,CHL,020722
320870,42,5049,1999,0.0,1051.0,0.041013,-0.111553,CHL,020723
327396,42,5050,1999,0.0,1215.0,0.041013,-0.111553,CHL,020731
333922,42,5051,1999,362785.0,0.0,0.041013,-0.111553,CHL,020739
340448,42,5052,1999,7880553.0,202210.0,0.041013,-0.111553,CHL,020741
346974,42,5053,1999,3511352.0,0.0,0.041013,-0.111553,CHL,020742
353500,42,5054,1999,12178.0,0.0,0.041013,-0.111553,CHL,020743
360026,42,5055,1999,,,0.041013,-0.111553,CHL,020750
366552,42,5056,1999,1019803.0,169187.0,0.041013,-0.111553,CHL,020810
373078,42,5057,1999,0.0,10203.0,0.041013,-0.111553,CHL,020820
379604,42,5058,1999,3308.0,2103.0,0.041013,-0.111553,CHL,020890
386130,42,5059,1999,1551404.0,93048.0,0.041013,-0.111553,CHL,020900
392656,42,5060,1999,0.0,364824.0,0.041013,-0.111553,CHL,021011
399182,42,5061,1999,34557.0,24627.0,0.041013,-0.111553,CHL,021012
405708,42,5062,1999,0.0,911677.0,0.041013,-0.111553,CHL,021019
412234,42,5063,1999,0.0,8374.0,0.041013,-0.111553,CHL,021020
418760,42,5064,1999,16837.0,127125.0,0.041013,-0.111553,CHL,021090
425286,42,5065,1999,7472.0,14185.0,0.041013,-0.111553,CHL,030110
431812,42,5066,1999,20318.0,1801.0,0.041013,-0.111553,CHL,030191
438338,42,5067,1999,,,0.041013,-0.111553,CHL,030192
444864,42,5068,1999,,,0.041013,-0.111553,CHL,030193
451390,42,5069,1999,13807.0,328108.0,0.041013,-0.111553,CHL,030199
457916,42,5070,1999,61763.0,0.0,0.041013,-0.111553,CHL,030211
464442,42,5071,1999,34267686.0,41789.0,0.041013,-0.111553,CHL,030212
470968,42,5072,1999,74691.0,0.0,0.041013,-0.111553,CHL,030219
477494,42,5073,1999,320440.0,0.0,0.041013,-0.111553,CHL,030221
484020,42,5074,1999,9666.0,0.0,0.041013,-0.111553,CHL,030222
490546,42,5075,1999,,,0.041013,-0.111553,CHL,030223
497072,42,5076,1999,2139799.0,0.0,0.041013,-0.111553,CHL,030229
503598,42,5077,1999,416089.0,5582.0,0.041013,-0.111553,CHL,030231
510124,42,5078,1999,3279.0,0.0,0.041013,-0.111553,CHL,030232
516650,42,5079,1999,77176.0,0.0,0.041013,-0.111553,CHL,030233
523176,42,5080,1999,112085.0,0.0,0.041013,-0.111553,CHL,030239
529702,42,5081,1999,1190.0,0.0,0.041013,-0.111553,CHL,030240
536228,42,5082,1999,23746.0,4645.0,0.041013,-0.111553,CHL,030250
542754,42,5083,1999,13607.0,106824.0,0.041013,-0.111553,CHL,030261
549280,42,5084,1999,,,0.041013,-0.111553,CHL,030262
555806,42,5085,1999,2712.0,0.0,0.041013,-0.111553,CHL,030263
562332,42,5086,1999,1920.0,0.0,0.041013,-0.111553,CHL,030264
568858,42,5087,1999,111984.0,0.0,0.041013,-0.111553,CHL,030265
575384,42,5088,1999,,,0.041013,-0.111553,CHL,030266
581910,42,5089,1999,63902676.0,0.0,0.041013,-0.111553,CHL,030269
588436,42,5090,1999,244062.0,3022041.0,0.041013,-0.111553,CHL,030270
594962,42,5091,1999,211342517.0,238864.0,0.041013,-0.111553,CHL,030310
601488,42,5092,1999,108731715.0,0.0,0.041013,-0.111553,CHL,030321
608014,42,5093,1999,12780413.0,0.0,0.041013,-0.111553,CHL,030322
614540,42,5094,1999,1164895.0,0.0,0.041013,-0.111553,CHL,030329
621066,42,5095,1999,114467.0,0.0,0.041013,-0.111553,CHL,030331
627592,42,5096,1999,,,0.041013,-0.111553,CHL,030332
634118,42,5097,1999,,,0.041013,-0.111553,CHL,030333
640644,42,5098,1999,137898.0,0.0,0.041013,-0.111553,CHL,030339
647170,42,5099,1999,1349396.0,0.0,0.041013,-0.111553,CHL,030341
653696,42,5100,1999,50749.0,0.0,0.041013,-0.111553,CHL,030342
660222,42,5101,1999,,,0.041013,-0.111553,CHL,030343
666748,42,5102,1999,106096.0,0.0,0.041013,-0.111553,CHL,030349
673274,42,5103,1999,9416.0,0.0,0.041013,-0.111553,CHL,030350
