,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6183,237,5000,2016,260087.0,2959.0,0.566815,-0.43181800000000004,VGB,010111
12709,237,5001,2016,0.0,6026.0,0.566815,-0.43181800000000004,VGB,010119
19235,237,5002,2016,,,0.566815,-0.43181800000000004,VGB,010120
25761,237,5003,2016,,,0.566815,-0.43181800000000004,VGB,010210
32287,237,5004,2016,,,0.566815,-0.43181800000000004,VGB,010290
38813,237,5005,2016,,,0.566815,-0.43181800000000004,VGB,010310
45339,237,5006,2016,,,0.566815,-0.43181800000000004,VGB,010391
51865,237,5007,2016,,,0.566815,-0.43181800000000004,VGB,010392
58391,237,5008,2016,,,0.566815,-0.43181800000000004,VGB,010410
64917,237,5009,2016,,,0.566815,-0.43181800000000004,VGB,010420
71443,237,5010,2016,0.0,50421.0,0.566815,-0.43181800000000004,VGB,010511
77969,237,5011,2016,,,0.566815,-0.43181800000000004,VGB,010519
84495,237,5012,2016,,,0.566815,-0.43181800000000004,VGB,010591
91021,237,5013,2016,,,0.566815,-0.43181800000000004,VGB,010599
97547,237,5014,2016,0.0,21927.0,0.566815,-0.43181800000000004,VGB,010600
104073,237,5015,2016,0.0,18511.0,0.566815,-0.43181800000000004,VGB,020110
110599,237,5016,2016,0.0,50282.0,0.566815,-0.43181800000000004,VGB,020120
117125,237,5017,2016,0.0,1106099.0,0.566815,-0.43181800000000004,VGB,020130
123651,237,5018,2016,,,0.566815,-0.43181800000000004,VGB,020210
130177,237,5019,2016,0.0,177486.0,0.566815,-0.43181800000000004,VGB,020220
136703,237,5020,2016,0.0,812459.0,0.566815,-0.43181800000000004,VGB,020230
143229,237,5021,2016,,,0.566815,-0.43181800000000004,VGB,020311
149755,237,5022,2016,0.0,31941.0,0.566815,-0.43181800000000004,VGB,020312
156281,237,5023,2016,0.0,22017.0,0.566815,-0.43181800000000004,VGB,020319
162807,237,5024,2016,,,0.566815,-0.43181800000000004,VGB,020321
169333,237,5025,2016,0.0,152961.0,0.566815,-0.43181800000000004,VGB,020322
175859,237,5026,2016,0.0,466984.0,0.566815,-0.43181800000000004,VGB,020329
182385,237,5027,2016,,,0.566815,-0.43181800000000004,VGB,020410
188911,237,5028,2016,0.0,21885.0,0.566815,-0.43181800000000004,VGB,020421
195437,237,5029,2016,0.0,18923.0,0.566815,-0.43181800000000004,VGB,020422
201963,237,5030,2016,0.0,8155.0,0.566815,-0.43181800000000004,VGB,020423
208489,237,5031,2016,0.0,6888.0,0.566815,-0.43181800000000004,VGB,020430
215015,237,5032,2016,0.0,6367.0,0.566815,-0.43181800000000004,VGB,020441
221541,237,5033,2016,0.0,66194.0,0.566815,-0.43181800000000004,VGB,020442
228067,237,5034,2016,0.0,23317.0,0.566815,-0.43181800000000004,VGB,020443
234593,237,5035,2016,0.0,103882.0,0.566815,-0.43181800000000004,VGB,020450
241119,237,5036,2016,,,0.566815,-0.43181800000000004,VGB,020500
247645,237,5037,2016,,,0.566815,-0.43181800000000004,VGB,020610
254171,237,5038,2016,,,0.566815,-0.43181800000000004,VGB,020621
260697,237,5039,2016,0.0,2625.0,0.566815,-0.43181800000000004,VGB,020622
267223,237,5040,2016,0.0,50076.0,0.566815,-0.43181800000000004,VGB,020629
273749,237,5041,2016,0.0,8888.0,0.566815,-0.43181800000000004,VGB,020630
280275,237,5042,2016,,,0.566815,-0.43181800000000004,VGB,020641
286801,237,5043,2016,0.0,53511.0,0.566815,-0.43181800000000004,VGB,020649
293327,237,5044,2016,,,0.566815,-0.43181800000000004,VGB,020680
299853,237,5045,2016,0.0,28552.0,0.566815,-0.43181800000000004,VGB,020690
306379,237,5046,2016,0.0,33628.0,0.566815,-0.43181800000000004,VGB,020710
312905,237,5047,2016,0.0,149724.0,0.566815,-0.43181800000000004,VGB,020721
319431,237,5048,2016,0.0,32308.0,0.566815,-0.43181800000000004,VGB,020722
325957,237,5049,2016,0.0,7358.0,0.566815,-0.43181800000000004,VGB,020723
332483,237,5050,2016,,,0.566815,-0.43181800000000004,VGB,020731
339009,237,5051,2016,0.0,70278.0,0.566815,-0.43181800000000004,VGB,020739
345535,237,5052,2016,0.0,2770937.0,0.566815,-0.43181800000000004,VGB,020741
352061,237,5053,2016,0.0,66935.0,0.566815,-0.43181800000000004,VGB,020742
358587,237,5054,2016,,,0.566815,-0.43181800000000004,VGB,020743
365113,237,5055,2016,,,0.566815,-0.43181800000000004,VGB,020750
371639,237,5056,2016,,,0.566815,-0.43181800000000004,VGB,020810
378165,237,5057,2016,,,0.566815,-0.43181800000000004,VGB,020820
384691,237,5058,2016,0.0,17747.0,0.566815,-0.43181800000000004,VGB,020890
391217,237,5059,2016,,,0.566815,-0.43181800000000004,VGB,020900
397743,237,5060,2016,,,0.566815,-0.43181800000000004,VGB,021011
404269,237,5061,2016,0.0,198579.0,0.566815,-0.43181800000000004,VGB,021012
410795,237,5062,2016,0.0,9473.0,0.566815,-0.43181800000000004,VGB,021019
417321,237,5063,2016,,,0.566815,-0.43181800000000004,VGB,021020
423847,237,5064,2016,0.0,48103.0,0.566815,-0.43181800000000004,VGB,021090
430373,237,5065,2016,,,0.566815,-0.43181800000000004,VGB,030110
436899,237,5066,2016,,,0.566815,-0.43181800000000004,VGB,030191
443425,237,5067,2016,,,0.566815,-0.43181800000000004,VGB,030192
449951,237,5068,2016,,,0.566815,-0.43181800000000004,VGB,030193
456477,237,5069,2016,,,0.566815,-0.43181800000000004,VGB,030199
463003,237,5070,2016,,,0.566815,-0.43181800000000004,VGB,030211
469529,237,5071,2016,,,0.566815,-0.43181800000000004,VGB,030212
476055,237,5072,2016,,,0.566815,-0.43181800000000004,VGB,030219
482581,237,5073,2016,,,0.566815,-0.43181800000000004,VGB,030221
489107,237,5074,2016,,,0.566815,-0.43181800000000004,VGB,030222
495633,237,5075,2016,,,0.566815,-0.43181800000000004,VGB,030223
502159,237,5076,2016,,,0.566815,-0.43181800000000004,VGB,030229
508685,237,5077,2016,,,0.566815,-0.43181800000000004,VGB,030231
515211,237,5078,2016,,,0.566815,-0.43181800000000004,VGB,030232
521737,237,5079,2016,,,0.566815,-0.43181800000000004,VGB,030233
528263,237,5080,2016,0.0,68471.0,0.566815,-0.43181800000000004,VGB,030239
