,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3104,119,5000,2005,,,-0.5289149999999999,-0.804243,KIR,010111
9630,119,5001,2005,,,-0.5289149999999999,-0.804243,KIR,010119
16156,119,5002,2005,,,-0.5289149999999999,-0.804243,KIR,010120
22682,119,5003,2005,,,-0.5289149999999999,-0.804243,KIR,010210
29208,119,5004,2005,,,-0.5289149999999999,-0.804243,KIR,010290
35734,119,5005,2005,,,-0.5289149999999999,-0.804243,KIR,010310
42260,119,5006,2005,,,-0.5289149999999999,-0.804243,KIR,010391
48786,119,5007,2005,,,-0.5289149999999999,-0.804243,KIR,010392
55312,119,5008,2005,,,-0.5289149999999999,-0.804243,KIR,010410
61838,119,5009,2005,,,-0.5289149999999999,-0.804243,KIR,010420
68364,119,5010,2005,0.0,2091.0,-0.5289149999999999,-0.804243,KIR,010511
74890,119,5011,2005,,,-0.5289149999999999,-0.804243,KIR,010519
81416,119,5012,2005,,,-0.5289149999999999,-0.804243,KIR,010591
87942,119,5013,2005,,,-0.5289149999999999,-0.804243,KIR,010599
94468,119,5014,2005,,,-0.5289149999999999,-0.804243,KIR,010600
100994,119,5015,2005,,,-0.5289149999999999,-0.804243,KIR,020110
107520,119,5016,2005,,,-0.5289149999999999,-0.804243,KIR,020120
114046,119,5017,2005,0.0,7501.0,-0.5289149999999999,-0.804243,KIR,020130
120572,119,5018,2005,,,-0.5289149999999999,-0.804243,KIR,020210
127098,119,5019,2005,0.0,25775.0,-0.5289149999999999,-0.804243,KIR,020220
133624,119,5020,2005,0.0,131921.0,-0.5289149999999999,-0.804243,KIR,020230
140150,119,5021,2005,,,-0.5289149999999999,-0.804243,KIR,020311
146676,119,5022,2005,0.0,12427.0,-0.5289149999999999,-0.804243,KIR,020312
153202,119,5023,2005,,,-0.5289149999999999,-0.804243,KIR,020319
159728,119,5024,2005,,,-0.5289149999999999,-0.804243,KIR,020321
166254,119,5025,2005,0.0,1738.0,-0.5289149999999999,-0.804243,KIR,020322
172780,119,5026,2005,0.0,9402.0,-0.5289149999999999,-0.804243,KIR,020329
179306,119,5027,2005,,,-0.5289149999999999,-0.804243,KIR,020410
185832,119,5028,2005,,,-0.5289149999999999,-0.804243,KIR,020421
192358,119,5029,2005,0.0,7503.0,-0.5289149999999999,-0.804243,KIR,020422
198884,119,5030,2005,0.0,4158.0,-0.5289149999999999,-0.804243,KIR,020423
205410,119,5031,2005,0.0,29397.0,-0.5289149999999999,-0.804243,KIR,020430
211936,119,5032,2005,,,-0.5289149999999999,-0.804243,KIR,020441
218462,119,5033,2005,0.0,39401.0,-0.5289149999999999,-0.804243,KIR,020442
224988,119,5034,2005,0.0,11332.0,-0.5289149999999999,-0.804243,KIR,020443
231514,119,5035,2005,,,-0.5289149999999999,-0.804243,KIR,020450
238040,119,5036,2005,,,-0.5289149999999999,-0.804243,KIR,020500
244566,119,5037,2005,,,-0.5289149999999999,-0.804243,KIR,020610
251092,119,5038,2005,,,-0.5289149999999999,-0.804243,KIR,020621
257618,119,5039,2005,,,-0.5289149999999999,-0.804243,KIR,020622
264144,119,5040,2005,0.0,10855.0,-0.5289149999999999,-0.804243,KIR,020629
270670,119,5041,2005,,,-0.5289149999999999,-0.804243,KIR,020630
277196,119,5042,2005,,,-0.5289149999999999,-0.804243,KIR,020641
283722,119,5043,2005,,,-0.5289149999999999,-0.804243,KIR,020649
290248,119,5044,2005,,,-0.5289149999999999,-0.804243,KIR,020680
296774,119,5045,2005,0.0,82076.0,-0.5289149999999999,-0.804243,KIR,020690
303300,119,5046,2005,0.0,1497.0,-0.5289149999999999,-0.804243,KIR,020710
309826,119,5047,2005,0.0,286765.0,-0.5289149999999999,-0.804243,KIR,020721
316352,119,5048,2005,,,-0.5289149999999999,-0.804243,KIR,020722
322878,119,5049,2005,,,-0.5289149999999999,-0.804243,KIR,020723
329404,119,5050,2005,,,-0.5289149999999999,-0.804243,KIR,020731
335930,119,5051,2005,0.0,2602.0,-0.5289149999999999,-0.804243,KIR,020739
342456,119,5052,2005,0.0,754978.0,-0.5289149999999999,-0.804243,KIR,020741
348982,119,5053,2005,0.0,40934.0,-0.5289149999999999,-0.804243,KIR,020742
355508,119,5054,2005,,,-0.5289149999999999,-0.804243,KIR,020743
362034,119,5055,2005,,,-0.5289149999999999,-0.804243,KIR,020750
368560,119,5056,2005,,,-0.5289149999999999,-0.804243,KIR,020810
375086,119,5057,2005,,,-0.5289149999999999,-0.804243,KIR,020820
381612,119,5058,2005,,,-0.5289149999999999,-0.804243,KIR,020890
388138,119,5059,2005,0.0,48815.0,-0.5289149999999999,-0.804243,KIR,020900
394664,119,5060,2005,0.0,16675.0,-0.5289149999999999,-0.804243,KIR,021011
401190,119,5061,2005,0.0,2470.0,-0.5289149999999999,-0.804243,KIR,021012
407716,119,5062,2005,0.0,16377.0,-0.5289149999999999,-0.804243,KIR,021019
414242,119,5063,2005,0.0,9368.0,-0.5289149999999999,-0.804243,KIR,021020
420768,119,5064,2005,0.0,3171.0,-0.5289149999999999,-0.804243,KIR,021090
427294,119,5065,2005,897122.0,0.0,-0.5289149999999999,-0.804243,KIR,030110
433820,119,5066,2005,,,-0.5289149999999999,-0.804243,KIR,030191
440346,119,5067,2005,,,-0.5289149999999999,-0.804243,KIR,030192
446872,119,5068,2005,,,-0.5289149999999999,-0.804243,KIR,030193
453398,119,5069,2005,,,-0.5289149999999999,-0.804243,KIR,030199
459924,119,5070,2005,,,-0.5289149999999999,-0.804243,KIR,030211
466450,119,5071,2005,,,-0.5289149999999999,-0.804243,KIR,030212
472976,119,5072,2005,,,-0.5289149999999999,-0.804243,KIR,030219
479502,119,5073,2005,,,-0.5289149999999999,-0.804243,KIR,030221
486028,119,5074,2005,,,-0.5289149999999999,-0.804243,KIR,030222
492554,119,5075,2005,,,-0.5289149999999999,-0.804243,KIR,030223
499080,119,5076,2005,,,-0.5289149999999999,-0.804243,KIR,030229
505606,119,5077,2005,,,-0.5289149999999999,-0.804243,KIR,030231
512132,119,5078,2005,,,-0.5289149999999999,-0.804243,KIR,030232
518658,119,5079,2005,,,-0.5289149999999999,-0.804243,KIR,030233
525184,119,5080,2005,,,-0.5289149999999999,-0.804243,KIR,030239
531710,119,5081,2005,,,-0.5289149999999999,-0.804243,KIR,030240
538236,119,5082,2005,,,-0.5289149999999999,-0.804243,KIR,030250
544762,119,5083,2005,0.0,1119.0,-0.5289149999999999,-0.804243,KIR,030261
551288,119,5084,2005,,,-0.5289149999999999,-0.804243,KIR,030262
557814,119,5085,2005,,,-0.5289149999999999,-0.804243,KIR,030263
564340,119,5086,2005,,,-0.5289149999999999,-0.804243,KIR,030264
570866,119,5087,2005,2896.0,0.0,-0.5289149999999999,-0.804243,KIR,030265
577392,119,5088,2005,,,-0.5289149999999999,-0.804243,KIR,030266
583918,119,5089,2005,27017.0,0.0,-0.5289149999999999,-0.804243,KIR,030269
590444,119,5090,2005,,,-0.5289149999999999,-0.804243,KIR,030270
596970,119,5091,2005,24616.0,0.0,-0.5289149999999999,-0.804243,KIR,030310
603496,119,5092,2005,,,-0.5289149999999999,-0.804243,KIR,030321
610022,119,5093,2005,,,-0.5289149999999999,-0.804243,KIR,030322
616548,119,5094,2005,,,-0.5289149999999999,-0.804243,KIR,030329
623074,119,5095,2005,,,-0.5289149999999999,-0.804243,KIR,030331
629600,119,5096,2005,,,-0.5289149999999999,-0.804243,KIR,030332
636126,119,5097,2005,,,-0.5289149999999999,-0.804243,KIR,030333
642652,119,5098,2005,,,-0.5289149999999999,-0.804243,KIR,030339
649178,119,5099,2005,,,-0.5289149999999999,-0.804243,KIR,030341
655704,119,5100,2005,353404.0,0.0,-0.5289149999999999,-0.804243,KIR,030342
662230,119,5101,2005,694200.0,0.0,-0.5289149999999999,-0.804243,KIR,030343
668756,119,5102,2005,12468.0,0.0,-0.5289149999999999,-0.804243,KIR,030349
675282,119,5103,2005,,,-0.5289149999999999,-0.804243,KIR,030350
681808,119,5104,2005,,,-0.5289149999999999,-0.804243,KIR,030360
688334,119,5105,2005,,,-0.5289149999999999,-0.804243,KIR,030371
694860,119,5106,2005,,,-0.5289149999999999,-0.804243,KIR,030372
701386,119,5107,2005,,,-0.5289149999999999,-0.804243,KIR,030373
707912,119,5108,2005,,,-0.5289149999999999,-0.804243,KIR,030374
714438,119,5109,2005,,,-0.5289149999999999,-0.804243,KIR,030375
720964,119,5110,2005,,,-0.5289149999999999,-0.804243,KIR,030376
727490,119,5111,2005,,,-0.5289149999999999,-0.804243,KIR,030377
734016,119,5112,2005,,,-0.5289149999999999,-0.804243,KIR,030378
740542,119,5113,2005,,,-0.5289149999999999,-0.804243,KIR,030379
747068,119,5114,2005,,,-0.5289149999999999,-0.804243,KIR,030380
753594,119,5115,2005,,,-0.5289149999999999,-0.804243,KIR,030410
760120,119,5116,2005,,,-0.5289149999999999,-0.804243,KIR,030420
766646,119,5117,2005,,,-0.5289149999999999,-0.804243,KIR,030490
773172,119,5118,2005,0.0,3890.0,-0.5289149999999999,-0.804243,KIR,030510
779698,119,5119,2005,,,-0.5289149999999999,-0.804243,KIR,030520
786224,119,5120,2005,,,-0.5289149999999999,-0.804243,KIR,030530
792750,119,5121,2005,,,-0.5289149999999999,-0.804243,KIR,030541
799276,119,5122,2005,,,-0.5289149999999999,-0.804243,KIR,030542
805802,119,5123,2005,26614.0,0.0,-0.5289149999999999,-0.804243,KIR,030549
812328,119,5124,2005,,,-0.5289149999999999,-0.804243,KIR,030551
818854,119,5125,2005,30680.0,0.0,-0.5289149999999999,-0.804243,KIR,030559
825380,119,5126,2005,,,-0.5289149999999999,-0.804243,KIR,030561
831906,119,5127,2005,,,-0.5289149999999999,-0.804243,KIR,030562
838432,119,5128,2005,,,-0.5289149999999999,-0.804243,KIR,030563
844958,119,5129,2005,14123.0,0.0,-0.5289149999999999,-0.804243,KIR,030569
851484,119,5130,2005,,,-0.5289149999999999,-0.804243,KIR,030611
858010,119,5131,2005,25542.0,0.0,-0.5289149999999999,-0.804243,KIR,030612
864536,119,5132,2005,0.0,923.0,-0.5289149999999999,-0.804243,KIR,030613
871062,119,5133,2005,,,-0.5289149999999999,-0.804243,KIR,030614
877588,119,5134,2005,,,-0.5289149999999999,-0.804243,KIR,030619
884114,119,5135,2005,,,-0.5289149999999999,-0.804243,KIR,030621
890640,119,5136,2005,0.0,17852.0,-0.5289149999999999,-0.804243,KIR,030622
897166,119,5137,2005,,,-0.5289149999999999,-0.804243,KIR,030623
903692,119,5138,2005,,,-0.5289149999999999,-0.804243,KIR,030624
910218,119,5139,2005,58241.0,13731.0,-0.5289149999999999,-0.804243,KIR,030629
916744,119,5140,2005,,,-0.5289149999999999,-0.804243,KIR,030710
923270,119,5141,2005,,,-0.5289149999999999,-0.804243,KIR,030721
929796,119,5142,2005,44980.0,0.0,-0.5289149999999999,-0.804243,KIR,030729
936322,119,5143,2005,,,-0.5289149999999999,-0.804243,KIR,030731
942848,119,5144,2005,9209.0,0.0,-0.5289149999999999,-0.804243,KIR,030739
949374,119,5145,2005,,,-0.5289149999999999,-0.804243,KIR,030741
955900,119,5146,2005,0.0,1214.0,-0.5289149999999999,-0.804243,KIR,030749
962426,119,5147,2005,,,-0.5289149999999999,-0.804243,KIR,030751
968952,119,5148,2005,,,-0.5289149999999999,-0.804243,KIR,030759
975478,119,5149,2005,48510.0,0.0,-0.5289149999999999,-0.804243,KIR,030760
982004,119,5150,2005,,,-0.5289149999999999,-0.804243,KIR,030791
988530,119,5151,2005,137206.0,0.0,-0.5289149999999999,-0.804243,KIR,030799
995056,119,5152,2005,0.0,8411.0,-0.5289149999999999,-0.804243,KIR,040110
1001582,119,5153,2005,0.0,4267.0,-0.5289149999999999,-0.804243,KIR,040120
