,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2182,83,5000,2019,0.0,49467.0,-0.9581,-0.8727879999999999,GHA,010111
8708,83,5001,2019,0.0,303368.0,-0.9581,-0.8727879999999999,GHA,010119
15234,83,5002,2019,,,-0.9581,-0.8727879999999999,GHA,010120
21760,83,5003,2019,1967.0,194373.0,-0.9581,-0.8727879999999999,GHA,010210
28286,83,5004,2019,6072.0,16062.0,-0.9581,-0.8727879999999999,GHA,010290
34812,83,5005,2019,,,-0.9581,-0.8727879999999999,GHA,010310
41338,83,5006,2019,,,-0.9581,-0.8727879999999999,GHA,010391
47864,83,5007,2019,,,-0.9581,-0.8727879999999999,GHA,010392
54390,83,5008,2019,1286.0,537383.0,-0.9581,-0.8727879999999999,GHA,010410
60916,83,5009,2019,0.0,3636.0,-0.9581,-0.8727879999999999,GHA,010420
67442,83,5010,2019,2113.0,9282621.0,-0.9581,-0.8727879999999999,GHA,010511
73968,83,5011,2019,0.0,66107.0,-0.9581,-0.8727879999999999,GHA,010519
80494,83,5012,2019,,,-0.9581,-0.8727879999999999,GHA,010591
87020,83,5013,2019,1909.0,20018.0,-0.9581,-0.8727879999999999,GHA,010599
93546,83,5014,2019,768089.0,116824.0,-0.9581,-0.8727879999999999,GHA,010600
100072,83,5015,2019,0.0,999.0,-0.9581,-0.8727879999999999,GHA,020110
106598,83,5016,2019,0.0,17107.0,-0.9581,-0.8727879999999999,GHA,020120
113124,83,5017,2019,0.0,81458.0,-0.9581,-0.8727879999999999,GHA,020130
119650,83,5018,2019,0.0,7898.0,-0.9581,-0.8727879999999999,GHA,020210
126176,83,5019,2019,0.0,2156452.0,-0.9581,-0.8727879999999999,GHA,020220
132702,83,5020,2019,0.0,12643760.0,-0.9581,-0.8727879999999999,GHA,020230
139228,83,5021,2019,0.0,15207.0,-0.9581,-0.8727879999999999,GHA,020311
145754,83,5022,2019,0.0,14226.0,-0.9581,-0.8727879999999999,GHA,020312
152280,83,5023,2019,,,-0.9581,-0.8727879999999999,GHA,020319
158806,83,5024,2019,0.0,50050.0,-0.9581,-0.8727879999999999,GHA,020321
165332,83,5025,2019,0.0,28631.0,-0.9581,-0.8727879999999999,GHA,020322
171858,83,5026,2019,0.0,874944.0,-0.9581,-0.8727879999999999,GHA,020329
178384,83,5027,2019,0.0,74912.0,-0.9581,-0.8727879999999999,GHA,020410
184910,83,5028,2019,,,-0.9581,-0.8727879999999999,GHA,020421
191436,83,5029,2019,0.0,130376.0,-0.9581,-0.8727879999999999,GHA,020422
197962,83,5030,2019,0.0,3436.0,-0.9581,-0.8727879999999999,GHA,020423
204488,83,5031,2019,0.0,98493.0,-0.9581,-0.8727879999999999,GHA,020430
211014,83,5032,2019,0.0,6879.0,-0.9581,-0.8727879999999999,GHA,020441
217540,83,5033,2019,0.0,2000098.0,-0.9581,-0.8727879999999999,GHA,020442
224066,83,5034,2019,0.0,593131.0,-0.9581,-0.8727879999999999,GHA,020443
230592,83,5035,2019,0.0,52804.0,-0.9581,-0.8727879999999999,GHA,020450
237118,83,5036,2019,,,-0.9581,-0.8727879999999999,GHA,020500
243644,83,5037,2019,16366.0,221353.0,-0.9581,-0.8727879999999999,GHA,020610
250170,83,5038,2019,0.0,8279.0,-0.9581,-0.8727879999999999,GHA,020621
256696,83,5039,2019,0.0,214188.0,-0.9581,-0.8727879999999999,GHA,020622
263222,83,5040,2019,1025.0,25280050.0,-0.9581,-0.8727879999999999,GHA,020629
269748,83,5041,2019,0.0,103412.0,-0.9581,-0.8727879999999999,GHA,020630
276274,83,5042,2019,0.0,105355.0,-0.9581,-0.8727879999999999,GHA,020641
282800,83,5043,2019,0.0,1876239.0,-0.9581,-0.8727879999999999,GHA,020649
289326,83,5044,2019,,,-0.9581,-0.8727879999999999,GHA,020680
295852,83,5045,2019,0.0,434501.0,-0.9581,-0.8727879999999999,GHA,020690
302378,83,5046,2019,0.0,216914.0,-0.9581,-0.8727879999999999,GHA,020710
308904,83,5047,2019,0.0,11007268.0,-0.9581,-0.8727879999999999,GHA,020721
315430,83,5048,2019,0.0,90898.0,-0.9581,-0.8727879999999999,GHA,020722
321956,83,5049,2019,0.0,17961.0,-0.9581,-0.8727879999999999,GHA,020723
328482,83,5050,2019,,,-0.9581,-0.8727879999999999,GHA,020731
335008,83,5051,2019,17227.0,3940314.0,-0.9581,-0.8727879999999999,GHA,020739
341534,83,5052,2019,87352.0,179815159.0,-0.9581,-0.8727879999999999,GHA,020741
348060,83,5053,2019,0.0,6076730.0,-0.9581,-0.8727879999999999,GHA,020742
354586,83,5054,2019,0.0,18938.0,-0.9581,-0.8727879999999999,GHA,020743
361112,83,5055,2019,,,-0.9581,-0.8727879999999999,GHA,020750
367638,83,5056,2019,,,-0.9581,-0.8727879999999999,GHA,020810
374164,83,5057,2019,,,-0.9581,-0.8727879999999999,GHA,020820
380690,83,5058,2019,0.0,92091.0,-0.9581,-0.8727879999999999,GHA,020890
387216,83,5059,2019,0.0,49889.0,-0.9581,-0.8727879999999999,GHA,020900
393742,83,5060,2019,0.0,346844.0,-0.9581,-0.8727879999999999,GHA,021011
400268,83,5061,2019,0.0,110433.0,-0.9581,-0.8727879999999999,GHA,021012
406794,83,5062,2019,0.0,672667.0,-0.9581,-0.8727879999999999,GHA,021019
413320,83,5063,2019,0.0,44950.0,-0.9581,-0.8727879999999999,GHA,021020
419846,83,5064,2019,364768.0,2285752.0,-0.9581,-0.8727879999999999,GHA,021090
426372,83,5065,2019,106210.0,15916.0,-0.9581,-0.8727879999999999,GHA,030110
432898,83,5066,2019,1394438.0,1387.0,-0.9581,-0.8727879999999999,GHA,030191
439424,83,5067,2019,,,-0.9581,-0.8727879999999999,GHA,030192
445950,83,5068,2019,,,-0.9581,-0.8727879999999999,GHA,030193
452476,83,5069,2019,4799.0,0.0,-0.9581,-0.8727879999999999,GHA,030199
459002,83,5070,2019,,,-0.9581,-0.8727879999999999,GHA,030211
465528,83,5071,2019,30856.0,129548.0,-0.9581,-0.8727879999999999,GHA,030212
472054,83,5072,2019,1699.0,21212.0,-0.9581,-0.8727879999999999,GHA,030219
478580,83,5073,2019,,,-0.9581,-0.8727879999999999,GHA,030221
485106,83,5074,2019,,,-0.9581,-0.8727879999999999,GHA,030222
491632,83,5075,2019,,,-0.9581,-0.8727879999999999,GHA,030223
498158,83,5076,2019,3153.0,0.0,-0.9581,-0.8727879999999999,GHA,030229
504684,83,5077,2019,,,-0.9581,-0.8727879999999999,GHA,030231
511210,83,5078,2019,2831314.0,0.0,-0.9581,-0.8727879999999999,GHA,030232
517736,83,5079,2019,,,-0.9581,-0.8727879999999999,GHA,030233
524262,83,5080,2019,1030470.0,74457.0,-0.9581,-0.8727879999999999,GHA,030239
530788,83,5081,2019,0.0,131683.0,-0.9581,-0.8727879999999999,GHA,030240
537314,83,5082,2019,,,-0.9581,-0.8727879999999999,GHA,030250
543840,83,5083,2019,0.0,455956.0,-0.9581,-0.8727879999999999,GHA,030261
550366,83,5084,2019,,,-0.9581,-0.8727879999999999,GHA,030262
556892,83,5085,2019,,,-0.9581,-0.8727879999999999,GHA,030263
