,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2204,84,5000,2015,0.0,0.0,0.535143,-0.750155,GIB,010111
8730,84,5001,2015,0.0,0.0,0.535143,-0.750155,GIB,010119
15256,84,5002,2015,0.0,0.0,0.535143,-0.750155,GIB,010120
21782,84,5003,2015,0.0,0.0,0.535143,-0.750155,GIB,010210
28308,84,5004,2015,0.0,0.0,0.535143,-0.750155,GIB,010290
34834,84,5005,2015,0.0,0.0,0.535143,-0.750155,GIB,010310
41360,84,5006,2015,0.0,0.0,0.535143,-0.750155,GIB,010391
47886,84,5007,2015,0.0,0.0,0.535143,-0.750155,GIB,010392
54412,84,5008,2015,0.0,0.0,0.535143,-0.750155,GIB,010410
60938,84,5009,2015,0.0,0.0,0.535143,-0.750155,GIB,010420
67464,84,5010,2015,0.0,0.0,0.535143,-0.750155,GIB,010511
73990,84,5011,2015,0.0,0.0,0.535143,-0.750155,GIB,010519
80516,84,5012,2015,0.0,0.0,0.535143,-0.750155,GIB,010591
87042,84,5013,2015,0.0,0.0,0.535143,-0.750155,GIB,010599
93568,84,5014,2015,0.0,0.0,0.535143,-0.750155,GIB,010600
100094,84,5015,2015,0.0,8.515640698432749e-08,0.535143,-0.750155,GIB,020110
106620,84,5016,2015,0.0,2.869778936050489e-08,0.535143,-0.750155,GIB,020120
113146,84,5017,2015,0.0,1.811768563473953e-07,0.535143,-0.750155,GIB,020130
119672,84,5018,2015,0.0,4.35801254577799e-09,0.535143,-0.750155,GIB,020210
126198,84,5019,2015,0.0,3.35002535622178e-08,0.535143,-0.750155,GIB,020220
132724,84,5020,2015,0.0,3.6428099560251734e-07,0.535143,-0.750155,GIB,020230
139250,84,5021,2015,0.0,3.78231342097638e-09,0.535143,-0.750155,GIB,020311
145776,84,5022,2015,0.0,1.4510136835817203e-08,0.535143,-0.750155,GIB,020312
152302,84,5023,2015,0.0,1.645896288868621e-07,0.535143,-0.750155,GIB,020319
158828,84,5024,2015,0.0,5.3897634815911224e-09,0.535143,-0.750155,GIB,020321
165354,84,5025,2015,0.0,6.279992525469721e-09,0.535143,-0.750155,GIB,020322
171880,84,5026,2015,1.4776086014234182e-09,1.4190734851608044e-07,0.535143,-0.750155,GIB,020329
178406,84,5027,2015,0.0,1.4826323919905134e-08,0.535143,-0.750155,GIB,020410
184932,84,5028,2015,0.0,3.9425281342343524e-08,0.535143,-0.750155,GIB,020421
191458,84,5029,2015,0.0,8.527771146312852e-09,0.535143,-0.750155,GIB,020422
197984,84,5030,2015,0.0,8.786288888019965e-10,0.535143,-0.750155,GIB,020423
204510,84,5031,2015,0.0,7.036322636464121e-09,0.535143,-0.750155,GIB,020430
211036,84,5032,2015,0.0,0.0,0.535143,-0.750155,GIB,020441
217562,84,5033,2015,0.0,9.255598019119032e-08,0.535143,-0.750155,GIB,020442
224088,84,5034,2015,0.0,6.58693262879659e-08,0.535143,-0.750155,GIB,020443
230614,84,5035,2015,0.0,1.7669024779676813e-08,0.535143,-0.750155,GIB,020450
237140,84,5036,2015,0.0,0.0,0.535143,-0.750155,GIB,020500
243666,84,5037,2015,0.0,6.481503790800394e-09,0.535143,-0.750155,GIB,020610
250192,84,5038,2015,0.0,2.03864439646212e-09,0.535143,-0.750155,GIB,020621
256718,84,5039,2015,0.0,1.2899372445180575e-09,0.535143,-0.750155,GIB,020622
263244,84,5040,2015,0.0,9.060052547827753e-09,0.535143,-0.750155,GIB,020629
269770,84,5041,2015,0.0,2.1874578144448043e-09,0.535143,-0.750155,GIB,020630
276296,84,5042,2015,0.0,0.0,0.535143,-0.750155,GIB,020641
282822,84,5043,2015,0.0,3.6444372920659196e-09,0.535143,-0.750155,GIB,020649
289348,84,5044,2015,0.0,0.0,0.535143,-0.750155,GIB,020680
295874,84,5045,2015,0.0,0.0,0.535143,-0.750155,GIB,020690
302400,84,5046,2015,0.0,9.559256935724234e-08,0.535143,-0.750155,GIB,020710
308926,84,5047,2015,0.0,5.3008068638037006e-08,0.535143,-0.750155,GIB,020721
315452,84,5048,2015,0.0,2.931193471356038e-09,0.535143,-0.750155,GIB,020722
321978,84,5049,2015,0.0,3.507555462162025e-09,0.535143,-0.750155,GIB,020723
328504,84,5050,2015,0.0,0.0,0.535143,-0.750155,GIB,020731
335030,84,5051,2015,0.0,2.734309010735918e-07,0.535143,-0.750155,GIB,020739
341556,84,5052,2015,0.0,1.3072347329022808e-07,0.535143,-0.750155,GIB,020741
348082,84,5053,2015,0.0,0.0,0.535143,-0.750155,GIB,020742
354608,84,5054,2015,0.0,8.550640023463866e-09,0.535143,-0.750155,GIB,020743
361134,84,5055,2015,0.0,0.0,0.535143,-0.750155,GIB,020750
367660,84,5056,2015,0.0,6.131841973491413e-09,0.535143,-0.750155,GIB,020810
374186,84,5057,2015,0.0,0.0,0.535143,-0.750155,GIB,020820
380712,84,5058,2015,0.0,4.424962012220088e-09,0.535143,-0.750155,GIB,020890
387238,84,5059,2015,0.0,3.3793571769154723e-08,0.535143,-0.750155,GIB,020900
393764,84,5060,2015,0.0,1.5514842838651746e-07,0.535143,-0.750155,GIB,021011
400290,84,5061,2015,0.0,1.2157625386282472e-08,0.535143,-0.750155,GIB,021012
406816,84,5062,2015,0.0,9.338820845968591e-08,0.535143,-0.750155,GIB,021019
413342,84,5063,2015,0.0,1.3642113803085242e-08,0.535143,-0.750155,GIB,021020
419868,84,5064,2015,0.0,4.413991579847646e-08,0.535143,-0.750155,GIB,021090
426394,84,5065,2015,0.0,1.8232129450395257e-09,0.535143,-0.750155,GIB,030110
432920,84,5066,2015,0.0,0.0,0.535143,-0.750155,GIB,030191
439446,84,5067,2015,0.0,0.0,0.535143,-0.750155,GIB,030192
445972,84,5068,2015,0.0,0.0,0.535143,-0.750155,GIB,030193
452498,84,5069,2015,0.0,2.7525510831763787e-09,0.535143,-0.750155,GIB,030199
459024,84,5070,2015,0.0,0.0,0.535143,-0.750155,GIB,030211
465550,84,5071,2015,0.0,8.127400079669015e-09,0.535143,-0.750155,GIB,030212
472076,84,5072,2015,0.0,2.0423564460866323e-08,0.535143,-0.750155,GIB,030219
478602,84,5073,2015,0.0,0.0,0.535143,-0.750155,GIB,030221
485128,84,5074,2015,0.0,0.0,0.535143,-0.750155,GIB,030222
491654,84,5075,2015,0.0,7.777406829357846e-09,0.535143,-0.750155,GIB,030223
498180,84,5076,2015,0.0,3.7236497795889966e-09,0.535143,-0.750155,GIB,030229
504706,84,5077,2015,0.0,0.0,0.535143,-0.750155,GIB,030231
